user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_8,lesson_2,2022-02-27 18:00:15.596566,0.2435565,0.363647,0.3246275,0.2870245,0.527432,0.2411164999999999,VL,NA
id_8,lesson_2,2022-02-27 18:00:16.596566,0.2483272,0.363682,0.3285416,0.2917396,0.5275468000000001,0.2424082,VL,NA
id_8,lesson_2,2022-02-27 18:00:17.596566,0.2530979,0.363717,0.3324557,0.2964547,0.5276616,0.2436998999999999,VL,NA
id_8,lesson_2,2022-02-27 18:00:18.596566,0.2578686,0.363752,0.3363698,0.3011698,0.5277764,0.2449916,VL,NA
id_8,lesson_2,2022-02-27 18:00:19.596566,0.2626393,0.363787,0.3402839,0.3058849,0.5278911999999999,0.2462833,VL,NA
id_8,lesson_2,2022-02-27 18:00:20.596566,0.26741,0.363822,0.344198,0.3106,0.5280060000000001,0.247575,OS,TRA
id_8,lesson_2,2022-02-27 18:00:21.596566,0.262735,0.3545328,0.3355743,0.3000613,0.5279267,0.2501595,OS,TRA
id_8,lesson_2,2022-02-27 18:00:22.596566,0.25806,0.3452436,0.3269506,0.2895226,0.5278474,0.252744,OS,TRA
id_8,lesson_2,2022-02-27 18:00:23.596566,0.253385,0.3359544,0.3183269,0.2789839,0.5277681,0.2553284999999999,OS,TRA
id_8,lesson_2,2022-02-27 18:00:24.596566,0.24871,0.3266652,0.3097032,0.2684452,0.5276888000000001,0.257913,OS,TRA
id_8,lesson_2,2022-02-27 18:00:25.596566,0.244035,0.317376,0.3010795,0.2579065,0.5276095000000001,0.2604975,OS,TRA
id_8,lesson_2,2022-02-27 18:00:26.596566,0.23936,0.3080868,0.2924558,0.2473678,0.5275302000000001,0.263082,OS,TRA
id_8,lesson_2,2022-02-27 18:00:27.596566,0.234685,0.2987975999999999,0.2838321,0.2368291,0.5274509000000001,0.2656665,OS,TRA
id_8,lesson_2,2022-02-27 18:00:28.596566,0.23001,0.2895084,0.2752084,0.2262904,0.5273715999999999,0.268251,OS,TRA
id_8,lesson_2,2022-02-27 18:00:29.596566,0.2253349999999999,0.2802192,0.2665847,0.2157517,0.5272923,0.2708355,OS,TRA
id_8,lesson_2,2022-02-27 18:00:30.596566,0.22066,0.27093,0.257961,0.205213,0.527213,0.27342,OS,TRA
id_8,lesson_2,2022-02-27 18:00:31.596566,0.2231895,0.275361,0.2619267,0.2101881,0.5270024999999999,0.273185,OS,TRA
id_8,lesson_2,2022-02-27 18:00:32.596566,0.225719,0.279792,0.2658924,0.2151632,0.526792,0.27295,OS,TRA
id_8,lesson_2,2022-02-27 18:00:33.596566,0.2282485,0.284223,0.2698581,0.2201382999999999,0.5265814999999999,0.272715,OS,TRA
id_8,lesson_2,2022-02-27 18:00:34.596566,0.230778,0.288654,0.2738238,0.2251134,0.526371,0.27248,OS,TRA
id_8,lesson_2,2022-02-27 18:00:35.596566,0.2333074999999999,0.293085,0.2777895,0.2300885,0.5261604999999999,0.272245,OS,TRA
id_8,lesson_2,2022-02-27 18:00:36.596566,0.235837,0.297516,0.2817552,0.2350635999999999,0.52595,0.27201,OS,TRA
id_8,lesson_2,2022-02-27 18:00:37.596566,0.2383665,0.3019469999999999,0.2857209,0.2400387,0.5257395,0.271775,OS,TRA
id_8,lesson_2,2022-02-27 18:00:38.596566,0.240896,0.306378,0.2896866,0.2450138,0.525529,0.27154,OS,TRA
id_8,lesson_2,2022-02-27 18:00:39.596566,0.2434255,0.310809,0.2936523,0.2499889,0.5253185,0.271305,OS,TRA
id_8,lesson_2,2022-02-27 18:00:40.596566,0.245955,0.31524,0.297618,0.2549639999999999,0.525108,0.27107,OS,TRA
id_8,lesson_2,2022-02-27 18:00:41.596566,0.2544949999999999,0.3237986,0.2998066,0.2605895,0.52531,0.2724926,OS,TRA
id_8,lesson_2,2022-02-27 18:00:42.596566,0.2630349999999999,0.3323572,0.3019952,0.266215,0.525512,0.2739152,OS,TRA
id_8,lesson_2,2022-02-27 18:00:43.596566,0.271575,0.3409158,0.3041837999999999,0.2718405,0.525714,0.2753378,OS,TRA
id_8,lesson_2,2022-02-27 18:00:44.596566,0.280115,0.3494744,0.3063724,0.277466,0.5259159999999999,0.2767604,OS,LIS
id_8,lesson_2,2022-02-27 18:00:45.596566,0.288655,0.358033,0.308561,0.2830915,0.5261180000000001,0.278183,OS,LIS
id_8,lesson_2,2022-02-27 18:00:46.596566,0.297195,0.3665915999999999,0.3107495999999999,0.288717,0.52632,0.2796055999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:00:47.596566,0.305735,0.3751502,0.3129382,0.2943425,0.526522,0.2810282,OS,LIS
id_8,lesson_2,2022-02-27 18:00:48.596566,0.314275,0.3837087999999999,0.3151268,0.2999679999999999,0.5267240000000001,0.2824508,OS,LIS
id_8,lesson_2,2022-02-27 18:00:49.596566,0.322815,0.3922674,0.3173154,0.3055935,0.526926,0.2838734,OS,LIS
id_8,lesson_2,2022-02-27 18:00:50.596566,0.331355,0.400826,0.319504,0.311219,0.5271279999999999,0.285296,OS,LIS
id_8,lesson_2,2022-02-27 18:00:51.596566,0.326347,0.3972236,0.3116511,0.3077308,0.5276916,0.2838807,OS,LIS
id_8,lesson_2,2022-02-27 18:00:52.596566,0.321339,0.3936212,0.3037982,0.3042426,0.5282551999999999,0.2824654,OS,LIS
id_8,lesson_2,2022-02-27 18:00:53.596566,0.316331,0.3900188,0.2959453,0.3007544,0.5288188,0.2810500999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:00:54.596566,0.311323,0.3864164,0.2880924,0.2972662,0.5293824,0.2796348,OS,LIS
id_8,lesson_2,2022-02-27 18:00:55.596566,0.306315,0.382814,0.2802395,0.293778,0.529946,0.2782195,OS,LIS
id_8,lesson_2,2022-02-27 18:00:56.596566,0.301307,0.3792116,0.2723866,0.2902898,0.5305095999999999,0.2768042,OS,LIS
id_8,lesson_2,2022-02-27 18:00:57.596566,0.296299,0.3756092,0.2645337,0.2868016,0.5310732,0.2753889,OS,LIS
id_8,lesson_2,2022-02-27 18:00:58.596566,0.2912909999999999,0.3720067999999999,0.2566808,0.2833134,0.5316368,0.2739736,OS,LIS
id_8,lesson_2,2022-02-27 18:00:59.596566,0.286283,0.3684044,0.2488279,0.2798252,0.5322004,0.2725583,OS,LIS
id_8,lesson_2,2022-02-27 18:01:00.596566,0.281275,0.364802,0.240975,0.276337,0.532764,0.2711429999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:01.596566,0.2842505,0.3655544,0.2500322,0.2784241,0.5328998,0.2735127,OS,LIS
id_8,lesson_2,2022-02-27 18:01:02.596566,0.287226,0.3663068,0.2590894,0.2805112,0.5330355999999999,0.2758824,OS,LIS
id_8,lesson_2,2022-02-27 18:01:03.596566,0.2902015,0.3670592,0.2681466,0.2825982999999999,0.5331714,0.2782520999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:04.596566,0.293177,0.3678116,0.2772038,0.2846854,0.5333071999999999,0.2806218,OS,LIS
id_8,lesson_2,2022-02-27 18:01:05.596566,0.2961525,0.368564,0.286261,0.2867725,0.533443,0.2829915,OS,LIS
id_8,lesson_2,2022-02-27 18:01:06.596566,0.299128,0.3693164,0.2953182,0.2888595999999999,0.5335788,0.2853612,OS,LIS
id_8,lesson_2,2022-02-27 18:01:07.596566,0.3021035,0.3700688,0.3043754,0.2909467,0.5337145999999999,0.2877309,OS,LIS
id_8,lesson_2,2022-02-27 18:01:08.596566,0.305079,0.3708212,0.3134325999999999,0.2930337999999999,0.5338504,0.2901006,OS,LIS
id_8,lesson_2,2022-02-27 18:01:09.596566,0.3080544999999999,0.3715736,0.3224898,0.2951209,0.5339862,0.2924703,OS,LIS
id_8,lesson_2,2022-02-27 18:01:10.596566,0.31103,0.372326,0.331547,0.2972079999999999,0.534122,0.29484,OS,LIS
id_8,lesson_2,2022-02-27 18:01:11.596566,0.3136928,0.3668739,0.3304679,0.2996063,0.5338738000000001,0.2906869,OS,LIS
id_8,lesson_2,2022-02-27 18:01:12.596566,0.3163556,0.3614217999999999,0.3293888,0.3020045999999999,0.5336255999999999,0.2865337999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:13.596566,0.3190184,0.3559697,0.3283097,0.3044029,0.5333774,0.2823807,OS,LIS
id_8,lesson_2,2022-02-27 18:01:14.596566,0.3216812,0.3505176,0.3272306,0.3068012,0.5331292,0.2782275999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:15.596566,0.324344,0.3450655,0.3261515,0.3091995,0.5328809999999999,0.2740745,OS,LIS
id_8,lesson_2,2022-02-27 18:01:16.596566,0.3270068,0.3396134,0.3250724,0.3115978,0.5326328,0.2699214,OS,LIS
id_8,lesson_2,2022-02-27 18:01:17.596566,0.3296696,0.3341613,0.3239933,0.3139961,0.5323846,0.2657683,OS,LIS
id_8,lesson_2,2022-02-27 18:01:18.596566,0.3323324,0.3287092,0.3229142,0.3163944,0.5321364000000001,0.2616152,OS,LIS
id_8,lesson_2,2022-02-27 18:01:19.596566,0.3349952,0.3232570999999999,0.3218351,0.3187927,0.5318881999999999,0.2574621,OS,LIS
id_8,lesson_2,2022-02-27 18:01:20.596566,0.337658,0.317805,0.320756,0.321191,0.53164,0.253309,OS,LIS
id_8,lesson_2,2022-02-27 18:01:21.596566,0.336015,0.3060652,0.3221035999999999,0.3207844,0.5319878,0.256205,OS,LIS
id_8,lesson_2,2022-02-27 18:01:22.596566,0.334372,0.2943254,0.3234512,0.3203778,0.5323356,0.259101,OS,LIS
id_8,lesson_2,2022-02-27 18:01:23.596566,0.332729,0.2825856,0.3247988,0.3199712,0.5326834,0.261997,OS,LIS
id_8,lesson_2,2022-02-27 18:01:24.596566,0.331086,0.2708458,0.3261464,0.3195646,0.5330312,0.264893,OS,LIS
id_8,lesson_2,2022-02-27 18:01:25.596566,0.329443,0.259106,0.3274939999999999,0.319158,0.533379,0.267789,OS,LIS
id_8,lesson_2,2022-02-27 18:01:26.596566,0.3278,0.2473662,0.3288416,0.3187514,0.5337268000000001,0.270685,OS,LIS
id_8,lesson_2,2022-02-27 18:01:27.596566,0.326157,0.2356264,0.3301892,0.3183448,0.5340746,0.273581,OS,LIS
id_8,lesson_2,2022-02-27 18:01:28.596566,0.3245139999999999,0.2238866,0.3315368,0.3179382,0.5344224,0.276477,OS,LIS
id_8,lesson_2,2022-02-27 18:01:29.596566,0.322871,0.2121468,0.3328844,0.3175316,0.5347702,0.279373,OS,LIS
id_8,lesson_2,2022-02-27 18:01:30.596566,0.321228,0.200407,0.334232,0.317125,0.535118,0.282269,OS,LIS
id_8,lesson_2,2022-02-27 18:01:31.596566,0.316864,0.2230315,0.3387028,0.3211237999999999,0.5354246,0.2844927,OS,LIS
id_8,lesson_2,2022-02-27 18:01:32.596566,0.3125,0.245656,0.3431736,0.3251226,0.5357312,0.2867164,OS,LIS
id_8,lesson_2,2022-02-27 18:01:33.596566,0.308136,0.2682805,0.3476444,0.3291214,0.5360378,0.2889401,OS,LIS
id_8,lesson_2,2022-02-27 18:01:34.596566,0.303772,0.290905,0.3521152,0.3331202,0.5363443999999999,0.2911638,OS,LIS
id_8,lesson_2,2022-02-27 18:01:35.596566,0.299408,0.3135295,0.356586,0.337119,0.536651,0.2933875,OS,LIS
id_8,lesson_2,2022-02-27 18:01:36.596566,0.295044,0.336154,0.3610567999999999,0.3411177999999999,0.5369576,0.2956112,OS,LIS
id_8,lesson_2,2022-02-27 18:01:37.596566,0.29068,0.3587785,0.3655276,0.3451166,0.5372642,0.2978349,OS,LIS
id_8,lesson_2,2022-02-27 18:01:38.596566,0.2863159999999999,0.381403,0.3699984,0.3491154,0.5375708,0.3000585999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:39.596566,0.281952,0.4040275,0.3744692,0.3531142,0.5378774000000001,0.3022823,OS,LIS
id_8,lesson_2,2022-02-27 18:01:40.596566,0.277588,0.426652,0.37894,0.357113,0.538184,0.304506,OS,LIS
id_8,lesson_2,2022-02-27 18:01:41.596566,0.2832316,0.44971,0.376768,0.3541725,0.5380114,0.3048828,OS,LIS
id_8,lesson_2,2022-02-27 18:01:42.596566,0.2888752,0.472768,0.374596,0.351232,0.5378388000000001,0.3052595999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:43.596566,0.2945188,0.495826,0.372424,0.3482915,0.5376662,0.3056364,OS,LIS
id_8,lesson_2,2022-02-27 18:01:44.596566,0.3001624,0.518884,0.370252,0.345351,0.5374936,0.3060132,OS,LIS
id_8,lesson_2,2022-02-27 18:01:45.596566,0.305806,0.541942,0.36808,0.3424105,0.5373209999999999,0.30639,OS,LIS
id_8,lesson_2,2022-02-27 18:01:46.596566,0.3114495999999999,0.565,0.365908,0.33947,0.5371484000000001,0.3067667999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:47.596566,0.3170932,0.588058,0.363736,0.3365295,0.5369758000000001,0.3071435999999999,OS,LIS
id_8,lesson_2,2022-02-27 18:01:48.596566,0.3227368,0.611116,0.361564,0.3335889999999999,0.5368031999999999,0.3075204,TE,NA
id_8,lesson_2,2022-02-27 18:01:49.596566,0.3283804,0.634174,0.359392,0.3306485,0.5366306,0.3078972,TE,NA
id_8,lesson_2,2022-02-27 18:01:50.596566,0.334024,0.6572319999999999,0.35722,0.327708,0.536458,0.308274,TE,NA
id_8,lesson_2,2022-02-27 18:01:51.596566,0.3247177,0.6328273,0.3550102,0.3282019,0.536512,0.3005507,TE,NA
id_8,lesson_2,2022-02-27 18:01:52.596566,0.3154114,0.6084225999999999,0.3528004,0.3286958,0.536566,0.2928274,TE,NA
id_8,lesson_2,2022-02-27 18:01:53.596566,0.3061051,0.5840179000000001,0.3505906,0.3291897,0.53662,0.2851041,TE,NA
id_8,lesson_2,2022-02-27 18:01:54.596566,0.2967988,0.5596131999999999,0.3483808,0.3296835999999999,0.536674,0.2773808,TE,NA
id_8,lesson_2,2022-02-27 18:01:55.596566,0.2874925,0.5352085,0.346171,0.3301775,0.536728,0.2696575,TE,NA
id_8,lesson_2,2022-02-27 18:01:56.596566,0.2781862,0.5108037999999999,0.3439612,0.3306714,0.536782,0.2619342,TE,NA
id_8,lesson_2,2022-02-27 18:01:57.596566,0.2688799,0.4863991,0.3417514,0.3311653,0.536836,0.2542109,TE,NA
id_8,lesson_2,2022-02-27 18:01:58.596566,0.2595735999999999,0.4619944,0.3395416,0.3316592,0.53689,0.2464876,TE,NA
id_8,lesson_2,2022-02-27 18:01:59.596566,0.2502673,0.4375896999999999,0.3373318,0.3321531,0.536944,0.2387643,TE,NA
id_8,lesson_2,2022-02-27 18:02:00.596566,0.240961,0.413185,0.335122,0.3326469999999999,0.536998,0.231041,TE,NA
id_8,lesson_2,2022-02-27 18:02:01.596566,0.2426744,0.4046544,0.3346262,0.3318578,0.5368811,0.2372203999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:02.596566,0.2443878,0.3961237999999999,0.3341304,0.3310686,0.5367642,0.2433998,TE,NA
id_8,lesson_2,2022-02-27 18:02:03.596566,0.2461012,0.3875932,0.3336345999999999,0.3302794,0.5366472999999999,0.2495792,TE,NA
id_8,lesson_2,2022-02-27 18:02:04.596566,0.2478146,0.3790625999999999,0.3331388,0.3294902,0.5365304,0.2557586,TE,NA
id_8,lesson_2,2022-02-27 18:02:05.596566,0.249528,0.370532,0.3326429999999999,0.328701,0.5364135,0.261938,TE,NA
id_8,lesson_2,2022-02-27 18:02:06.596566,0.2512414,0.3620014,0.3321472,0.3279118,0.5362965999999999,0.2681174,TE,NA
id_8,lesson_2,2022-02-27 18:02:07.596566,0.2529548,0.3534708,0.3316514,0.3271226,0.5361796999999999,0.2742968,TE,NA
id_8,lesson_2,2022-02-27 18:02:08.596566,0.2546682,0.3449402,0.3311555999999999,0.3263334,0.5360628000000001,0.2804762,TE,NA
id_8,lesson_2,2022-02-27 18:02:09.596566,0.2563816,0.3364096,0.3306598,0.3255442,0.5359459,0.2866555999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:10.596566,0.2580949999999999,0.327879,0.330164,0.324755,0.535829,0.292835,TE,NA
id_8,lesson_2,2022-02-27 18:02:11.596566,0.2581845,0.3177091,0.3299105,0.3269258,0.5361832,0.2920991,TE,NA
id_8,lesson_2,2022-02-27 18:02:12.596566,0.258274,0.3075392,0.329657,0.3290966,0.5365373999999999,0.2913632,TE,NA
id_8,lesson_2,2022-02-27 18:02:13.596566,0.2583635,0.2973693,0.3294034999999999,0.3312674,0.5368916,0.2906273,TE,NA
id_8,lesson_2,2022-02-27 18:02:14.596566,0.258453,0.2871994,0.32915,0.3334382,0.5372458000000001,0.2898914,TE,NA
id_8,lesson_2,2022-02-27 18:02:15.596566,0.2585425,0.2770295,0.3288965,0.335609,0.5376000000000001,0.2891555,TE,NA
id_8,lesson_2,2022-02-27 18:02:16.596566,0.258632,0.2668596,0.3286429999999999,0.3377797999999999,0.5379541999999999,0.2884196,TE,NA
id_8,lesson_2,2022-02-27 18:02:17.596566,0.2587215,0.2566897,0.3283895,0.3399506,0.5383084,0.2876837,TE,NA
id_8,lesson_2,2022-02-27 18:02:18.596566,0.258811,0.2465198,0.328136,0.3421214,0.5386626,0.2869478,TE,NA
id_8,lesson_2,2022-02-27 18:02:19.596566,0.2589005,0.2363498999999999,0.3278824999999999,0.3442922,0.5390168000000001,0.2862119,TE,NA
id_8,lesson_2,2022-02-27 18:02:20.596566,0.25899,0.22618,0.327629,0.346463,0.539371,0.285476,TE,NA
id_8,lesson_2,2022-02-27 18:02:21.596566,0.2664935,0.2626801,0.3261446,0.3457602,0.5394911,0.2849742,TE,NA
id_8,lesson_2,2022-02-27 18:02:22.596566,0.273997,0.2991802,0.3246602,0.3450574,0.5396112000000001,0.2844724,TE,NA
id_8,lesson_2,2022-02-27 18:02:23.596566,0.2815005,0.3356803,0.3231757999999999,0.3443545999999999,0.5397313,0.2839705999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:24.596566,0.289004,0.3721804,0.3216914,0.3436518,0.5398514000000001,0.2834688,TE,NA
id_8,lesson_2,2022-02-27 18:02:25.596566,0.2965075,0.4086805,0.320207,0.342949,0.5399715,0.282967,TE,NA
id_8,lesson_2,2022-02-27 18:02:26.596566,0.304011,0.4451805999999999,0.3187226,0.3422462,0.5400916,0.2824652,TE,NA
id_8,lesson_2,2022-02-27 18:02:27.596566,0.3115144999999999,0.4816807,0.3172382,0.3415434,0.5402117000000001,0.2819634,TE,NA
id_8,lesson_2,2022-02-27 18:02:28.596566,0.3190179999999999,0.5181807999999999,0.3157538,0.3408406,0.5403318,0.2814616,TE,NA
id_8,lesson_2,2022-02-27 18:02:29.596566,0.3265215,0.5546808999999999,0.3142694,0.3401378,0.5404519000000001,0.2809598,TE,NA
id_8,lesson_2,2022-02-27 18:02:30.596566,0.334025,0.5911810000000001,0.312785,0.339435,0.540572,0.280458,TE,NA
id_8,lesson_2,2022-02-27 18:02:31.596566,0.337644,0.5981266999999999,0.3193526,0.3404047999999999,0.5401296,0.2842102,TE,NA
id_8,lesson_2,2022-02-27 18:02:32.596566,0.341263,0.6050724000000001,0.3259202,0.3413746,0.5396871999999999,0.2879624,TE,NA
id_8,lesson_2,2022-02-27 18:02:33.596566,0.344882,0.6120181,0.3324877999999999,0.3423444,0.5392448000000001,0.2917146,TE,NA
id_8,lesson_2,2022-02-27 18:02:34.596566,0.348501,0.6189638000000001,0.3390554,0.3433142,0.5388024,0.2954668,TE,NA
id_8,lesson_2,2022-02-27 18:02:35.596566,0.35212,0.6259094999999999,0.345623,0.344284,0.5383600000000001,0.299219,TE,NA
id_8,lesson_2,2022-02-27 18:02:36.596566,0.3557389999999999,0.6328552,0.3521906,0.3452538,0.5379176,0.3029712,TE,NA
id_8,lesson_2,2022-02-27 18:02:37.596566,0.359358,0.6398009,0.3587582,0.3462235999999999,0.5374751999999999,0.3067234,TE,NA
id_8,lesson_2,2022-02-27 18:02:38.596566,0.362977,0.6467466,0.3653258,0.3471934,0.5370328000000001,0.3104756,TE,NA
id_8,lesson_2,2022-02-27 18:02:39.596566,0.366596,0.6536922999999999,0.3718934,0.3481632,0.5365903999999999,0.3142278,TE,NA
id_8,lesson_2,2022-02-27 18:02:40.596566,0.370215,0.6606380000000001,0.378461,0.3491329999999999,0.536148,0.31798,TE,NA
id_8,lesson_2,2022-02-27 18:02:41.596566,0.3596325999999999,0.6322679,0.3735889,0.3459090999999999,0.5361357,0.3097897999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:42.596566,0.3490502,0.6038977999999999,0.3687167999999999,0.3426852,0.5361233999999999,0.3015996,TE,NA
id_8,lesson_2,2022-02-27 18:02:43.596566,0.3384678,0.5755276999999999,0.3638447,0.3394612999999999,0.5361111,0.2934094,TE,NA
id_8,lesson_2,2022-02-27 18:02:44.596566,0.3278854,0.5471576,0.3589726,0.3362374,0.5360988,0.2852192,TE,NA
id_8,lesson_2,2022-02-27 18:02:45.596566,0.317303,0.5187875,0.3541005,0.3330135,0.5360864999999999,0.277029,TE,NA
id_8,lesson_2,2022-02-27 18:02:46.596566,0.3067205999999999,0.4904174,0.3492284,0.3297895999999999,0.5360742,0.2688388,TE,NA
id_8,lesson_2,2022-02-27 18:02:47.596566,0.2961382,0.4620473,0.3443563,0.3265657,0.5360619000000001,0.2606486,TE,NA
id_8,lesson_2,2022-02-27 18:02:48.596566,0.2855558,0.4336772,0.3394842,0.3233417999999999,0.5360496,0.2524584,TE,NA
id_8,lesson_2,2022-02-27 18:02:49.596566,0.2749734,0.4053071,0.3346121,0.3201179,0.5360372999999999,0.2442682,TE,NA
id_8,lesson_2,2022-02-27 18:02:50.596566,0.264391,0.3769369999999999,0.32974,0.316894,0.536025,0.236078,TE,NA
id_8,lesson_2,2022-02-27 18:02:51.596566,0.2764723,0.4036645,0.3316524,0.3198225999999999,0.5360906,0.2425589,TE,NA
id_8,lesson_2,2022-02-27 18:02:52.596566,0.2885536,0.430392,0.3335648,0.3227512,0.5361562,0.2490397999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:53.596566,0.3006349,0.4571194999999999,0.3354772,0.3256797999999999,0.5362218000000001,0.2555207,TE,NA
id_8,lesson_2,2022-02-27 18:02:54.596566,0.3127162,0.483847,0.3373895999999999,0.3286084,0.5362874,0.2620016,TE,NA
id_8,lesson_2,2022-02-27 18:02:55.596566,0.3247975,0.5105745,0.339302,0.331537,0.536353,0.2684824999999999,TE,NA
id_8,lesson_2,2022-02-27 18:02:56.596566,0.3368788,0.5373020000000001,0.3412144,0.3344656,0.5364186,0.2749634,TE,NA
id_8,lesson_2,2022-02-27 18:02:57.596566,0.3489600999999999,0.5640295,0.3431268,0.3373942,0.5364842,0.2814443,TE,NA
id_8,lesson_2,2022-02-27 18:02:58.596566,0.3610414,0.590757,0.3450392,0.3403228,0.5365498000000001,0.2879252,TE,NA
id_8,lesson_2,2022-02-27 18:02:59.596566,0.3731227,0.6174845,0.3469515999999999,0.3432514,0.5366154000000001,0.2944060999999999,TE,NA
id_8,lesson_2,2022-02-27 18:03:00.596566,0.385204,0.644212,0.348864,0.34618,0.5366810000000001,0.300887,TE,NA
id_8,lesson_2,2022-02-27 18:03:01.596566,0.3669695,0.6197275999999999,0.3501005,0.348249,0.5365629,0.2957304,TE,NA
id_8,lesson_2,2022-02-27 18:03:02.596566,0.348735,0.5952432,0.351337,0.350318,0.5364447999999999,0.2905738,TE,NA
id_8,lesson_2,2022-02-27 18:03:03.596566,0.3305005,0.5707588,0.3525735,0.352387,0.5363266999999999,0.2854172,TE,NA
id_8,lesson_2,2022-02-27 18:03:04.596566,0.312266,0.5462744,0.35381,0.354456,0.5362085999999999,0.2802605999999999,TE,NA
id_8,lesson_2,2022-02-27 18:03:05.596566,0.2940315,0.52179,0.3550465,0.356525,0.5360905,0.275104,TE,NA
id_8,lesson_2,2022-02-27 18:03:06.596566,0.2757969999999999,0.4973055999999999,0.356283,0.358594,0.5359724,0.2699474,TE,NA
id_8,lesson_2,2022-02-27 18:03:07.596566,0.2575625,0.4728212,0.3575195,0.360663,0.5358543,0.2647908,TE,NA
id_8,lesson_2,2022-02-27 18:03:08.596566,0.239328,0.4483367999999999,0.358756,0.362732,0.5357361999999999,0.2596342,TE,NA
id_8,lesson_2,2022-02-27 18:03:09.596566,0.2210935,0.4238524,0.3599925,0.364801,0.5356181,0.2544776,TE,NA
id_8,lesson_2,2022-02-27 18:03:10.596566,0.2028589999999999,0.399368,0.361229,0.36687,0.5355,0.249321,TE,NA
id_8,lesson_2,2022-02-27 18:03:11.596566,0.216757,0.3936118,0.3615239999999999,0.3658852,0.5356289000000001,0.2505898,TE,NA
id_8,lesson_2,2022-02-27 18:03:12.596566,0.230655,0.3878555999999999,0.361819,0.3649004,0.5357578000000001,0.2518586,TE,NA
id_8,lesson_2,2022-02-27 18:03:13.596566,0.244553,0.3820994,0.362114,0.3639156,0.5358866999999999,0.2531274,TE,NA
id_8,lesson_2,2022-02-27 18:03:14.596566,0.258451,0.3763432,0.362409,0.3629308,0.5360155999999999,0.2543962,TE,NA
id_8,lesson_2,2022-02-27 18:03:15.596566,0.2723489999999999,0.370587,0.3627039999999999,0.361946,0.5361445,0.255665,TE,NA
id_8,lesson_2,2022-02-27 18:03:16.596566,0.286247,0.3648308,0.3629989999999999,0.3609612,0.5362734,0.2569338,TE,NA
id_8,lesson_2,2022-02-27 18:03:17.596566,0.300145,0.3590745999999999,0.363294,0.3599764,0.5364023,0.2582026,TE,NA
id_8,lesson_2,2022-02-27 18:03:18.596566,0.3140429999999999,0.3533184,0.363589,0.3589915999999999,0.5365312,0.2594714,TE,NA
