user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_18,lesson_1,2022-02-27 18:00:30.596566,0.707971,0.148028,0.445449,0.46936,0.489514,0.479559,OS,TRA
id_18,lesson_1,2022-02-27 18:00:31.596566,0.7121066,0.1724282,0.4400229999999999,0.4625417,0.4888926999999999,0.4883974,OS,TRA
id_18,lesson_1,2022-02-27 18:00:32.596566,0.7162421999999999,0.1968284,0.434597,0.4557234,0.4882713999999999,0.4972358,OS,TRA
id_18,lesson_1,2022-02-27 18:00:33.596566,0.7203778000000001,0.2212286,0.429171,0.4489050999999999,0.4876501,0.5060742,TE,NA
id_18,lesson_1,2022-02-27 18:00:34.596566,0.7245134,0.2456288,0.423745,0.4420867999999999,0.4870287999999999,0.5149125999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:35.596566,0.728649,0.270029,0.4183189999999999,0.4352685,0.4864075,0.523751,TE,NA
id_18,lesson_1,2022-02-27 18:00:36.596566,0.7327846,0.2944292,0.412893,0.4284502,0.4857862,0.5325894,TE,NA
id_18,lesson_1,2022-02-27 18:00:37.596566,0.7369201999999999,0.3188294,0.407467,0.4216319,0.4851649,0.5414278,TE,NA
id_18,lesson_1,2022-02-27 18:00:38.596566,0.7410557999999999,0.3432295999999999,0.402041,0.4148135999999999,0.4845436,0.5502661999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:39.596566,0.7451914000000001,0.3676297999999999,0.396615,0.4079953,0.4839223,0.5591046,TE,NA
id_18,lesson_1,2022-02-27 18:00:40.596566,0.7493270000000001,0.39203,0.391189,0.401177,0.483301,0.567943,TE,NA
id_18,lesson_1,2022-02-27 18:00:41.596566,0.7463040999999999,0.3665930999999999,0.3869353,0.3960330999999999,0.4837446,0.5673593000000001,TE,NA
id_18,lesson_1,2022-02-27 18:00:42.596566,0.7432812,0.3411561999999999,0.3826815999999999,0.3908892,0.4841882,0.5667755999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:43.596566,0.7402583,0.3157193,0.3784279,0.3857453,0.4846318,0.5661919,TE,NA
id_18,lesson_1,2022-02-27 18:00:44.596566,0.7372354,0.2902824,0.3741742,0.3806014,0.4850754,0.5656081999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:45.596566,0.7342124999999999,0.2648455,0.3699205,0.3754575,0.485519,0.5650245,TE,NA
id_18,lesson_1,2022-02-27 18:00:46.596566,0.7311896,0.2394086,0.3656667999999999,0.3703136,0.4859626,0.5644408000000001,TE,NA
id_18,lesson_1,2022-02-27 18:00:47.596566,0.7281667000000001,0.2139717,0.3614131,0.3651697,0.4864062,0.5638571,TE,NA
id_18,lesson_1,2022-02-27 18:00:48.596566,0.7251438,0.1885348,0.3571594,0.3600258,0.4868497999999999,0.5632734,TE,NA
id_18,lesson_1,2022-02-27 18:00:49.596566,0.7221209,0.1630979,0.3529057,0.3548819,0.4872934,0.5626897,TE,NA
id_18,lesson_1,2022-02-27 18:00:50.596566,0.7190979999999999,0.1376609999999999,0.348652,0.349738,0.487737,0.562106,TE,NA
id_18,lesson_1,2022-02-27 18:00:51.596566,0.7126913,0.1354256,0.3462274,0.3437623,0.4863902,0.5528354,TE,NA
id_18,lesson_1,2022-02-27 18:00:52.596566,0.7062845999999999,0.1331902,0.3438027999999999,0.3377866,0.4850434,0.5435648,TE,NA
id_18,lesson_1,2022-02-27 18:00:53.596566,0.6998779,0.1309548,0.3413782,0.3318109,0.4836965999999999,0.5342941999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:54.596566,0.6934712000000001,0.1287193999999999,0.3389535999999999,0.3258352,0.4823497999999999,0.5250236,TE,NA
id_18,lesson_1,2022-02-27 18:00:55.596566,0.6870645000000001,0.1264839999999999,0.336529,0.3198595,0.481003,0.515753,TE,NA
id_18,lesson_1,2022-02-27 18:00:56.596566,0.6806578000000001,0.1242486,0.3341044,0.3138838,0.4796562,0.5064824,TE,NA
id_18,lesson_1,2022-02-27 18:00:57.596566,0.6742511,0.1220132,0.3316797999999999,0.3079080999999999,0.4783094,0.4972117999999999,TE,NA
id_18,lesson_1,2022-02-27 18:00:58.596566,0.6678444,0.1197778,0.3292552,0.3019324,0.4769626,0.4879412,TE,NA
id_18,lesson_1,2022-02-27 18:00:59.596566,0.6614376999999999,0.1175423999999999,0.3268305999999999,0.2959567,0.4756157999999999,0.4786706,TE,NA
id_18,lesson_1,2022-02-27 18:01:00.596566,0.655031,0.1153069999999999,0.3244059999999999,0.289981,0.4742689999999999,0.4694,TE,NA
id_18,lesson_1,2022-02-27 18:01:01.596566,0.6401895000000001,0.1153811,0.3256714000000001,0.2911449,0.4746808,0.457679,TE,NA
id_18,lesson_1,2022-02-27 18:01:02.596566,0.6253479999999999,0.1154552,0.3269367999999999,0.2923088,0.4750925999999999,0.445958,TE,NA
id_18,lesson_1,2022-02-27 18:01:03.596566,0.6105065000000001,0.1155293,0.3282022,0.2934727,0.4755044,0.434237,TE,NA
id_18,lesson_1,2022-02-27 18:01:04.596566,0.595665,0.1156034,0.3294675999999999,0.2946366,0.4759162,0.422516,TE,NA
id_18,lesson_1,2022-02-27 18:01:05.596566,0.5808234999999999,0.1156775,0.330733,0.2958005,0.476328,0.4107949999999999,TE,NA
id_18,lesson_1,2022-02-27 18:01:06.596566,0.565982,0.1157516,0.3319984,0.2969644,0.4767398,0.399074,TE,NA
id_18,lesson_1,2022-02-27 18:01:07.596566,0.5511404999999999,0.1158257,0.3332638,0.2981283,0.4771515999999999,0.387353,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:08.596566,0.536299,0.1158998,0.3345291999999999,0.2992922,0.4775634,0.375632,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:09.596566,0.5214574999999999,0.1159739,0.3357946,0.3004560999999999,0.4779752,0.363911,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:10.596566,0.506616,0.116048,0.3370599999999999,0.30162,0.478387,0.35219,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:11.596566,0.5137999,0.1155831999999999,0.3347972,0.2940689,0.4774918999999999,0.3601355,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:12.596566,0.5209838,0.1151184,0.3325344,0.2865178,0.4765968,0.368081,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:13.596566,0.5281677,0.1146536,0.3302716,0.2789667,0.4757017,0.3760265,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:14.596566,0.5353515999999999,0.1141888,0.3280088,0.2714156,0.4748065999999999,0.383972,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:15.596566,0.5425355000000001,0.113724,0.325746,0.2638645,0.4739115,0.3919175,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:16.596566,0.5497194000000001,0.1132591999999999,0.3234832,0.2563134,0.4730164,0.399863,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:17.596566,0.5569033,0.1127943999999999,0.3212204,0.2487623,0.4721212999999999,0.4078085,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:18.596566,0.5640871999999999,0.1123296,0.3189575999999999,0.2412112,0.4712262,0.415754,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:19.596566,0.5712710999999999,0.1118648,0.3166948,0.2336601,0.4703310999999999,0.4236995,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:20.596566,0.578455,0.1114,0.314432,0.226109,0.4694359999999999,0.431645,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:21.596566,0.5844298000000001,0.1117913,0.3134976,0.2252402,0.4696729,0.4367460999999999,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:22.596566,0.5904046000000001,0.1121826,0.3125632,0.2243714,0.4699098,0.4418472,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:23.596566,0.5963794,0.1125739,0.3116288,0.2235026,0.4701467,0.4469483,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:24.596566,0.6023542000000001,0.1129652,0.3106944,0.2226337999999999,0.4703835999999999,0.4520494,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:25.596566,0.608329,0.1133565,0.30976,0.221765,0.4706205,0.4571505,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:26.596566,0.6143038000000001,0.1137478,0.3088256,0.2208962,0.4708574,0.4622516,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:27.596566,0.6202786,0.1141391,0.3078912,0.2200273999999999,0.4710943,0.4673527,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:28.596566,0.6262534000000001,0.1145303999999999,0.3069568,0.2191586,0.4713312,0.4724538,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:29.596566,0.6322281999999999,0.1149216999999999,0.3060224,0.2182897999999999,0.4715680999999999,0.4775549,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:30.596566,0.638203,0.115313,0.305088,0.217421,0.471805,0.482656,OS,ASSOC
id_18,lesson_1,2022-02-27 18:01:31.596566,0.6425069,0.1148588,0.3092063,0.2249045,0.472417,0.4853727,OS,DLG
id_18,lesson_1,2022-02-27 18:01:32.596566,0.6468108,0.1144046,0.3133245999999999,0.232388,0.473029,0.4880894,OS,DLG
id_18,lesson_1,2022-02-27 18:01:33.596566,0.6511146999999999,0.1139504,0.3174429,0.2398715,0.473641,0.4908061,OS,DLG
id_18,lesson_1,2022-02-27 18:01:34.596566,0.6554186,0.1134962,0.3215612,0.247355,0.474253,0.4935228,OS,DLG
id_18,lesson_1,2022-02-27 18:01:35.596566,0.6597225,0.113042,0.3256795,0.2548385,0.474865,0.4962395,OS,DLG
id_18,lesson_1,2022-02-27 18:01:36.596566,0.6640264,0.1125877999999999,0.3297978,0.262322,0.475477,0.4989562,OS,DLG
id_18,lesson_1,2022-02-27 18:01:37.596566,0.6683303,0.1121336,0.3339160999999999,0.2698055,0.476089,0.5016729,OS,DLG
id_18,lesson_1,2022-02-27 18:01:38.596566,0.6726342,0.1116793999999999,0.3380344,0.277289,0.476701,0.5043896,OS,DLG
id_18,lesson_1,2022-02-27 18:01:39.596566,0.6769381,0.1112252,0.3421527,0.2847725,0.477313,0.5071063,OS,DLG
id_18,lesson_1,2022-02-27 18:01:40.596566,0.681242,0.110771,0.346271,0.292256,0.477925,0.5098229999999999,OS,DLG
id_18,lesson_1,2022-02-27 18:01:41.596566,0.6777568,0.1111294,0.3461595999999999,0.2951092,0.478184,0.5062687,OS,DLG
id_18,lesson_1,2022-02-27 18:01:42.596566,0.6742716,0.1114878,0.3460482,0.2979624,0.478443,0.5027144,OS,DLG
id_18,lesson_1,2022-02-27 18:01:43.596566,0.6707864,0.1118462,0.3459368,0.3008156,0.478702,0.4991600999999999,OS,DLG
id_18,lesson_1,2022-02-27 18:01:44.596566,0.6673011999999999,0.1122046,0.3458254,0.3036688,0.4789609999999999,0.4956058,OS,DLG
id_18,lesson_1,2022-02-27 18:01:45.596566,0.663816,0.112563,0.345714,0.3065219999999999,0.47922,0.4920515,OS,DLG
id_18,lesson_1,2022-02-27 18:01:46.596566,0.6603308000000001,0.1129214,0.3456026,0.3093752,0.479479,0.4884971999999999,OS,DLG
id_18,lesson_1,2022-02-27 18:01:47.596566,0.6568456,0.1132798,0.3454912,0.3122284,0.479738,0.4849429,OS,DLG
id_18,lesson_1,2022-02-27 18:01:48.596566,0.6533604000000001,0.1136382,0.3453797999999999,0.3150815999999999,0.479997,0.4813885999999999,OS,DLG
id_18,lesson_1,2022-02-27 18:01:49.596566,0.6498752,0.1139966,0.3452684,0.3179348,0.480256,0.4778343,OS,DLG
id_18,lesson_1,2022-02-27 18:01:50.596566,0.6463899999999999,0.114355,0.345157,0.320788,0.4805149999999999,0.47428,OS,DLG
id_18,lesson_1,2022-02-27 18:01:51.596566,0.6619491000000001,0.1139639,0.3461524,0.3237018,0.4804012,0.4759417,OS,DLG
id_18,lesson_1,2022-02-27 18:01:52.596566,0.6775081999999999,0.1135728,0.3471478,0.3266156,0.4802874,0.4776034,OS,DLG
id_18,lesson_1,2022-02-27 18:01:53.596566,0.6930673,0.1131817,0.3481432,0.3295294,0.4801736,0.4792651,OS,DLG
id_18,lesson_1,2022-02-27 18:01:54.596566,0.7086264,0.1127905999999999,0.3491386,0.3324432,0.4800598,0.4809268,OS,DLG
id_18,lesson_1,2022-02-27 18:01:55.596566,0.7241854999999999,0.1123994999999999,0.350134,0.335357,0.479946,0.4825885,OS,DLG
id_18,lesson_1,2022-02-27 18:01:56.596566,0.7397446000000001,0.1120083999999999,0.3511294,0.3382708,0.4798322,0.4842502,OS,DLG
id_18,lesson_1,2022-02-27 18:01:57.596566,0.7553036999999999,0.1116173,0.3521248,0.3411845999999999,0.4797184,0.4859119,OS,DLG
id_18,lesson_1,2022-02-27 18:01:58.596566,0.7708628000000001,0.1112262,0.3531202,0.3440984,0.4796045999999999,0.4875736,OS,DLG
id_18,lesson_1,2022-02-27 18:01:59.596566,0.7864219,0.1108351,0.3541156,0.3470122,0.4794907999999999,0.4892353,OS,DLG
id_18,lesson_1,2022-02-27 18:02:00.596566,0.801981,0.110444,0.355111,0.349926,0.479377,0.490897,OS,DLG
id_18,lesson_1,2022-02-27 18:02:01.596566,0.7955279000000001,0.1113233,0.355836,0.3547824,0.480239,0.4938107,OS,DLG
id_18,lesson_1,2022-02-27 18:02:02.596566,0.7890748000000001,0.1122026,0.356561,0.3596388,0.481101,0.4967244,OS,DLG
id_18,lesson_1,2022-02-27 18:02:03.596566,0.7826217000000001,0.1130819,0.357286,0.3644952,0.481963,0.4996380999999999,OS,DLG
id_18,lesson_1,2022-02-27 18:02:04.596566,0.7761686000000001,0.1139612,0.358011,0.3693515999999999,0.482825,0.5025518,OS,DLG
