user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_4,lesson_2,2022-02-27 18:00:38.596566,0.6295535999999999,0.1549328,0.3135018,0.322212,0.4835664,0.301032,OS,TRA
id_4,lesson_2,2022-02-27 18:00:39.596566,0.6350443,0.1472009,0.3116324,0.321463,0.4807172,0.302306,OS,TRA
id_4,lesson_2,2022-02-27 18:00:40.596566,0.6405350000000001,0.139469,0.309763,0.320714,0.477868,0.30358,OS,TRA
id_4,lesson_2,2022-02-27 18:00:41.596566,0.641045,0.1562319999999999,0.3116647999999999,0.3259557,0.4817222,0.3100736,OS,TRA
id_4,lesson_2,2022-02-27 18:00:42.596566,0.641555,0.172995,0.3135666,0.3311974,0.4855764,0.3165672,OS,TRA
id_4,lesson_2,2022-02-27 18:00:43.596566,0.642065,0.1897579999999999,0.3154684,0.3364390999999999,0.4894306000000001,0.3230608,OS,TRA
id_4,lesson_2,2022-02-27 18:00:44.596566,0.642575,0.206521,0.3173702,0.3416808,0.4932848,0.3295544,OS,TRA
id_4,lesson_2,2022-02-27 18:00:45.596566,0.6430849999999999,0.223284,0.319272,0.3469224999999999,0.497139,0.336048,OS,TRA
id_4,lesson_2,2022-02-27 18:00:46.596566,0.6435949999999999,0.2400469999999999,0.3211738,0.3521642,0.5009932,0.3425415999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:00:47.596566,0.6441049999999999,0.25681,0.3230755999999999,0.3574059,0.5048474000000001,0.3490352,OS,LIS
id_4,lesson_2,2022-02-27 18:00:48.596566,0.6446149999999999,0.273573,0.3249774,0.3626475999999999,0.5087016,0.3555288,OS,LIS
id_4,lesson_2,2022-02-27 18:00:49.596566,0.645125,0.290336,0.3268792,0.3678893,0.5125558,0.3620224,OS,LIS
id_4,lesson_2,2022-02-27 18:00:50.596566,0.6456350000000001,0.3070989999999999,0.328781,0.373131,0.51641,0.368516,OS,LIS
id_4,lesson_2,2022-02-27 18:00:51.596566,0.6401703999999999,0.3187380999999999,0.3310315,0.3791738,0.5309581999999999,0.3723397999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:00:52.596566,0.6347058000000001,0.3303772,0.333282,0.3852165999999999,0.5455064000000001,0.3761636,OS,LIS
id_4,lesson_2,2022-02-27 18:00:53.596566,0.6292412,0.3420163,0.3355324999999999,0.3912594,0.5600546000000001,0.3799874,OS,LIS
id_4,lesson_2,2022-02-27 18:00:54.596566,0.6237766,0.3536554,0.337783,0.3973022,0.5746028000000001,0.3838112,OS,LIS
id_4,lesson_2,2022-02-27 18:00:55.596566,0.618312,0.3652945,0.3400335,0.403345,0.589151,0.387635,OS,LIS
id_4,lesson_2,2022-02-27 18:00:56.596566,0.6128473999999999,0.3769336,0.342284,0.4093877999999999,0.6036992000000001,0.3914588,OS,LIS
id_4,lesson_2,2022-02-27 18:00:57.596566,0.6073828,0.3885727,0.3445345,0.4154306,0.6182474,0.3952826,OS,LIS
id_4,lesson_2,2022-02-27 18:00:58.596566,0.6019182,0.4002118,0.346785,0.4214734,0.6327956,0.3991064,OS,LIS
id_4,lesson_2,2022-02-27 18:00:59.596566,0.5964536,0.4118509,0.3490355,0.4275162,0.6473438,0.4029302,OS,LIS
id_4,lesson_2,2022-02-27 18:01:00.596566,0.590989,0.42349,0.351286,0.433559,0.661892,0.406754,OS,LIS
id_4,lesson_2,2022-02-27 18:01:01.596566,0.5889466999999999,0.4198260999999999,0.3474995,0.4350996,0.6538076,0.397483,OS,LIS
id_4,lesson_2,2022-02-27 18:01:02.596566,0.5869044,0.4161622,0.343713,0.4366402,0.6457231999999999,0.388212,OS,LIS
id_4,lesson_2,2022-02-27 18:01:03.596566,0.5848621,0.4124983,0.3399264999999999,0.4381808,0.6376388000000001,0.378941,OS,LIS
id_4,lesson_2,2022-02-27 18:01:04.596566,0.5828198,0.4088344,0.33614,0.4397214,0.6295544000000001,0.36967,OS,LIS
id_4,lesson_2,2022-02-27 18:01:05.596566,0.5807775,0.4051705,0.3323535,0.441262,0.62147,0.3603989999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:06.596566,0.5787352,0.4015066,0.328567,0.4428026,0.6133856,0.351128,OS,LIS
id_4,lesson_2,2022-02-27 18:01:07.596566,0.5766929000000001,0.3978427,0.3247804999999999,0.4443432,0.6053012,0.341857,OS,LIS
id_4,lesson_2,2022-02-27 18:01:08.596566,0.5746505999999999,0.3941788,0.320994,0.4458838,0.5972168000000001,0.332586,OS,LIS
id_4,lesson_2,2022-02-27 18:01:09.596566,0.5726083000000001,0.3905149,0.3172075,0.4474244,0.5891324,0.323315,OS,LIS
id_4,lesson_2,2022-02-27 18:01:10.596566,0.570566,0.386851,0.313421,0.4489649999999999,0.581048,0.314044,OS,LIS
id_4,lesson_2,2022-02-27 18:01:11.596566,0.5642676,0.3707482,0.314494,0.4354569,0.573646,0.3092391,OS,LIS
id_4,lesson_2,2022-02-27 18:01:12.596566,0.5579691999999999,0.3546454,0.315567,0.4219488,0.566244,0.3044342,OS,LIS
id_4,lesson_2,2022-02-27 18:01:13.596566,0.5516708,0.3385425999999999,0.31664,0.4084407,0.5588420000000001,0.2996293,OS,LIS
id_4,lesson_2,2022-02-27 18:01:14.596566,0.5453724,0.3224397999999999,0.317713,0.3949325999999999,0.5514399999999999,0.2948244,OS,LIS
id_4,lesson_2,2022-02-27 18:01:15.596566,0.5390739999999999,0.306337,0.318786,0.3814245,0.544038,0.2900195,OS,LIS
id_4,lesson_2,2022-02-27 18:01:16.596566,0.5327755999999999,0.2902342,0.319859,0.3679164,0.536636,0.2852146,OS,LIS
id_4,lesson_2,2022-02-27 18:01:17.596566,0.5264772,0.2741314,0.320932,0.3544083,0.529234,0.2804097,OS,LIS
id_4,lesson_2,2022-02-27 18:01:18.596566,0.5201787999999999,0.2580286,0.322005,0.3409002,0.5218320000000001,0.2756048,OS,LIS
id_4,lesson_2,2022-02-27 18:01:19.596566,0.5138804,0.2419257999999999,0.323078,0.3273920999999999,0.51443,0.2707999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:20.596566,0.507582,0.225823,0.324151,0.313884,0.5070279999999999,0.265995,OS,LIS
id_4,lesson_2,2022-02-27 18:01:21.596566,0.4973827,0.2224703,0.3252410999999999,0.3170207,0.5065327000000001,0.2633714,OS,LIS
id_4,lesson_2,2022-02-27 18:01:22.596566,0.4871834,0.2191176,0.3263312,0.3201574,0.5060374000000001,0.2607478,OS,LIS
id_4,lesson_2,2022-02-27 18:01:23.596566,0.4769841,0.2157649,0.3274212999999999,0.3232941,0.5055420999999999,0.2581242,OS,LIS
id_4,lesson_2,2022-02-27 18:01:24.596566,0.4667848,0.2124122,0.3285114,0.3264308,0.5050468,0.2555006,OS,LIS
id_4,lesson_2,2022-02-27 18:01:25.596566,0.4565855,0.2090594999999999,0.3296015,0.3295675,0.5045515,0.252877,OS,LIS
id_4,lesson_2,2022-02-27 18:01:26.596566,0.4463862,0.2057067999999999,0.3306916,0.3327042,0.5040562000000001,0.2502534,OS,LIS
id_4,lesson_2,2022-02-27 18:01:27.596566,0.4361869,0.2023541,0.3317817,0.3358409,0.5035609000000001,0.2476298,OS,LIS
id_4,lesson_2,2022-02-27 18:01:28.596566,0.4259876,0.1990014,0.3328718,0.3389776,0.5030656,0.2450061999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:29.596566,0.4157883,0.1956487,0.3339619,0.3421143,0.5025702999999999,0.2423826,OS,LIS
id_4,lesson_2,2022-02-27 18:01:30.596566,0.405589,0.192296,0.335052,0.345251,0.502075,0.239759,OS,LIS
id_4,lesson_2,2022-02-27 18:01:31.596566,0.403069,0.1917389,0.3357969999999999,0.3423891999999999,0.5016657999999999,0.2355171,OS,LIS
id_4,lesson_2,2022-02-27 18:01:32.596566,0.400549,0.1911818,0.336542,0.3395274,0.5012565999999999,0.2312752,OS,LIS
id_4,lesson_2,2022-02-27 18:01:33.596566,0.398029,0.1906247,0.337287,0.3366656,0.5008474,0.2270333,OS,LIS
id_4,lesson_2,2022-02-27 18:01:34.596566,0.395509,0.1900676,0.338032,0.3338038,0.5004382,0.2227913999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:35.596566,0.392989,0.1895105,0.338777,0.330942,0.5000290000000001,0.2185494999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:36.596566,0.390469,0.1889534,0.339522,0.3280802,0.4996198,0.2143076,OS,LIS
id_4,lesson_2,2022-02-27 18:01:37.596566,0.387949,0.1883963,0.340267,0.3252184,0.4992106,0.2100657,OS,LIS
id_4,lesson_2,2022-02-27 18:01:38.596566,0.385429,0.1878392,0.341012,0.3223566,0.4988014,0.2058237999999999,OS,LIS
id_4,lesson_2,2022-02-27 18:01:39.596566,0.382909,0.1872821,0.341757,0.3194948,0.4983922,0.2015819,OS,LIS
id_4,lesson_2,2022-02-27 18:01:40.596566,0.380389,0.186725,0.342502,0.316633,0.497983,0.19734,OS,LIS
