user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_16,lesson_2,2022-02-27 18:00:37.596566,0.5773016000000001,0.2992257,0.3370464,0.3195006,0.4820865,0.3074434,OS,TRA
id_16,lesson_2,2022-02-27 18:00:38.596566,0.5781094,0.2869088,0.3315316,0.3146244,0.4820149999999999,0.2898085999999999,OS,TRA
id_16,lesson_2,2022-02-27 18:00:39.596566,0.5789171999999999,0.2745919,0.3260167999999999,0.3097482,0.4819435,0.2721737999999999,OS,TRA
id_16,lesson_2,2022-02-27 18:00:40.596566,0.579725,0.262275,0.320502,0.304872,0.481872,0.2545389999999999,OS,TRA
id_16,lesson_2,2022-02-27 18:00:41.596566,0.5992706999999999,0.2598954,0.3172915,0.3041117,0.4818599,0.2635606,OS,TRA
id_16,lesson_2,2022-02-27 18:00:42.596566,0.6188164,0.2575158,0.314081,0.3033514,0.4818478,0.2725822,OS,LIS
id_16,lesson_2,2022-02-27 18:00:43.596566,0.6383621,0.2551362,0.3108705,0.3025910999999999,0.4818357,0.2816038,OS,LIS
id_16,lesson_2,2022-02-27 18:00:44.596566,0.6579078,0.2527566,0.30766,0.3018308,0.4818235999999999,0.2906254,OS,LIS
id_16,lesson_2,2022-02-27 18:00:45.596566,0.6774534999999999,0.250377,0.3044495,0.3010705,0.4818115,0.299647,OS,LIS
id_16,lesson_2,2022-02-27 18:00:46.596566,0.6969991999999999,0.2479974,0.301239,0.3003102,0.4817994,0.3086686,OS,LIS
id_16,lesson_2,2022-02-27 18:00:47.596566,0.7165449,0.2456178,0.2980285,0.2995499,0.4817873,0.3176902,OS,LIS
id_16,lesson_2,2022-02-27 18:00:48.596566,0.7360906,0.2432382,0.2948179999999999,0.2987896,0.4817752,0.3267118,OS,LIS
id_16,lesson_2,2022-02-27 18:00:49.596566,0.7556363,0.2408586,0.2916074999999999,0.2980292999999999,0.4817630999999999,0.3357334,OS,LIS
id_16,lesson_2,2022-02-27 18:00:50.596566,0.7751819999999999,0.238479,0.2883969999999999,0.297269,0.481751,0.344755,OS,LIS
id_16,lesson_2,2022-02-27 18:00:51.596566,0.762204,0.2389723,0.2881292,0.2935074,0.481678,0.337898,OS,LIS
id_16,lesson_2,2022-02-27 18:00:52.596566,0.7492260000000001,0.2394656,0.2878614,0.2897458,0.481605,0.331041,OS,LIS
id_16,lesson_2,2022-02-27 18:00:53.596566,0.7362479999999999,0.2399589,0.2875935999999999,0.2859842,0.481532,0.324184,OS,LIS
id_16,lesson_2,2022-02-27 18:00:54.596566,0.7232700000000001,0.2404522,0.2873257999999999,0.2822226,0.481459,0.317327,OS,LIS
id_16,lesson_2,2022-02-27 18:00:55.596566,0.710292,0.2409455,0.287058,0.278461,0.481386,0.3104699999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:00:56.596566,0.697314,0.2414388,0.2867902,0.2746994,0.481313,0.303613,OS,LIS
id_16,lesson_2,2022-02-27 18:00:57.596566,0.6843359999999999,0.2419321,0.2865224,0.2709377999999999,0.4812399999999999,0.296756,OS,LIS
id_16,lesson_2,2022-02-27 18:00:58.596566,0.671358,0.2424254,0.2862545999999999,0.2671762,0.481167,0.2898989999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:00:59.596566,0.6583800000000001,0.2429187,0.2859868,0.2634146,0.481094,0.283042,OS,LIS
id_16,lesson_2,2022-02-27 18:01:00.596566,0.645402,0.243412,0.285719,0.259653,0.481021,0.276185,OS,LIS
id_16,lesson_2,2022-02-27 18:01:01.596566,0.6530847000000001,0.2540086,0.2893575,0.2685659,0.4819176999999999,0.2817148,OS,LIS
id_16,lesson_2,2022-02-27 18:01:02.596566,0.6607674,0.2646052,0.292996,0.2774788,0.4828144,0.2872446,OS,LIS
id_16,lesson_2,2022-02-27 18:01:03.596566,0.6684501,0.2752018,0.2966344999999999,0.2863916999999999,0.4837111,0.2927744,OS,LIS
id_16,lesson_2,2022-02-27 18:01:04.596566,0.6761328000000001,0.2857984,0.300273,0.2953046,0.4846078,0.2983042,OS,LIS
id_16,lesson_2,2022-02-27 18:01:05.596566,0.6838155,0.2963949999999999,0.3039115,0.3042175,0.4855045,0.303834,OS,LIS
id_16,lesson_2,2022-02-27 18:01:06.596566,0.6914982000000001,0.3069916,0.30755,0.3131304,0.4864012,0.3093637999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:07.596566,0.6991809,0.3175882,0.3111885,0.3220433,0.4872979,0.3148936,OS,LIS
id_16,lesson_2,2022-02-27 18:01:08.596566,0.7068635999999999,0.3281848,0.314827,0.3309562,0.4881946,0.3204234,OS,LIS
id_16,lesson_2,2022-02-27 18:01:09.596566,0.7145463000000001,0.3387814,0.3184655,0.3398691,0.4890912999999999,0.3259532,OS,LIS
id_16,lesson_2,2022-02-27 18:01:10.596566,0.722229,0.349378,0.322104,0.348782,0.489988,0.3314829999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:11.596566,0.7122293000000001,0.3538362,0.3175105,0.3456528,0.4914344,0.3330906,OS,LIS
id_16,lesson_2,2022-02-27 18:01:12.596566,0.7022295999999999,0.3582944,0.312917,0.3425236,0.4928808,0.3346982,OS,LIS
id_16,lesson_2,2022-02-27 18:01:13.596566,0.6922299000000001,0.3627526,0.3083235,0.3393944,0.4943272,0.3363058,OS,LIS
id_16,lesson_2,2022-02-27 18:01:14.596566,0.6822302,0.3672107999999999,0.30373,0.3362652,0.4957736,0.3379134,OS,LIS
id_16,lesson_2,2022-02-27 18:01:15.596566,0.6722305000000001,0.371669,0.2991364999999999,0.333136,0.49722,0.339521,OS,LIS
id_16,lesson_2,2022-02-27 18:01:16.596566,0.6622308000000001,0.3761272,0.294543,0.3300068,0.4986664,0.3411285999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:17.596566,0.6522311000000001,0.3805854,0.2899495,0.3268776,0.5001128,0.3427362,OS,LIS
id_16,lesson_2,2022-02-27 18:01:18.596566,0.6422314,0.3850436,0.285356,0.3237484,0.5015592000000001,0.3443438,OS,LIS
id_16,lesson_2,2022-02-27 18:01:19.596566,0.6322317,0.3895018,0.2807625,0.3206192,0.5030055999999999,0.3459514,OS,LIS
id_16,lesson_2,2022-02-27 18:01:20.596566,0.622232,0.39396,0.276169,0.31749,0.504452,0.347559,OS,LIS
id_16,lesson_2,2022-02-27 18:01:21.596566,0.6322263000000001,0.3843763,0.2769992,0.3226158,0.504436,0.3420518,OS,LIS
id_16,lesson_2,2022-02-27 18:01:22.596566,0.6422206,0.3747926,0.2778294,0.3277415999999999,0.50442,0.3365445999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:23.596566,0.6522149,0.3652089,0.2786595999999999,0.3328674,0.504404,0.3310374,OS,LIS
id_16,lesson_2,2022-02-27 18:01:24.596566,0.6622091999999999,0.3556252,0.2794897999999999,0.3379932,0.5043880000000001,0.3255302,OS,LIS
id_16,lesson_2,2022-02-27 18:01:25.596566,0.6722035,0.3460415,0.2803199999999999,0.343119,0.504372,0.320023,OS,LIS
id_16,lesson_2,2022-02-27 18:01:26.596566,0.6821978,0.3364578,0.2811502,0.3482447999999999,0.504356,0.3145158,OS,LIS
id_16,lesson_2,2022-02-27 18:01:27.596566,0.6921921,0.3268741,0.2819804,0.3533706,0.50434,0.3090085999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:28.596566,0.7021864000000001,0.3172904,0.2828106,0.3584964,0.504324,0.3035014,OS,LIS
id_16,lesson_2,2022-02-27 18:01:29.596566,0.7121807,0.3077067,0.2836408,0.3636222,0.504308,0.2979942,OS,LIS
id_16,lesson_2,2022-02-27 18:01:30.596566,0.722175,0.298123,0.284471,0.368748,0.504292,0.292487,OS,LIS
id_16,lesson_2,2022-02-27 18:01:31.596566,0.7231380000000001,0.2866599,0.2898143,0.3747694,0.5040498,0.3033075999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:32.596566,0.724101,0.2751967999999999,0.2951576,0.3807908,0.5038076,0.3141282,OS,LIS
id_16,lesson_2,2022-02-27 18:01:33.596566,0.725064,0.2637337,0.3005009,0.3868122,0.5035653999999999,0.3249488,OS,LIS
id_16,lesson_2,2022-02-27 18:01:34.596566,0.7260270000000001,0.2522706,0.3058441999999999,0.3928336,0.5033232,0.3357694,OS,LIS
id_16,lesson_2,2022-02-27 18:01:35.596566,0.7269899999999999,0.2408074999999999,0.3111874999999999,0.398855,0.503081,0.34659,OS,LIS
id_16,lesson_2,2022-02-27 18:01:36.596566,0.7279530000000001,0.2293444,0.3165308,0.4048764,0.5028388,0.3574105999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:37.596566,0.728916,0.2178813,0.3218741,0.4108978,0.5025966000000001,0.3682312,OS,LIS
id_16,lesson_2,2022-02-27 18:01:38.596566,0.7298790000000001,0.2064182,0.3272174,0.4169192,0.5023544,0.3790518000000001,OS,LIS
id_16,lesson_2,2022-02-27 18:01:39.596566,0.730842,0.1949551,0.3325607,0.4229406,0.5021122,0.3898724,OS,LIS
id_16,lesson_2,2022-02-27 18:01:40.596566,0.731805,0.183492,0.337904,0.428962,0.5018699999999999,0.4006929999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:41.596566,0.7277844,0.1845127,0.3345255,0.4202087,0.4996158000000001,0.3937962,OS,LIS
id_16,lesson_2,2022-02-27 18:01:42.596566,0.7237638000000001,0.1855334,0.331147,0.4114554,0.4973616,0.3868994,OS,LIS
id_16,lesson_2,2022-02-27 18:01:43.596566,0.7197432,0.1865541,0.3277685,0.4027020999999999,0.4951074,0.3800025999999999,OS,LIS
id_16,lesson_2,2022-02-27 18:01:44.596566,0.7157226,0.1875748,0.32439,0.3939488,0.4928532,0.3731058,OS,LIS
id_16,lesson_2,2022-02-27 18:01:45.596566,0.7117020000000001,0.1885955,0.3210115,0.3851954999999999,0.4905989999999999,0.366209,OS,LIS
id_16,lesson_2,2022-02-27 18:01:46.596566,0.7076814,0.1896162,0.317633,0.3764422,0.4883448,0.3593122,TE,NA
id_16,lesson_2,2022-02-27 18:01:47.596566,0.7036608,0.1906369,0.3142545,0.3676889,0.4860906,0.3524154,TE,NA
id_16,lesson_2,2022-02-27 18:01:48.596566,0.6996401999999999,0.1916576,0.310876,0.3589355999999999,0.4838364,0.3455185999999999,TE,NA
id_16,lesson_2,2022-02-27 18:01:49.596566,0.6956196,0.1926783,0.3074975,0.3501823,0.4815822,0.3386218,TE,NA
id_16,lesson_2,2022-02-27 18:01:50.596566,0.691599,0.193699,0.304119,0.341429,0.479328,0.331725,TE,NA
id_16,lesson_2,2022-02-27 18:01:51.596566,0.6849008999999999,0.192866,0.3027804999999999,0.3365979,0.4796626,0.338068,TE,NA
id_16,lesson_2,2022-02-27 18:01:52.596566,0.6782028,0.1920329999999999,0.301442,0.3317668,0.4799972,0.344411,TE,NA
id_16,lesson_2,2022-02-27 18:01:53.596566,0.6715047,0.1912,0.3001035,0.3269357,0.4803318,0.350754,TE,NA
id_16,lesson_2,2022-02-27 18:01:54.596566,0.6648066,0.190367,0.298765,0.3221046,0.4806664,0.357097,TE,NA
id_16,lesson_2,2022-02-27 18:01:55.596566,0.6581085,0.1895339999999999,0.2974265,0.3172735,0.481001,0.36344,TE,NA
id_16,lesson_2,2022-02-27 18:01:56.596566,0.6514104000000001,0.188701,0.296088,0.3124424,0.4813356,0.369783,TE,NA
id_16,lesson_2,2022-02-27 18:01:57.596566,0.6447123,0.187868,0.2947495,0.3076113,0.4816702,0.376126,TE,NA
id_16,lesson_2,2022-02-27 18:01:58.596566,0.6380142,0.1870349999999999,0.293411,0.3027802,0.4820047999999999,0.382469,TE,NA
id_16,lesson_2,2022-02-27 18:01:59.596566,0.6313161,0.186202,0.2920725,0.2979491,0.4823394,0.388812,TE,NA
id_16,lesson_2,2022-02-27 18:02:00.596566,0.624618,0.185369,0.290734,0.293118,0.482674,0.395155,TE,NA
id_16,lesson_2,2022-02-27 18:02:01.596566,0.6453144000000001,0.1841611,0.2900214,0.2943457,0.4821217,0.4000989,TE,NA
id_16,lesson_2,2022-02-27 18:02:02.596566,0.6660108,0.1829532,0.2893088,0.2955734,0.4815694,0.4050428,TE,NA
id_16,lesson_2,2022-02-27 18:02:03.596566,0.6867072000000001,0.1817453,0.2885962,0.2968011,0.4810170999999999,0.4099867,TE,NA
id_16,lesson_2,2022-02-27 18:02:04.596566,0.7074036,0.1805374,0.2878835999999999,0.2980288,0.4804648,0.4149306,TE,NA
id_16,lesson_2,2022-02-27 18:02:05.596566,0.7281,0.1793295,0.287171,0.2992565,0.4799125,0.4198745,TE,NA
id_16,lesson_2,2022-02-27 18:02:06.596566,0.7487964,0.1781216,0.2864584,0.3004842,0.4793601999999999,0.4248184,TE,NA
id_16,lesson_2,2022-02-27 18:02:07.596566,0.7694928000000001,0.1769137,0.2857458,0.3017119,0.4788079,0.4297623,TE,NA
id_16,lesson_2,2022-02-27 18:02:08.596566,0.7901892,0.1757058,0.2850332,0.3029396,0.4782555999999999,0.4347062,TE,NA
id_16,lesson_2,2022-02-27 18:02:09.596566,0.8108856,0.1744979,0.2843206,0.3041673,0.4777032999999999,0.4396501,TE,NA
id_16,lesson_2,2022-02-27 18:02:10.596566,0.8315819999999999,0.17329,0.2836079999999999,0.3053949999999999,0.477151,0.4445939999999999,TE,NA
id_16,lesson_2,2022-02-27 18:02:11.596566,0.8205319999999999,0.1715081,0.2876892,0.3055355999999999,0.4768187,0.4373571,TE,NA
id_16,lesson_2,2022-02-27 18:02:12.596566,0.8094819999999999,0.1697262,0.2917704,0.3056762,0.4764864,0.4301202,TE,NA
id_16,lesson_2,2022-02-27 18:02:13.596566,0.7984319999999999,0.1679443,0.2958515999999999,0.3058167999999999,0.4761541,0.4228833,TE,NA
id_16,lesson_2,2022-02-27 18:02:14.596566,0.787382,0.1661624,0.2999328,0.3059574,0.4758217999999999,0.4156464,TE,NA
id_16,lesson_2,2022-02-27 18:02:15.596566,0.776332,0.1643804999999999,0.304014,0.306098,0.4754895,0.4084095,TE,NA
id_16,lesson_2,2022-02-27 18:02:16.596566,0.765282,0.1625986,0.3080952,0.3062385999999999,0.4751572,0.4011726,TE,NA
id_16,lesson_2,2022-02-27 18:02:17.596566,0.754232,0.1608167,0.3121764,0.3063792,0.4748249,0.3939357,TE,NA
id_16,lesson_2,2022-02-27 18:02:18.596566,0.743182,0.1590348,0.3162576,0.3065198,0.4744926,0.3866988,TE,NA
id_16,lesson_2,2022-02-27 18:02:19.596566,0.732132,0.1572529,0.3203388,0.3066604,0.4741603,0.3794619,TE,NA
id_16,lesson_2,2022-02-27 18:02:20.596566,0.721082,0.155471,0.32442,0.306801,0.4738279999999999,0.372225,TE,NA
id_16,lesson_2,2022-02-27 18:02:21.596566,0.7226999666666667,0.1571302333333333,0.3225282333333333,0.3081957333333333,0.473872,0.3717511666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:22.596566,0.7243179333333334,0.1587894666666666,0.3206364666666667,0.3095904666666667,0.473916,0.3712773333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:23.596566,0.7259359000000001,0.1604487,0.3187447,0.3109852,0.4739600000000001,0.3708035,TE,NA
id_16,lesson_2,2022-02-27 18:02:24.596566,0.7275538666666667,0.1621079333333333,0.3168529333333333,0.3123799333333333,0.474004,0.3703296666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:25.596566,0.7291718333333334,0.1637671666666666,0.3149611666666666,0.3137746666666666,0.4740479999999999,0.3698558333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:26.596566,0.7307898,0.1654264,0.3130694,0.3151694,0.474092,0.369382,TE,NA
id_16,lesson_2,2022-02-27 18:02:27.596566,0.7324077666666667,0.1670856333333333,0.3111776333333333,0.3165641333333333,0.4741359999999999,0.3689081666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:28.596566,0.7340257333333333,0.1687448666666667,0.3092858666666666,0.3179588666666666,0.4741800000000001,0.3684343333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:29.596566,0.7356437,0.1704041,0.3073941,0.3193536,0.474224,0.3679605,TE,NA
id_16,lesson_2,2022-02-27 18:02:30.596566,0.7372616666666667,0.1720633333333333,0.3055023333333333,0.3207483333333333,0.474268,0.3674866666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:31.596566,0.7388796333333334,0.1737225666666667,0.3036105666666666,0.3221430666666666,0.474312,0.3670128333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:32.596566,0.7404976,0.1753818,0.3017188,0.3235378,0.474356,0.366539,TE,NA
id_16,lesson_2,2022-02-27 18:02:33.596566,0.7421155666666667,0.1770410333333333,0.2998270333333333,0.3249325333333333,0.4744,0.3660651666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:34.596566,0.7437335333333334,0.1787002666666666,0.2979352666666666,0.3263272666666667,0.474444,0.3655913333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:35.596566,0.7453515000000001,0.1803595,0.2960435,0.327722,0.474488,0.3651175,TE,NA
id_16,lesson_2,2022-02-27 18:02:36.596566,0.7469694666666666,0.1820187333333333,0.2941517333333333,0.3291167333333333,0.4745319999999999,0.3646436666666665,TE,NA
id_16,lesson_2,2022-02-27 18:02:37.596566,0.7485874333333333,0.1836779666666666,0.2922599666666666,0.3305114666666666,0.474576,0.3641698333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:38.596566,0.7502054,0.1853372,0.2903682,0.3319062,0.47462,0.363696,TE,NA
id_16,lesson_2,2022-02-27 18:02:39.596566,0.7518233666666666,0.1869964333333332,0.2884764333333333,0.3333009333333333,0.474664,0.3632221666666667,TE,NA
id_16,lesson_2,2022-02-27 18:02:40.596566,0.7534413333333333,0.1886556666666666,0.2865846666666666,0.3346956666666667,0.474708,0.3627483333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:41.596566,0.7550593000000001,0.1903148999999999,0.2846929,0.3360904,0.474752,0.3622745,TE,NA
id_16,lesson_2,2022-02-27 18:02:42.596566,0.7566772666666667,0.1919741333333332,0.2828011333333333,0.3374851333333333,0.474796,0.3618006666666666,TE,NA
id_16,lesson_2,2022-02-27 18:02:43.596566,0.7582952333333333,0.1936333666666666,0.2809093666666666,0.3388798666666666,0.47484,0.3613268333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:44.596566,0.7599132,0.1952926,0.2790176,0.3402746,0.474884,0.360853,TE,NA
id_16,lesson_2,2022-02-27 18:02:45.596566,0.7615311666666666,0.1969518333333333,0.2771258333333333,0.3416693333333333,0.4749279999999999,0.3603791666666667,TE,NA
id_16,lesson_2,2022-02-27 18:02:46.596566,0.7631491333333333,0.1986110666666666,0.2752340666666667,0.3430640666666667,0.474972,0.3599053333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:47.596566,0.7647670999999999,0.2002702999999999,0.2733423,0.3444587999999999,0.475016,0.3594315,TE,NA
id_16,lesson_2,2022-02-27 18:02:48.596566,0.7663850666666666,0.2019295333333333,0.2714505333333333,0.3458535333333333,0.47506,0.3589576666666667,TE,NA
id_16,lesson_2,2022-02-27 18:02:49.596566,0.7680030333333333,0.2035887666666666,0.2695587666666667,0.3472482666666666,0.4751039999999999,0.3584838333333333,TE,NA
id_16,lesson_2,2022-02-27 18:02:50.596566,0.769621,0.205248,0.267667,0.348643,0.4751479999999999,0.35801,TE,NA
id_16,lesson_2,2022-02-27 18:02:51.596566,0.7711781,0.2060275,0.2650805,0.3397979,0.475888,0.3579075999999999,TE,NA
id_16,lesson_2,2022-02-27 18:02:52.596566,0.7727352,0.206807,0.262494,0.3309528,0.476628,0.3578052,TE,NA
id_16,lesson_2,2022-02-27 18:02:53.596566,0.7742923,0.2075864999999999,0.2599074999999999,0.3221077,0.477368,0.3577028,TE,NA
id_16,lesson_2,2022-02-27 18:02:54.596566,0.7758494,0.208366,0.257321,0.3132626,0.478108,0.3576004,TE,NA
id_16,lesson_2,2022-02-27 18:02:55.596566,0.7774065,0.2091454999999999,0.2547345,0.3044175,0.4788479999999999,0.357498,TE,NA
id_16,lesson_2,2022-02-27 18:02:56.596566,0.7789636,0.209925,0.252148,0.2955724,0.479588,0.3573956,TE,NA
id_16,lesson_2,2022-02-27 18:02:57.596566,0.7805207,0.2107045,0.2495615,0.2867273,0.480328,0.3572932,TE,NA
id_16,lesson_2,2022-02-27 18:02:58.596566,0.7820778,0.211484,0.246975,0.2778822,0.481068,0.3571908,TE,NA
id_16,lesson_2,2022-02-27 18:02:59.596566,0.7836349,0.2122635,0.2443885,0.2690371,0.481808,0.3570884,TE,NA
id_16,lesson_2,2022-02-27 18:03:00.596566,0.785192,0.2130429999999999,0.241802,0.260192,0.482548,0.356986,TE,NA
id_16,lesson_2,2022-02-27 18:03:01.596566,0.7883418000000001,0.2095445,0.2435433999999999,0.2673426,0.4818149,0.3572434,TE,NA
id_16,lesson_2,2022-02-27 18:03:02.596566,0.7914916,0.206046,0.2452848,0.2744932,0.4810818,0.3575008,TE,NA
id_16,lesson_2,2022-02-27 18:03:03.596566,0.7946414,0.2025475,0.2470262,0.2816438,0.4803487,0.3577582,TE,NA
id_16,lesson_2,2022-02-27 18:03:04.596566,0.7977911999999999,0.199049,0.2487676,0.2887944,0.4796156,0.3580156,TE,NA
id_16,lesson_2,2022-02-27 18:03:05.596566,0.800941,0.1955505,0.250509,0.2959449999999999,0.4788825,0.358273,TE,NA
id_16,lesson_2,2022-02-27 18:03:06.596566,0.8040908,0.192052,0.2522504,0.3030955999999999,0.4781494,0.3585304,TE,NA
id_16,lesson_2,2022-02-27 18:03:07.596566,0.8072406,0.1885535,0.2539918,0.3102462,0.4774162999999999,0.3587878,TE,NA
id_16,lesson_2,2022-02-27 18:03:08.596566,0.8103904000000001,0.185055,0.2557332,0.3173968,0.4766832,0.3590452,TE,NA
id_16,lesson_2,2022-02-27 18:03:09.596566,0.8135401999999999,0.1815565,0.2574746,0.3245474,0.4759501,0.3593026,TE,NA
id_16,lesson_2,2022-02-27 18:03:10.596566,0.8166899999999999,0.178058,0.259216,0.331698,0.475217,0.35956,TE,NA
id_16,lesson_2,2022-02-27 18:03:11.596566,0.8109456,0.176592,0.261628,0.3294209,0.4759030999999999,0.3600851,TE,NA
id_16,lesson_2,2022-02-27 18:03:12.596566,0.8052012000000001,0.175126,0.26404,0.3271438,0.4765892,0.3606102,TE,NA
