user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_13,lesson_4,2022-02-27 18:00:00.596566,0.6409189999999999,0.323768,0.432291,0.556085,0.578496,0.454785,OS,TRA
id_13,lesson_4,2022-02-27 18:00:01.596566,0.6246973000000001,0.3137234,0.424176,0.5408128000000001,0.5730761999999999,0.4384734999999999,OS,TRA
id_13,lesson_4,2022-02-27 18:00:02.596566,0.6084755999999999,0.3036788,0.416061,0.5255406,0.5676564000000001,0.422162,OS,TRA
id_13,lesson_4,2022-02-27 18:00:03.596566,0.5922539000000001,0.2936342,0.407946,0.5102684000000001,0.5622366,0.4058505,OS,TRA
id_13,lesson_4,2022-02-27 18:00:04.596566,0.5760321999999999,0.2835896,0.399831,0.4949962000000001,0.5568168000000001,0.389539,OS,TRA
id_13,lesson_4,2022-02-27 18:00:05.596566,0.5598105,0.273545,0.391716,0.479724,0.551397,0.3732275,OS,TRA
id_13,lesson_4,2022-02-27 18:00:06.596566,0.5435888000000001,0.2635004,0.383601,0.4644518,0.5459771999999999,0.356916,OS,TRA
id_13,lesson_4,2022-02-27 18:00:07.596566,0.5273671,0.2534558,0.375486,0.4491795999999999,0.5405574000000001,0.3406045,OS,TRA
id_13,lesson_4,2022-02-27 18:00:08.596566,0.5111454000000001,0.2434112,0.367371,0.4339074000000001,0.5351376,0.324293,OS,TRA
id_13,lesson_4,2022-02-27 18:00:09.596566,0.4949237,0.2333666,0.359256,0.4186352,0.5297178000000001,0.3079815,OS,TRA
id_13,lesson_4,2022-02-27 18:00:10.596566,0.478702,0.223322,0.351141,0.403363,0.5242979999999999,0.29167,OS,TRA
id_13,lesson_4,2022-02-27 18:00:11.596566,0.4881294000000001,0.2254002,0.3526587,0.4009281,0.5232526000000001,0.2991299,OS,TRA
id_13,lesson_4,2022-02-27 18:00:12.596566,0.4975568,0.2274784,0.3541764,0.3984932000000001,0.5222072,0.3065898,OS,TRA
id_13,lesson_4,2022-02-27 18:00:13.596566,0.5069842000000001,0.2295566,0.3556941,0.3960583,0.5211617999999999,0.3140497,OS,TRA
id_13,lesson_4,2022-02-27 18:00:14.596566,0.5164116000000001,0.2316348,0.3572118,0.3936234,0.5201164,0.3215095999999999,OS,TRA
id_13,lesson_4,2022-02-27 18:00:15.596566,0.5258390000000001,0.233713,0.3587295,0.3911885000000001,0.5190710000000001,0.3289695,OS,TRA
id_13,lesson_4,2022-02-27 18:00:16.596566,0.5352664,0.2357912,0.3602472,0.3887536,0.5180256,0.3364294,OS,TRA
id_13,lesson_4,2022-02-27 18:00:17.596566,0.5446938,0.2378694,0.3617649,0.3863187,0.5169802,0.3438893,OS,TRA
id_13,lesson_4,2022-02-27 18:00:18.596566,0.5541212,0.2399476,0.3632826,0.3838838,0.5159348,0.3513492,OS,TRA
id_13,lesson_4,2022-02-27 18:00:19.596566,0.5635486000000001,0.2420258,0.3648003,0.3814489,0.5148893999999999,0.3588091,OS,TRA
id_13,lesson_4,2022-02-27 18:00:20.596566,0.572976,0.244104,0.366318,0.3790139999999999,0.513844,0.366269,OS,TRA
