user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_4,lesson_3,2022-02-27 18:00:22.596566,0.4483434,0.2774806,0.400053,0.5678518,0.5676376000000001,0.2485146,OS,ORD
id_4,lesson_3,2022-02-27 18:00:23.596566,0.4567255999999999,0.2794599,0.403298,0.5758656999999999,0.5638839,0.2511439,OS,ORD
id_4,lesson_3,2022-02-27 18:00:24.596566,0.4651077999999999,0.2814392,0.406543,0.5838795999999999,0.5601302,0.2537732,OS,ORD
id_4,lesson_3,2022-02-27 18:00:25.596566,0.47349,0.2834185,0.409788,0.5918935000000001,0.5563765,0.2564025,OS,ORD
id_4,lesson_3,2022-02-27 18:00:26.596566,0.4818722,0.2853978,0.413033,0.5999074000000001,0.5526228,0.2590318,OS,ORD
id_4,lesson_3,2022-02-27 18:00:27.596566,0.4902544,0.2873771,0.416278,0.6079213000000001,0.5488691,0.2616611,OS,ORD
id_4,lesson_3,2022-02-27 18:00:28.596566,0.4986366,0.2893564,0.419523,0.6159352,0.5451154,0.2642904,OS,ORD
id_4,lesson_3,2022-02-27 18:00:29.596566,0.5070188,0.2913357,0.422768,0.6239491,0.5413617,0.2669197,OS,ORD
id_4,lesson_3,2022-02-27 18:00:30.596566,0.515401,0.293315,0.426013,0.631963,0.537608,0.269549,OS,ORD
id_4,lesson_3,2022-02-27 18:00:31.596566,0.5007366,0.2904160999999999,0.4324254,0.6322934,0.5373131999999999,0.2682575999999999,OS,ORD
id_4,lesson_3,2022-02-27 18:00:32.596566,0.4860721999999999,0.2875172,0.4388377999999999,0.6326238000000001,0.5370184,0.2669662,OS,ORD
id_4,lesson_3,2022-02-27 18:00:33.596566,0.4714077999999999,0.2846183,0.4452502,0.6329541999999999,0.5367236,0.2656748,OS,ORD
id_4,lesson_3,2022-02-27 18:00:34.596566,0.4567434,0.2817194,0.4516626,0.6332846000000001,0.5364288,0.2643834,OS,ORD
id_4,lesson_3,2022-02-27 18:00:35.596566,0.442079,0.2788204999999999,0.458075,0.6336149999999999,0.536134,0.263092,OS,ORD
id_4,lesson_3,2022-02-27 18:00:36.596566,0.4274146,0.2759216,0.4644874,0.6339454000000001,0.5358392,0.2618006,OS,ORD
id_4,lesson_3,2022-02-27 18:00:37.596566,0.4127502,0.2730227,0.4708998,0.6342758000000001,0.5355444,0.2605092,OS,ORD
id_4,lesson_3,2022-02-27 18:00:38.596566,0.3980858,0.2701237999999999,0.4773122,0.6346062,0.5352496,0.2592178,OS,ORD
id_4,lesson_3,2022-02-27 18:00:39.596566,0.3834214,0.2672249,0.4837246,0.6349366000000001,0.5349548000000001,0.2579264,OS,ORD
id_4,lesson_3,2022-02-27 18:00:40.596566,0.368757,0.264326,0.490137,0.635267,0.53466,0.256635,OS,ORD
id_4,lesson_3,2022-02-27 18:00:41.596566,0.3673918,0.2527577,0.4903634,0.63325,0.5372355,0.2651192,OS,ORD
id_4,lesson_3,2022-02-27 18:00:42.596566,0.3660266,0.2411893999999999,0.4905898,0.631233,0.5398109999999999,0.2736034,OS,ORD
id_4,lesson_3,2022-02-27 18:00:43.596566,0.3646614,0.2296211,0.4908162,0.629216,0.5423865,0.2820876,OS,DLG
id_4,lesson_3,2022-02-27 18:00:44.596566,0.3632962,0.2180528,0.4910425999999999,0.6271990000000001,0.5449620000000001,0.2905718,OS,DLG
id_4,lesson_3,2022-02-27 18:00:45.596566,0.361931,0.2064845,0.491269,0.625182,0.5475375,0.299056,OS,DLG
id_4,lesson_3,2022-02-27 18:00:46.596566,0.3605658,0.1949162,0.4914954,0.623165,0.550113,0.3075402,OS,DLG
id_4,lesson_3,2022-02-27 18:00:47.596566,0.3592006,0.1833479,0.4917218,0.6211479999999999,0.5526885,0.3160244,OS,DLG
id_4,lesson_3,2022-02-27 18:00:48.596566,0.3578354,0.1717796,0.4919482,0.619131,0.555264,0.3245086,OS,DLG
id_4,lesson_3,2022-02-27 18:00:49.596566,0.3564702,0.1602112999999999,0.4921746,0.617114,0.5578395,0.3329928,OS,DLG
id_4,lesson_3,2022-02-27 18:00:50.596566,0.355105,0.148643,0.492401,0.615097,0.560415,0.341477,OS,DLG
id_4,lesson_3,2022-02-27 18:00:51.596566,0.3514877999999999,0.1460372999999999,0.4924262,0.6203383000000001,0.5591593,0.3384048999999999,OS,DLG
id_4,lesson_3,2022-02-27 18:00:52.596566,0.3478706,0.1434316,0.4924514,0.6255795999999999,0.5579035999999999,0.3353328,OS,DLG
id_4,lesson_3,2022-02-27 18:00:53.596566,0.3442534,0.1408259,0.4924766,0.6308209,0.5566479,0.3322607,OS,DLG
id_4,lesson_3,2022-02-27 18:00:54.596566,0.3406362,0.1382202,0.4925018,0.6360621999999999,0.5553922,0.3291886,OS,DLG
id_4,lesson_3,2022-02-27 18:00:55.596566,0.337019,0.1356145,0.492527,0.6413035,0.5541365,0.3261165,OS,DLG
id_4,lesson_3,2022-02-27 18:00:56.596566,0.3334018,0.1330087999999999,0.4925522,0.6465448,0.5528808000000001,0.3230443999999999,OS,DLG
id_4,lesson_3,2022-02-27 18:00:57.596566,0.3297846,0.1304031,0.4925774,0.6517861,0.5516251,0.3199723,OS,DLG
id_4,lesson_3,2022-02-27 18:00:58.596566,0.3261674,0.1277974,0.4926026,0.6570274,0.5503694,0.3169002,OS,DLG
id_4,lesson_3,2022-02-27 18:00:59.596566,0.3225502,0.1251917,0.4926278,0.6622687,0.5491136999999999,0.3138281,OS,DLG
id_4,lesson_3,2022-02-27 18:01:00.596566,0.3189329999999999,0.1225859999999999,0.4926529999999999,0.66751,0.547858,0.310756,OS,DLG
id_4,lesson_3,2022-02-27 18:01:01.596566,0.3262475999999999,0.1312587,0.4899649,0.6650925999999999,0.5522157,0.3097042,OS,DLG
id_4,lesson_3,2022-02-27 18:01:02.596566,0.3335622,0.1399313999999999,0.4872768,0.6626751999999999,0.5565734,0.3086524,OS,DLG
id_4,lesson_3,2022-02-27 18:01:03.596566,0.3408768,0.1486041,0.4845887,0.6602578,0.5609311,0.3076006,OS,DLG
id_4,lesson_3,2022-02-27 18:01:04.596566,0.3481914,0.1572767999999999,0.4819005999999999,0.6578404,0.5652888,0.3065488,OS,DLG
id_4,lesson_3,2022-02-27 18:01:05.596566,0.355506,0.1659495,0.4792125,0.6554230000000001,0.5696465000000001,0.3054969999999999,OS,DLG
id_4,lesson_3,2022-02-27 18:01:06.596566,0.3628206000000001,0.1746222,0.4765244,0.6530056000000001,0.5740042,0.3044452,OS,DLG
id_4,lesson_3,2022-02-27 18:01:07.596566,0.3701352,0.1832948999999999,0.4738363,0.6505882000000001,0.5783619000000001,0.3033934,OS,DLG
id_4,lesson_3,2022-02-27 18:01:08.596566,0.3774498,0.1919676,0.4711482,0.6481708,0.5827196,0.3023416,OS,DLG
id_4,lesson_3,2022-02-27 18:01:09.596566,0.3847644,0.2006402999999999,0.4684601000000001,0.6457534,0.5870773,0.3012897999999999,OS,DLG
id_4,lesson_3,2022-02-27 18:01:10.596566,0.392079,0.209313,0.465772,0.643336,0.591435,0.300238,OS,DLG
id_4,lesson_3,2022-02-27 18:01:11.596566,0.3790379,0.2046675,0.4615827999999999,0.6340981,0.5876296000000001,0.2922629,OS,DLG
id_4,lesson_3,2022-02-27 18:01:12.596566,0.3659968,0.200022,0.4573935999999999,0.6248602,0.5838241999999999,0.2842878,OS,DLG
id_4,lesson_3,2022-02-27 18:01:13.596566,0.3529557,0.1953765,0.4532044,0.6156223000000001,0.5800188000000001,0.2763127,OS,DLG
id_4,lesson_3,2022-02-27 18:01:14.596566,0.3399145999999999,0.1907309999999999,0.4490152,0.6063844,0.5762134,0.2683375999999999,OS,DLG
id_4,lesson_3,2022-02-27 18:01:15.596566,0.3268735,0.1860855,0.444826,0.5971465,0.572408,0.2603625,OS,DLG
id_4,lesson_3,2022-02-27 18:01:16.596566,0.3138324,0.18144,0.4406367999999999,0.5879085999999999,0.5686026000000001,0.2523874,OS,DLG
id_4,lesson_3,2022-02-27 18:01:17.596566,0.3007913,0.1767945,0.4364476,0.5786707,0.5647972,0.2444123,OS,DLG
id_4,lesson_3,2022-02-27 18:01:18.596566,0.2877502,0.172149,0.4322584,0.5694328000000001,0.5609918,0.2364372,OS,DLG
id_4,lesson_3,2022-02-27 18:01:19.596566,0.2747091,0.1675035,0.4280692,0.5601949,0.5571864000000001,0.2284621,OS,DLG
id_4,lesson_3,2022-02-27 18:01:20.596566,0.2616679999999999,0.162858,0.42388,0.5509569999999999,0.553381,0.220487,OS,DLG
id_4,lesson_3,2022-02-27 18:01:21.596566,0.2585389999999999,0.1654961,0.4284095,0.5569951000000001,0.5531719,0.222937,OS,DLG
id_4,lesson_3,2022-02-27 18:01:22.596566,0.2554099999999999,0.1681342,0.432939,0.5630331999999999,0.5529628000000001,0.2253869999999999,TE,NA
id_4,lesson_3,2022-02-27 18:01:23.596566,0.252281,0.1707723,0.4374685,0.5690713000000001,0.5527536999999999,0.227837,TE,NA
id_4,lesson_3,2022-02-27 18:01:24.596566,0.2491519999999999,0.1734104,0.4419979999999999,0.5751094,0.5525445999999999,0.230287,TE,NA
id_4,lesson_3,2022-02-27 18:01:25.596566,0.246023,0.1760485,0.4465275,0.5811475,0.5523355,0.232737,TE,NA
id_4,lesson_3,2022-02-27 18:01:26.596566,0.242894,0.1786866,0.451057,0.5871856000000001,0.5521264,0.2351869999999999,TE,NA
id_4,lesson_3,2022-02-27 18:01:27.596566,0.239765,0.1813247,0.4555865,0.5932236999999999,0.5519172999999999,0.237637,TE,NA
id_4,lesson_3,2022-02-27 18:01:28.596566,0.236636,0.1839628,0.4601159999999999,0.5992618000000001,0.5517082,0.240087,TE,NA
id_4,lesson_3,2022-02-27 18:01:29.596566,0.233507,0.1866009,0.4646455,0.6052999,0.5514990999999999,0.242537,TE,NA
id_4,lesson_3,2022-02-27 18:01:30.596566,0.230378,0.189239,0.469175,0.611338,0.55129,0.2449869999999999,TE,NA
id_4,lesson_3,2022-02-27 18:01:31.596566,0.2323911,0.1984496,0.4633957999999999,0.603817,0.5510333000000001,0.2399072,TE,NA
id_4,lesson_3,2022-02-27 18:01:32.596566,0.2344041999999999,0.2076602,0.4576166,0.596296,0.5507766,0.2348274,TE,NA
id_4,lesson_3,2022-02-27 18:01:33.596566,0.2364172999999999,0.2168708,0.4518374,0.588775,0.5505199000000001,0.2297476,TE,NA
id_4,lesson_3,2022-02-27 18:01:34.596566,0.2384304,0.2260814,0.4460582,0.581254,0.5502632,0.2246678,TE,NA
id_4,lesson_3,2022-02-27 18:01:35.596566,0.2404435,0.235292,0.440279,0.5737329999999999,0.5500065,0.219588,TE,NA
id_4,lesson_3,2022-02-27 18:01:36.596566,0.2424566,0.2445026,0.4344997999999999,0.5662119999999999,0.5497498000000001,0.2145082,TE,NA
id_4,lesson_3,2022-02-27 18:01:37.596566,0.2444697,0.2537132,0.4287206,0.5586909999999999,0.5494931,0.2094284,TE,NA
id_4,lesson_3,2022-02-27 18:01:38.596566,0.2464828,0.2629238,0.4229414000000001,0.5511699999999999,0.5492364000000001,0.2043486,TE,NA
id_4,lesson_3,2022-02-27 18:01:39.596566,0.2484959,0.2721344,0.4171622,0.5436489999999999,0.5489797,0.1992688,TE,NA
id_4,lesson_3,2022-02-27 18:01:40.596566,0.250509,0.2813449999999999,0.411383,0.5361279999999999,0.548723,0.194189,TE,NA
id_4,lesson_3,2022-02-27 18:01:41.596566,0.2526172,0.2931385999999999,0.4150781,0.5390937,0.5521683000000001,0.1959962,TE,NA
id_4,lesson_3,2022-02-27 18:01:42.596566,0.2547254,0.3049322,0.4187732,0.5420594000000001,0.5556135999999999,0.1978034,TE,NA
id_4,lesson_3,2022-02-27 18:01:43.596566,0.2568336,0.3167258,0.4224683,0.5450251,0.5590589,0.1996106,TE,NA
id_4,lesson_3,2022-02-27 18:01:44.596566,0.2589417999999999,0.3285194,0.4261634,0.5479908,0.5625041999999999,0.2014177999999999,TE,NA
id_4,lesson_3,2022-02-27 18:01:45.596566,0.26105,0.340313,0.4298585,0.5509565000000001,0.5659495,0.203225,TE,NA
id_4,lesson_3,2022-02-27 18:01:46.596566,0.2631582,0.3521066,0.4335536,0.5539221999999999,0.5693948,0.2050322,TE,NA
id_4,lesson_3,2022-02-27 18:01:47.596566,0.2652664,0.3639002,0.4372487,0.5568879,0.5728401,0.2068393999999999,TE,NA
id_4,lesson_3,2022-02-27 18:01:48.596566,0.2673745999999999,0.3756938,0.4409438,0.5598536,0.5762854000000001,0.2086466,TE,NA
id_4,lesson_3,2022-02-27 18:01:49.596566,0.2694828,0.3874874,0.4446389,0.5628193,0.5797306999999999,0.2104538,TE,NA
id_4,lesson_3,2022-02-27 18:01:50.596566,0.2715909999999999,0.399281,0.448334,0.565785,0.583176,0.212261,TE,NA
id_4,lesson_3,2022-02-27 18:01:51.596566,0.2658904,0.3766235,0.4547309,0.5765319999999999,0.5820923000000001,0.2056055,TE,NA
id_4,lesson_3,2022-02-27 18:01:52.596566,0.2601897999999999,0.353966,0.4611278,0.587279,0.5810086,0.19895,TE,NA
id_4,lesson_3,2022-02-27 18:01:53.596566,0.2544892,0.3313085,0.4675247,0.5980260000000001,0.5799249000000001,0.1922945,TE,NA
id_4,lesson_3,2022-02-27 18:01:54.596566,0.2487886,0.308651,0.4739215999999999,0.608773,0.5788412000000001,0.185639,TE,NA
id_4,lesson_3,2022-02-27 18:01:55.596566,0.243088,0.2859935,0.4803185,0.6195200000000001,0.5777575,0.1789835,TE,NA
id_4,lesson_3,2022-02-27 18:01:56.596566,0.2373874,0.263336,0.4867154,0.630267,0.5766738,0.172328,TE,NA
id_4,lesson_3,2022-02-27 18:01:57.596566,0.2316868,0.2406785,0.4931123,0.6410140000000001,0.5755901,0.1656725,TE,NA
id_4,lesson_3,2022-02-27 18:01:58.596566,0.2259862,0.218021,0.4995092,0.6517609999999999,0.5745064000000001,0.159017,TE,NA
id_4,lesson_3,2022-02-27 18:01:59.596566,0.2202856,0.1953635,0.5059060999999999,0.6625080000000001,0.5734227000000001,0.1523615,TE,NA
id_4,lesson_3,2022-02-27 18:02:00.596566,0.214585,0.172706,0.512303,0.673255,0.572339,0.145706,TE,NA
id_4,lesson_3,2022-02-27 18:02:01.596566,0.2153067,0.1713924,0.5128864999999999,0.6735118,0.5733898000000001,0.1423684,TE,NA
id_4,lesson_3,2022-02-27 18:02:02.596566,0.2160284,0.1700787999999999,0.51347,0.6737685999999999,0.5744406000000001,0.1390308,TE,NA
id_4,lesson_3,2022-02-27 18:02:03.596566,0.2167501,0.1687652,0.5140534999999999,0.6740254,0.5754914000000001,0.1356932,TE,NA
id_4,lesson_3,2022-02-27 18:02:04.596566,0.2174718,0.1674516,0.514637,0.6742821999999999,0.5765422,0.1323556,TE,NA
id_4,lesson_3,2022-02-27 18:02:05.596566,0.2181935,0.166138,0.5152205,0.674539,0.577593,0.129018,TE,NA
id_4,lesson_3,2022-02-27 18:02:06.596566,0.2189152,0.1648243999999999,0.5158039999999999,0.6747958000000001,0.5786438,0.1256804,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:07.596566,0.2196369,0.1635107999999999,0.5163875,0.6750526,0.5796946000000001,0.1223428,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:08.596566,0.2203586,0.1621972,0.516971,0.6753094000000001,0.5807454000000001,0.1190051999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:09.596566,0.2210802999999999,0.1608836,0.5175545,0.6755661999999999,0.5817962,0.1156676,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:10.596566,0.221802,0.15957,0.518138,0.675823,0.582847,0.11233,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:11.596566,0.2154183,0.1586126,0.5182365,0.6694325999999999,0.5794723,0.117042,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:12.596566,0.2090346,0.1576552,0.518335,0.6630421999999999,0.5760976,0.121754,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:13.596566,0.2026509,0.1566977999999999,0.5184335,0.6566518,0.5727229,0.126466,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:14.596566,0.1962672,0.1557404,0.518532,0.6502614000000001,0.5693482,0.131178,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:15.596566,0.1898835,0.154783,0.5186305,0.643871,0.5659735,0.13589,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:16.596566,0.1834998,0.1538255999999999,0.518729,0.6374806,0.5625988000000001,0.140602,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:17.596566,0.1771161,0.1528681999999999,0.5188275,0.6310901999999999,0.5592241,0.145314,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:18.596566,0.1707323999999999,0.1519107999999999,0.518926,0.6246998,0.5558494,0.150026,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:19.596566,0.1643487,0.1509534,0.5190245,0.6183094,0.5524747,0.154738,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:20.596566,0.157965,0.149996,0.519123,0.611919,0.5491,0.15945,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:21.596566,0.1568502,0.1497451,0.5244718,0.6204606,0.5491366,0.1553291,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:22.596566,0.1557354,0.1494942,0.5298206,0.6290022,0.5491732,0.1512082,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:23.596566,0.1546206,0.1492433,0.5351694,0.6375438,0.5492098000000001,0.1470872999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:24.596566,0.1535058,0.1489924,0.5405182,0.6460854,0.5492464,0.1429664,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:25.596566,0.152391,0.1487415,0.545867,0.6546270000000001,0.549283,0.1388454999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:26.596566,0.1512762,0.1484906,0.5512158,0.6631686,0.5493196,0.1347246,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:27.596566,0.1501614,0.1482397,0.5565646,0.6717102,0.5493562000000001,0.1306037,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:28.596566,0.1490466,0.1479888,0.5619134,0.6802518000000001,0.5493928000000001,0.1264828,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:29.596566,0.1479318,0.1477378999999999,0.5672621999999999,0.6887934,0.5494294,0.1223619,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:30.596566,0.146817,0.1474869999999999,0.572611,0.697335,0.549466,0.118241,OS,ASSOC
id_4,lesson_3,2022-02-27 18:02:31.596566,0.1493766,0.1475418999999999,0.567153,0.6963774,0.5533232,0.1153596,TE,NA
id_4,lesson_3,2022-02-27 18:02:32.596566,0.1519362,0.1475967999999999,0.5616949999999999,0.6954198,0.5571804,0.1124781999999999,TE,NA
id_4,lesson_3,2022-02-27 18:02:33.596566,0.1544958,0.1476517,0.556237,0.6944621999999999,0.5610376,0.1095968,TE,NA
id_4,lesson_3,2022-02-27 18:02:34.596566,0.1570553999999999,0.1477066,0.550779,0.6935045999999999,0.5648948,0.1067154,TE,NA
id_4,lesson_3,2022-02-27 18:02:35.596566,0.159615,0.1477615,0.5453210000000001,0.692547,0.5687519999999999,0.103834,TE,NA
id_4,lesson_3,2022-02-27 18:02:36.596566,0.1621746,0.1478164,0.539863,0.6915894,0.5726091999999999,0.1009526,TE,NA
id_4,lesson_3,2022-02-27 18:02:37.596566,0.1647342,0.1478712999999999,0.534405,0.6906318,0.5764663999999999,0.0980712,TE,NA
id_4,lesson_3,2022-02-27 18:02:38.596566,0.1672938,0.1479262,0.5289470000000001,0.6896741999999999,0.5803235999999999,0.0951898,TE,NA
id_4,lesson_3,2022-02-27 18:02:39.596566,0.1698534,0.1479811,0.523489,0.6887166,0.5841808000000001,0.0923084,TE,NA
id_4,lesson_3,2022-02-27 18:02:40.596566,0.172413,0.148036,0.518031,0.687759,0.5880380000000001,0.0894269999999999,TE,NA
id_4,lesson_3,2022-02-27 18:02:41.596566,0.1685853,0.1451381,0.5125885,0.6817634,0.5844511,0.0921947,TE,NA
id_4,lesson_3,2022-02-27 18:02:42.596566,0.1647576,0.1422402,0.507146,0.6757678,0.5808641999999999,0.0949623999999999,TE,NA
id_4,lesson_3,2022-02-27 18:02:43.596566,0.1609299,0.1393422999999999,0.5017035,0.6697721999999999,0.5772773,0.0977301,TE,NA
id_4,lesson_3,2022-02-27 18:02:44.596566,0.1571022,0.1364444,0.4962609999999999,0.6637765999999999,0.5736903999999999,0.1004978,TE,NA
id_4,lesson_3,2022-02-27 18:02:45.596566,0.1532744999999999,0.1335464999999999,0.4908185000000001,0.6577810000000001,0.5701035,0.1032655,TE,NA
id_4,lesson_3,2022-02-27 18:02:46.596566,0.1494468,0.1306486,0.485376,0.6517854000000001,0.5665166,0.1060332,TE,NA
id_4,lesson_3,2022-02-27 18:02:47.596566,0.1456191,0.1277507,0.4799335,0.6457898,0.5629297,0.1088009,TE,NA
id_4,lesson_3,2022-02-27 18:02:48.596566,0.1417914,0.1248528,0.474491,0.6397941999999999,0.5593428,0.1115686,TE,NA
id_4,lesson_3,2022-02-27 18:02:49.596566,0.1379637,0.1219549,0.4690485,0.6337986,0.5557559,0.1143363,TE,NA
id_4,lesson_3,2022-02-27 18:02:50.596566,0.1341359999999999,0.119057,0.463606,0.627803,0.5521689999999999,0.117104,TE,NA
id_4,lesson_3,2022-02-27 18:02:51.596566,0.1373647,0.122579,0.4634004000000001,0.6207408,0.5495968000000001,0.1201244,TE,NA
id_4,lesson_3,2022-02-27 18:02:52.596566,0.1405934,0.126101,0.4631948,0.6136786,0.5470246,0.1231448,TE,NA
id_4,lesson_3,2022-02-27 18:02:53.596566,0.1438221,0.129623,0.4629892,0.6066164000000001,0.5444524000000001,0.1261652,TE,NA
id_4,lesson_3,2022-02-27 18:02:54.596566,0.1470507999999999,0.133145,0.4627835999999999,0.5995541999999999,0.5418801999999999,0.1291856,TE,NA
id_4,lesson_3,2022-02-27 18:02:55.596566,0.1502795,0.1366669999999999,0.462578,0.592492,0.539308,0.132206,TE,NA
id_4,lesson_3,2022-02-27 18:02:56.596566,0.1535081999999999,0.140189,0.4623724,0.5854298000000001,0.5367358,0.1352264,TE,NA
id_4,lesson_3,2022-02-27 18:02:57.596566,0.1567368999999999,0.1437109999999999,0.4621668,0.5783676,0.5341636,0.1382467999999999,TE,NA
id_4,lesson_3,2022-02-27 18:02:58.596566,0.1599656,0.147233,0.4619612,0.5713054000000001,0.5315914,0.1412671999999999,TE,NA
id_4,lesson_3,2022-02-27 18:02:59.596566,0.1631943,0.150755,0.4617556,0.5642432000000001,0.5290191999999999,0.1442876,TE,NA
id_4,lesson_3,2022-02-27 18:03:00.596566,0.166423,0.154277,0.46155,0.557181,0.526447,0.147308,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:01.596566,0.1724438999999999,0.1720307,0.4625872,0.5701714,0.5302595,0.1449748,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:02.596566,0.1784647999999999,0.1897844,0.4636244,0.5831618000000001,0.534072,0.1426416,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:03.596566,0.1844857,0.2075380999999999,0.4646616,0.5961522,0.5378845,0.1403083999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:04.596566,0.1905066,0.2252917999999999,0.4656988,0.6091426,0.541697,0.1379752,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:05.596566,0.1965275,0.2430455,0.466736,0.622133,0.5455095,0.1356419999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:06.596566,0.2025484,0.2607992,0.4677732,0.6351234,0.549322,0.1333088,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:07.596566,0.2085693,0.2785529,0.4688104,0.6481138000000001,0.5531345,0.1309756,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:08.596566,0.2145902,0.2963066,0.4698476,0.6611041999999999,0.5569470000000001,0.1286424,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:09.596566,0.2206110999999999,0.3140603,0.4708848,0.6740946,0.5607595000000001,0.1263091999999999,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:10.596566,0.226632,0.331814,0.471922,0.6870850000000001,0.5645720000000001,0.123976,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:11.596566,0.2304586,0.3206103,0.4785647,0.6898384999999999,0.5643366,0.1300695,OS,ASSOC
id_4,lesson_3,2022-02-27 18:03:12.596566,0.2342852,0.3094066,0.4852074,0.692592,0.5641012,0.136163,OS,ASSOC
