user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_7,lesson_3,2022-02-27 18:00:38.596566,0.7040132,0.2059566,0.295169,0.2956167999999999,0.4944293999999999,0.408861,OS,ORD
id_7,lesson_3,2022-02-27 18:00:39.596566,0.6961115999999999,0.2062127999999999,0.2958285,0.2933144,0.4943392,0.395221,OS,ORD
id_7,lesson_3,2022-02-27 18:00:40.596566,0.68821,0.206469,0.296488,0.291012,0.494249,0.381581,OS,ORD
id_7,lesson_3,2022-02-27 18:00:41.596566,0.6982866,0.2067271,0.3028152999999999,0.2959963,0.4950441,0.3987957,OS,ORD
id_7,lesson_3,2022-02-27 18:00:42.596566,0.7083632,0.2069852,0.3091426,0.3009805999999999,0.4958392,0.4160104,OS,ORD
id_7,lesson_3,2022-02-27 18:00:43.596566,0.7184398,0.2072433,0.3154699,0.3059649,0.4966343,0.4332251,OS,ORD
id_7,lesson_3,2022-02-27 18:00:44.596566,0.7285164000000001,0.2075014,0.3217972,0.3109492,0.4974294,0.4504398,OS,ORD
id_7,lesson_3,2022-02-27 18:00:45.596566,0.738593,0.2077594999999999,0.3281245,0.3159335,0.4982245,0.4676545,OS,ORD
id_7,lesson_3,2022-02-27 18:00:46.596566,0.7486696,0.2080176,0.3344518,0.3209178,0.4990196,0.4848692,OS,ORD
id_7,lesson_3,2022-02-27 18:00:47.596566,0.7587461999999999,0.2082757,0.3407790999999999,0.3259021,0.4998147,0.5020839,OS,DLG
id_7,lesson_3,2022-02-27 18:00:48.596566,0.7688228,0.2085338,0.3471064,0.3308864,0.5006098,0.5192985999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:00:49.596566,0.7788994,0.2087918999999999,0.3534337,0.3358707,0.5014048999999999,0.5365133000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:00:50.596566,0.788976,0.20905,0.359761,0.340855,0.5022,0.553728,OS,DLG
id_7,lesson_3,2022-02-27 18:00:51.596566,0.7775036,0.2089773999999999,0.3578691,0.3311477,0.4991347,0.5459515,OS,DLG
id_7,lesson_3,2022-02-27 18:00:52.596566,0.7660312,0.2089047999999999,0.3559772,0.3214404,0.4960694,0.538175,OS,DLG
id_7,lesson_3,2022-02-27 18:00:53.596566,0.7545588000000001,0.2088322,0.3540853,0.3117331,0.4930041,0.5303985,OS,DLG
id_7,lesson_3,2022-02-27 18:00:54.596566,0.7430864,0.2087596,0.3521934,0.3020257999999999,0.4899388,0.522622,OS,DLG
id_7,lesson_3,2022-02-27 18:00:55.596566,0.731614,0.2086869999999999,0.3503015,0.2923185,0.4868735,0.5148455000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:00:56.596566,0.7201416,0.2086143999999999,0.3484095999999999,0.2826112,0.4838082,0.507069,OS,DLG
id_7,lesson_3,2022-02-27 18:00:57.596566,0.7086691999999999,0.2085417999999999,0.3465177,0.2729039,0.4807429,0.4992925,OS,DLG
id_7,lesson_3,2022-02-27 18:00:58.596566,0.6971968000000001,0.2084692,0.3446258,0.2631966,0.4776776,0.491516,OS,DLG
id_7,lesson_3,2022-02-27 18:00:59.596566,0.6857244,0.2083966,0.3427339,0.2534893,0.4746123,0.4837395,OS,DLG
id_7,lesson_3,2022-02-27 18:01:00.596566,0.6742520000000001,0.2083239999999999,0.340842,0.243782,0.471547,0.475963,OS,DLG
id_7,lesson_3,2022-02-27 18:01:01.596566,0.6856628,0.2164521,0.3474541,0.251829,0.474801,0.4873518,OS,DLG
id_7,lesson_3,2022-02-27 18:01:02.596566,0.6970736,0.2245802,0.3540662,0.259876,0.478055,0.4987406,OS,DLG
id_7,lesson_3,2022-02-27 18:01:03.596566,0.7084843999999999,0.2327083,0.3606783,0.267923,0.481309,0.5101294000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:01:04.596566,0.7198952,0.2408364,0.3672904000000001,0.27597,0.484563,0.5215181999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:05.596566,0.731306,0.2489645,0.3739025,0.284017,0.487817,0.532907,OS,DLG
id_7,lesson_3,2022-02-27 18:01:06.596566,0.7427168000000001,0.2570926,0.3805146,0.292064,0.491071,0.5442958000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:01:07.596566,0.7541275999999999,0.2652207,0.3871267,0.300111,0.494325,0.5556846,OS,DLG
id_7,lesson_3,2022-02-27 18:01:08.596566,0.7655384,0.2733488,0.3937388,0.308158,0.497579,0.5670734000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:01:09.596566,0.7769491999999999,0.2814769,0.4003509,0.316205,0.500833,0.5784621999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:10.596566,0.7883600000000001,0.289605,0.406963,0.324252,0.504087,0.589851,OS,DLG
id_7,lesson_3,2022-02-27 18:01:11.596566,0.7833954000000001,0.2831699,0.4014483,0.3264717,0.5039564000000001,0.5732794,OS,DLG
id_7,lesson_3,2022-02-27 18:01:12.596566,0.7784308000000001,0.2767348,0.3959336,0.3286914,0.5038258,0.5567078000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:01:13.596566,0.7734661999999999,0.2702997,0.3904189,0.3309111,0.5036952,0.5401362000000001,OS,DLG
id_7,lesson_3,2022-02-27 18:01:14.596566,0.7685016,0.2638645999999999,0.3849042,0.3331308,0.5035645999999999,0.5235645999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:15.596566,0.7635369999999999,0.2574295,0.3793895000000001,0.3353505,0.5034339999999999,0.506993,OS,DLG
id_7,lesson_3,2022-02-27 18:01:16.596566,0.7585723999999999,0.2509944,0.3738748,0.3375702,0.5033034000000001,0.4904214,OS,DLG
id_7,lesson_3,2022-02-27 18:01:17.596566,0.7536077999999999,0.2445592999999999,0.3683600999999999,0.3397899,0.5031728,0.4738497999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:18.596566,0.7486432,0.2381242,0.3628454,0.3420095999999999,0.5030422,0.4572782,OS,DLG
id_7,lesson_3,2022-02-27 18:01:19.596566,0.7436786,0.2316891,0.3573307,0.3442292999999999,0.5029116,0.4407066,OS,DLG
id_7,lesson_3,2022-02-27 18:01:20.596566,0.738714,0.225254,0.3518159999999999,0.3464489999999999,0.502781,0.424135,OS,DLG
id_7,lesson_3,2022-02-27 18:01:21.596566,0.7355885999999999,0.2234263,0.3432540999999999,0.3358027,0.5024586,0.4261126,OS,DLG
id_7,lesson_3,2022-02-27 18:01:22.596566,0.7324632,0.2215985999999999,0.3346922,0.3251564,0.5021362,0.4280902,OS,DLG
id_7,lesson_3,2022-02-27 18:01:23.596566,0.7293377999999999,0.2197709,0.3261303,0.3145100999999999,0.5018138,0.4300678,OS,DLG
id_7,lesson_3,2022-02-27 18:01:24.596566,0.7262124,0.2179432,0.3175684,0.3038638,0.5014914,0.4320454,OS,DLG
id_7,lesson_3,2022-02-27 18:01:25.596566,0.723087,0.2161155,0.3090065,0.2932175,0.501169,0.4340229999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:26.596566,0.7199616,0.2142877999999999,0.3004446,0.2825712,0.5008465999999999,0.4360005999999999,OS,DLG
id_7,lesson_3,2022-02-27 18:01:27.596566,0.7168361999999999,0.2124601,0.2918827,0.2719249,0.5005242,0.4379782,TE,NA
id_7,lesson_3,2022-02-27 18:01:28.596566,0.7137108,0.2106324,0.2833208,0.2612786,0.5002018,0.4399558,TE,NA
id_7,lesson_3,2022-02-27 18:01:29.596566,0.7105854,0.2088047,0.2747589,0.2506323,0.4998794,0.4419334,TE,NA
id_7,lesson_3,2022-02-27 18:01:30.596566,0.7074600000000001,0.206977,0.2661969999999999,0.239986,0.499557,0.4439109999999999,TE,NA
id_7,lesson_3,2022-02-27 18:01:31.596566,0.7072491,0.2057046,0.2677009,0.2436312,0.4989641,0.4431218,TE,NA
id_7,lesson_3,2022-02-27 18:01:32.596566,0.7070382,0.2044322,0.2692047999999999,0.2472764,0.4983712,0.4423326,TE,NA
id_7,lesson_3,2022-02-27 18:01:33.596566,0.7068272999999999,0.2031598,0.2707087,0.2509215999999999,0.4977782999999999,0.4415434,TE,NA
id_7,lesson_3,2022-02-27 18:01:34.596566,0.7066163999999999,0.2018874,0.2722125999999999,0.2545668,0.4971854,0.4407542,TE,NA
id_7,lesson_3,2022-02-27 18:01:35.596566,0.7064055,0.200615,0.2737165,0.258212,0.4965925,0.4399649999999999,TE,NA
id_7,lesson_3,2022-02-27 18:01:36.596566,0.7061946,0.1993426,0.2752204,0.2618572,0.4959996,0.4391758,TE,NA
id_7,lesson_3,2022-02-27 18:01:37.596566,0.7059837,0.1980702,0.2767243,0.2655024,0.4954067,0.4383866,TE,NA
id_7,lesson_3,2022-02-27 18:01:38.596566,0.7057728,0.1967978,0.2782282,0.2691476,0.4948137999999999,0.4375974,TE,NA
id_7,lesson_3,2022-02-27 18:01:39.596566,0.7055619000000001,0.1955254,0.2797321,0.2727928,0.4942208999999999,0.4368082,TE,NA
id_7,lesson_3,2022-02-27 18:01:40.596566,0.7053510000000001,0.194253,0.281236,0.276438,0.4936279999999999,0.4360189999999999,TE,NA
id_7,lesson_3,2022-02-27 18:01:41.596566,0.7045846,0.1955152,0.282634,0.2751095,0.4937472,0.4346359,TE,NA
id_7,lesson_3,2022-02-27 18:01:42.596566,0.7038182,0.1967774,0.284032,0.273781,0.4938664000000001,0.4332528,TE,NA
id_7,lesson_3,2022-02-27 18:01:43.596566,0.7030517999999999,0.1980395999999999,0.28543,0.2724525,0.4939855999999999,0.4318697,TE,NA
id_7,lesson_3,2022-02-27 18:01:44.596566,0.7022854000000001,0.1993017999999999,0.286828,0.271124,0.4941047999999999,0.4304866,TE,NA
id_7,lesson_3,2022-02-27 18:01:45.596566,0.701519,0.200564,0.288226,0.2697954999999999,0.494224,0.4291035,TE,NA
id_7,lesson_3,2022-02-27 18:01:46.596566,0.7007526,0.2018262,0.289624,0.268467,0.4943432,0.4277204,TE,NA
id_7,lesson_3,2022-02-27 18:01:47.596566,0.6999861999999999,0.2030884,0.291022,0.2671385,0.4944624,0.4263373,TE,NA
id_7,lesson_3,2022-02-27 18:01:48.596566,0.6992198000000001,0.2043506,0.29242,0.26581,0.4945815999999999,0.4249542,TE,NA
id_7,lesson_3,2022-02-27 18:01:49.596566,0.6984534,0.2056127999999999,0.293818,0.2644815,0.4947008,0.4235710999999999,TE,NA
id_7,lesson_3,2022-02-27 18:01:50.596566,0.697687,0.206875,0.295216,0.263153,0.49482,0.422188,TE,NA
id_7,lesson_3,2022-02-27 18:01:51.596566,0.7005089999999999,0.2089709,0.2943032,0.2634102,0.4951,0.422879,TE,NA
id_7,lesson_3,2022-02-27 18:01:52.596566,0.7033309999999999,0.2110667999999999,0.2933904,0.2636674,0.49538,0.42357,TE,NA
id_7,lesson_3,2022-02-27 18:01:53.596566,0.7061529999999999,0.2131626999999999,0.2924776,0.2639245999999999,0.49566,0.4242609999999999,TE,NA
id_7,lesson_3,2022-02-27 18:01:54.596566,0.7089749999999999,0.2152586,0.2915647999999999,0.2641817999999999,0.4959399999999999,0.424952,TE,NA
id_7,lesson_3,2022-02-27 18:01:55.596566,0.711797,0.2173545,0.290652,0.264439,0.49622,0.425643,TE,NA
id_7,lesson_3,2022-02-27 18:01:56.596566,0.714619,0.2194504,0.2897392,0.2646962,0.4965,0.426334,TE,NA
id_7,lesson_3,2022-02-27 18:01:57.596566,0.717441,0.2215462999999999,0.2888264,0.2649534,0.49678,0.427025,TE,NA
id_7,lesson_3,2022-02-27 18:01:58.596566,0.720263,0.2236422,0.2879136,0.2652105999999999,0.49706,0.427716,TE,NA
id_7,lesson_3,2022-02-27 18:01:59.596566,0.7230850000000001,0.2257381,0.2870008,0.2654678,0.4973399999999999,0.428407,TE,NA
id_7,lesson_3,2022-02-27 18:02:00.596566,0.725907,0.227834,0.286088,0.265725,0.49762,0.429098,TE,NA
id_7,lesson_3,2022-02-27 18:02:01.596566,0.7188207999999999,0.2269109,0.2881455999999999,0.2669042,0.4974422,0.4270469,TE,NA
id_7,lesson_3,2022-02-27 18:02:02.596566,0.7117346,0.2259878,0.2902032,0.2680834,0.4972644,0.4249958,TE,NA
id_7,lesson_3,2022-02-27 18:02:03.596566,0.7046484000000001,0.2250647,0.2922608,0.2692625999999999,0.4970866,0.4229447,TE,NA
id_7,lesson_3,2022-02-27 18:02:04.596566,0.6975621999999999,0.2241416,0.2943184,0.2704417999999999,0.4969088,0.4208936,TE,NA
id_7,lesson_3,2022-02-27 18:02:05.596566,0.690476,0.2232185,0.296376,0.271621,0.496731,0.4188425,TE,NA
id_7,lesson_3,2022-02-27 18:02:06.596566,0.6833897999999999,0.2222953999999999,0.2984335999999999,0.2728002,0.4965532,0.4167914000000001,TE,NA
id_7,lesson_3,2022-02-27 18:02:07.596566,0.6763036,0.2213723,0.3004912,0.2739794,0.4963753999999999,0.4147403,TE,NA
id_7,lesson_3,2022-02-27 18:02:08.596566,0.6692174,0.2204492,0.3025488,0.2751586,0.4961975999999999,0.4126892,TE,NA
id_7,lesson_3,2022-02-27 18:02:09.596566,0.6621312,0.2195261,0.3046064,0.2763377999999999,0.4960198,0.4106380999999999,TE,NA
id_7,lesson_3,2022-02-27 18:02:10.596566,0.655045,0.218603,0.306664,0.277517,0.495842,0.408587,TE,NA
id_7,lesson_3,2022-02-27 18:02:11.596566,0.6532650999999999,0.2171321,0.3072023,0.2746706,0.4960358,0.3996023,TE,NA
id_7,lesson_3,2022-02-27 18:02:12.596566,0.6514852,0.2156612,0.3077406,0.2718242,0.4962295999999999,0.3906176,TE,NA
id_7,lesson_3,2022-02-27 18:02:13.596566,0.6497052999999999,0.2141902999999999,0.3082789,0.2689778,0.4964234,0.3816329,TE,NA
id_7,lesson_3,2022-02-27 18:02:14.596566,0.6479254,0.2127194,0.3088172,0.2661314,0.4966172,0.3726482,TE,NA
id_7,lesson_3,2022-02-27 18:02:15.596566,0.6461455,0.2112485,0.3093555,0.263285,0.4968109999999999,0.3636635,TE,NA
id_7,lesson_3,2022-02-27 18:02:16.596566,0.6443656,0.2097776,0.3098938,0.2604386,0.4970047999999999,0.3546788,TE,NA
id_7,lesson_3,2022-02-27 18:02:17.596566,0.6425856999999999,0.2083067,0.3104321,0.2575922,0.4971986,0.3456941,TE,NA
id_7,lesson_3,2022-02-27 18:02:18.596566,0.6408058000000001,0.2068357999999999,0.3109704,0.2547458,0.4973924,0.3367094,TE,NA
id_7,lesson_3,2022-02-27 18:02:19.596566,0.6390259,0.2053649,0.3115086999999999,0.2518994,0.4975862,0.3277247,TE,NA
id_7,lesson_3,2022-02-27 18:02:20.596566,0.637246,0.203894,0.3120469999999999,0.249053,0.49778,0.31874,TE,NA
id_7,lesson_3,2022-02-27 18:02:21.596566,0.6307049,0.2043374,0.3097603,0.2426732,0.4967675999999999,0.312005,TE,NA
id_7,lesson_3,2022-02-27 18:02:22.596566,0.6241637999999999,0.2047808,0.3074736,0.2362934,0.4957551999999999,0.30527,TE,NA
id_7,lesson_3,2022-02-27 18:02:23.596566,0.6176227,0.2052242,0.3051869,0.2299136,0.4947428,0.298535,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:24.596566,0.6110816,0.2056676,0.3029002,0.2235337999999999,0.4937304,0.2918,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:25.596566,0.6045404999999999,0.206111,0.3006135,0.2171539999999999,0.492718,0.285065,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:26.596566,0.5979994000000001,0.2065544,0.2983268,0.2107742,0.4917056,0.27833,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:27.596566,0.5914583000000001,0.2069978,0.2960401,0.2043944,0.4906932,0.271595,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:28.596566,0.5849171999999999,0.2074412,0.2937534,0.1980146,0.4896808,0.26486,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:29.596566,0.5783761,0.2078846,0.2914667,0.1916348,0.4886684,0.258125,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:30.596566,0.571835,0.208328,0.28918,0.185255,0.487656,0.25139,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:31.596566,0.5830164000000001,0.2070011,0.2883485,0.1893066,0.4879715,0.2658507,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:32.596566,0.5941978,0.2056742,0.287517,0.1933582,0.488287,0.2803114,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:33.596566,0.6053791999999999,0.2043473,0.2866855,0.1974098,0.4886024999999999,0.2947721,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:34.596566,0.6165606,0.2030204,0.285854,0.2014614,0.488918,0.3092328,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:35.596566,0.627742,0.2016935,0.2850225,0.205513,0.4892335,0.3236935,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:36.596566,0.6389233999999999,0.2003666,0.284191,0.2095646,0.4895489999999999,0.3381542,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:37.596566,0.6501047999999999,0.1990397,0.2833595,0.2136162,0.4898645,0.3526149,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:38.596566,0.6612861999999999,0.1977128,0.282528,0.2176678,0.49018,0.3670756,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:39.596566,0.6724675999999999,0.1963859,0.2816965,0.2217193999999999,0.4904955,0.3815363,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:40.596566,0.683649,0.1950589999999999,0.280865,0.225771,0.4908109999999999,0.395997,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:41.596566,0.6755973000000001,0.1967943,0.2830959,0.2218911,0.4910285,0.3883089,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:42.596566,0.6675456,0.1985296,0.2853268,0.2180112,0.491246,0.3806208,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:43.596566,0.6594939000000001,0.2002649,0.2875577,0.2141313,0.4914635,0.3729327,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:44.596566,0.6514422,0.2020002,0.2897886,0.2102514,0.491681,0.3652446,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:45.596566,0.6433905,0.2037355,0.2920195,0.2063715,0.4918984999999999,0.3575565,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:46.596566,0.6353388000000001,0.2054708,0.2942504,0.2024916,0.492116,0.3498684,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:47.596566,0.6272871,0.2072061,0.2964813,0.1986117,0.4923335,0.3421803,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:48.596566,0.6192354,0.2089413999999999,0.2987122,0.1947318,0.492551,0.3344922,OS,ASSOC
id_7,lesson_3,2022-02-27 18:02:49.596566,0.6111837,0.2106767,0.3009430999999999,0.1908519,0.4927685,0.3268041,TE,NA
id_7,lesson_3,2022-02-27 18:02:50.596566,0.603132,0.212412,0.303174,0.186972,0.492986,0.319116,TE,NA
id_7,lesson_3,2022-02-27 18:02:51.596566,0.5977358,0.2100049,0.300018,0.1866972,0.4923758,0.313611,TE,NA
id_7,lesson_3,2022-02-27 18:02:52.596566,0.5923396,0.2075978,0.296862,0.1864224,0.4917656,0.308106,TE,NA
id_7,lesson_3,2022-02-27 18:02:53.596566,0.5869434,0.2051907,0.2937059999999999,0.1861476,0.4911554,0.302601,TE,NA
id_7,lesson_3,2022-02-27 18:02:54.596566,0.5815471999999999,0.2027836,0.29055,0.1858727999999999,0.4905452,0.297096,TE,NA
id_7,lesson_3,2022-02-27 18:02:55.596566,0.5761510000000001,0.2003765,0.287394,0.185598,0.489935,0.291591,TE,NA
id_7,lesson_3,2022-02-27 18:02:56.596566,0.5707548000000001,0.1979694,0.284238,0.1853232,0.4893247999999999,0.286086,TE,NA
id_7,lesson_3,2022-02-27 18:02:57.596566,0.5653585999999999,0.1955623,0.281082,0.1850484,0.4887146,0.2805809999999999,TE,NA
id_7,lesson_3,2022-02-27 18:02:58.596566,0.5599624000000001,0.1931552,0.277926,0.1847736,0.4881044,0.275076,TE,NA
id_7,lesson_3,2022-02-27 18:02:59.596566,0.5545661999999999,0.1907481,0.2747699999999999,0.1844988,0.4874942,0.269571,TE,NA
id_7,lesson_3,2022-02-27 18:03:00.596566,0.5491699999999999,0.188341,0.2716139999999999,0.184224,0.486884,0.2640659999999999,TE,NA
id_7,lesson_3,2022-02-27 18:03:01.596566,0.5591879000000001,0.1894385,0.2795915,0.1901616,0.4876145,0.2708515999999999,TE,NA
id_7,lesson_3,2022-02-27 18:03:02.596566,0.5692058000000001,0.1905359999999999,0.287569,0.1960992,0.488345,0.2776372,TE,NA
id_7,lesson_3,2022-02-27 18:03:03.596566,0.5792236999999999,0.1916335,0.2955465,0.2020368,0.4890755,0.2844228,TE,NA
id_7,lesson_3,2022-02-27 18:03:04.596566,0.5892416,0.1927309999999999,0.3035239999999999,0.2079744,0.489806,0.2912084,TE,NA
id_7,lesson_3,2022-02-27 18:03:05.596566,0.5992595000000001,0.1938285,0.3115015,0.213912,0.4905365,0.297994,TE,NA
id_7,lesson_3,2022-02-27 18:03:06.596566,0.6092774000000001,0.194926,0.319479,0.2198496,0.491267,0.3047796,TE,NA
id_7,lesson_3,2022-02-27 18:03:07.596566,0.6192953,0.1960235,0.3274565,0.2257872,0.4919975,0.3115652,TE,NA
id_7,lesson_3,2022-02-27 18:03:08.596566,0.6293131999999999,0.197121,0.335434,0.2317248,0.492728,0.3183508,TE,NA
id_7,lesson_3,2022-02-27 18:03:09.596566,0.6393310999999999,0.1982185,0.3434115,0.2376623999999999,0.4934585,0.3251364,TE,NA
id_7,lesson_3,2022-02-27 18:03:10.596566,0.649349,0.199316,0.351389,0.2436,0.494189,0.331922,TE,NA
id_7,lesson_3,2022-02-27 18:03:11.596566,0.6308421999999999,0.2014541,0.344851,0.2397155,0.4942468,0.3245178,TE,NA
id_7,lesson_3,2022-02-27 18:03:12.596566,0.6123354,0.2035922,0.338313,0.2358309999999999,0.4943045999999999,0.3171136,TE,NA
id_7,lesson_3,2022-02-27 18:03:13.596566,0.5938285999999999,0.2057302999999999,0.331775,0.2319465,0.4943624,0.3097094,TE,NA
id_7,lesson_3,2022-02-27 18:03:14.596566,0.5753218000000001,0.2078683999999999,0.325237,0.228062,0.4944202,0.3023052,TE,NA
