user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_12,lesson_1,2022-02-27 18:00:19.596566,0.4854073,0.3633695,0.3731395,0.5185420000000001,0.5978903,0.2622796,OS,TRA
id_12,lesson_1,2022-02-27 18:00:20.596566,0.482235,0.3563179999999999,0.372536,0.518668,0.595286,0.257857,OS,TRA
id_12,lesson_1,2022-02-27 18:00:21.596566,0.4696674,0.3372097,0.3698202,0.5155169000000001,0.5963421,0.2456530999999999,OS,TRA
id_12,lesson_1,2022-02-27 18:00:22.596566,0.4570997999999999,0.3181014,0.3671044,0.5123658,0.5973982,0.2334492,OS,TRA
id_12,lesson_1,2022-02-27 18:00:23.596566,0.4445322,0.2989930999999999,0.3643886,0.5092147,0.5984543000000001,0.2212453,OS,TRA
id_12,lesson_1,2022-02-27 18:00:24.596566,0.4319646,0.2798848,0.3616728,0.5060636000000001,0.5995104,0.2090414,OS,TRA
id_12,lesson_1,2022-02-27 18:00:25.596566,0.419397,0.2607764999999999,0.358957,0.5029125,0.6005665,0.1968375,OS,TRA
id_12,lesson_1,2022-02-27 18:00:26.596566,0.4068294,0.2416682,0.3562412,0.4997614,0.6016226,0.1846336,OS,TRA
id_12,lesson_1,2022-02-27 18:00:27.596566,0.3942618,0.2225599,0.3535254,0.4966103,0.6026786999999999,0.1724297,OS,TRA
id_12,lesson_1,2022-02-27 18:00:28.596566,0.3816942,0.2034516,0.3508095999999999,0.4934592,0.6037348000000001,0.1602257999999999,OS,TRA
id_12,lesson_1,2022-02-27 18:00:29.596566,0.3691265999999999,0.1843433,0.3480938,0.4903081,0.6047909,0.1480218999999999,OS,TRA
id_12,lesson_1,2022-02-27 18:00:30.596566,0.356559,0.165235,0.345378,0.4871569999999999,0.605847,0.135818,OS,TRA
id_12,lesson_1,2022-02-27 18:00:31.596566,0.3472357,0.1628709,0.3502432,0.4865036,0.6011238,0.1357496,OS,TRA
id_12,lesson_1,2022-02-27 18:00:32.596566,0.3379124,0.1605068,0.3551084,0.4858502,0.5964006000000001,0.1356812,TE,NA
id_12,lesson_1,2022-02-27 18:00:33.596566,0.3285890999999999,0.1581427,0.3599736,0.4851968,0.5916774,0.1356128,TE,NA
id_12,lesson_1,2022-02-27 18:00:34.596566,0.3192658,0.1557786,0.3648388,0.4845434,0.5869542,0.1355444,TE,NA
id_12,lesson_1,2022-02-27 18:00:35.596566,0.3099425,0.1534145,0.369704,0.48389,0.5822309999999999,0.135476,TE,NA
id_12,lesson_1,2022-02-27 18:00:36.596566,0.3006192,0.1510504,0.3745692,0.4832366,0.5775078,0.1354076,TE,NA
id_12,lesson_1,2022-02-27 18:00:37.596566,0.2912959,0.1486863,0.3794344,0.4825832,0.5727846,0.1353392,TE,NA
id_12,lesson_1,2022-02-27 18:00:38.596566,0.2819725999999999,0.1463222,0.3842995999999999,0.4819297999999999,0.5680613999999999,0.1352708,TE,NA
id_12,lesson_1,2022-02-27 18:00:39.596566,0.2726493,0.1439581,0.3891648,0.4812764000000001,0.5633382,0.1352024,TE,NA
id_12,lesson_1,2022-02-27 18:00:40.596566,0.263326,0.141594,0.39403,0.4806229999999999,0.558615,0.135134,TE,NA
id_12,lesson_1,2022-02-27 18:00:41.596566,0.2650389999999999,0.1432486,0.3927381,0.4816363,0.5623963000000001,0.1342013,TE,NA
id_12,lesson_1,2022-02-27 18:00:42.596566,0.266752,0.1449032,0.3914462,0.4826496,0.5661776,0.1332686,TE,NA
id_12,lesson_1,2022-02-27 18:00:43.596566,0.268465,0.1465578,0.3901542999999999,0.4836629,0.5699588999999999,0.1323358999999999,TE,NA
id_12,lesson_1,2022-02-27 18:00:44.596566,0.270178,0.1482124,0.3888624,0.4846761999999999,0.5737401999999999,0.1314032,TE,NA
id_12,lesson_1,2022-02-27 18:00:45.596566,0.271891,0.149867,0.3875705,0.4856895,0.5775215,0.1304705,TE,NA
id_12,lesson_1,2022-02-27 18:00:46.596566,0.273604,0.1515216,0.3862786,0.4867028000000001,0.5813028,0.1295377999999999,TE,NA
id_12,lesson_1,2022-02-27 18:00:47.596566,0.275317,0.1531762,0.3849867,0.4877161,0.5850841,0.1286051,TE,NA
id_12,lesson_1,2022-02-27 18:00:48.596566,0.27703,0.1548308,0.3836948,0.4887294,0.5888654000000001,0.1276724,TE,NA
id_12,lesson_1,2022-02-27 18:00:49.596566,0.278743,0.1564854,0.3824029,0.4897427,0.5926467,0.1267396999999999,TE,NA
id_12,lesson_1,2022-02-27 18:00:50.596566,0.280456,0.15814,0.381111,0.490756,0.596428,0.125807,TE,NA
id_12,lesson_1,2022-02-27 18:00:51.596566,0.3093142,0.1787783999999999,0.3771196,0.4756627,0.5958085,0.1451556,TE,NA
id_12,lesson_1,2022-02-27 18:00:52.596566,0.3381724,0.1994167999999999,0.3731282,0.4605694,0.5951890000000001,0.1645042,TE,NA
id_12,lesson_1,2022-02-27 18:00:53.596566,0.3670306,0.2200552,0.3691368,0.4454761,0.5945695,0.1838527999999999,TE,NA
id_12,lesson_1,2022-02-27 18:00:54.596566,0.3958888,0.2406936,0.3651454,0.4303827999999999,0.59395,0.2032013999999999,TE,NA
id_12,lesson_1,2022-02-27 18:00:55.596566,0.424747,0.261332,0.361154,0.4152895,0.5933305,0.22255,TE,NA
id_12,lesson_1,2022-02-27 18:00:56.596566,0.4536052,0.2819704,0.3571626,0.4001962,0.592711,0.2418986,TE,NA
id_12,lesson_1,2022-02-27 18:00:57.596566,0.4824634,0.3026087999999999,0.3531712,0.3851029,0.5920915,0.2612472,TE,NA
id_12,lesson_1,2022-02-27 18:00:58.596566,0.5113215999999999,0.3232472,0.3491798,0.3700095999999999,0.591472,0.2805958,TE,NA
id_12,lesson_1,2022-02-27 18:00:59.596566,0.5401798000000001,0.3438855999999999,0.3451883999999999,0.3549163,0.5908525,0.2999444,TE,NA
id_12,lesson_1,2022-02-27 18:01:00.596566,0.569038,0.3645239999999999,0.341197,0.339823,0.590233,0.319293,TE,NA
id_12,lesson_1,2022-02-27 18:01:01.596566,0.5567748,0.3489284,0.3398642999999999,0.3396133,0.5844762,0.3130028,TE,NA
id_12,lesson_1,2022-02-27 18:01:02.596566,0.5445116000000001,0.3333328,0.3385316,0.3394036,0.5787194,0.3067126,TE,NA
id_12,lesson_1,2022-02-27 18:01:03.596566,0.5322484000000001,0.3177372,0.3371989,0.3391939,0.5729626,0.3004224,TE,NA
id_12,lesson_1,2022-02-27 18:01:04.596566,0.5199852,0.3021415999999999,0.3358662,0.3389842,0.5672058000000001,0.2941322,TE,NA
id_12,lesson_1,2022-02-27 18:01:05.596566,0.507722,0.286546,0.3345335,0.3387745,0.5614490000000001,0.287842,TE,NA
id_12,lesson_1,2022-02-27 18:01:06.596566,0.4954588,0.2709504,0.3332008,0.3385647999999999,0.5556922000000001,0.2815518,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:07.596566,0.4831956000000001,0.2553548,0.3318680999999999,0.3383551,0.5499354000000001,0.2752616,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:08.596566,0.4709324,0.2397592,0.3305354,0.3381454,0.5441786000000001,0.2689714,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:09.596566,0.4586692,0.2241636,0.3292027,0.3379357,0.5384218000000001,0.2626812,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:10.596566,0.446406,0.2085679999999999,0.32787,0.337726,0.5326649999999999,0.256391,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:11.596566,0.441993,0.21314695,0.33161505,0.34698505,0.53610455,0.25333435,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:12.596566,0.43758,0.2177259,0.3353600999999999,0.3562441,0.5395441000000001,0.2502777,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:13.596566,0.433167,0.22230485,0.33910515,0.36550315,0.54298365,0.24722105,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:14.596566,0.428754,0.2268837999999999,0.3428502,0.3747622,0.5464232,0.2441644,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:15.596566,0.4243409999999999,0.23146275,0.34659525,0.38402125,0.54986275,0.24110775,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:16.596566,0.4199279999999999,0.2360417,0.3503403,0.3932802999999999,0.5533023,0.2380511,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:17.596566,0.4155149999999999,0.24062065,0.35408535,0.40253935,0.55674185,0.23499445,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:18.596566,0.411102,0.2451996,0.3578304,0.4117984,0.5601813999999999,0.2319378,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:19.596566,0.4066889999999999,0.24977855,0.36157545,0.42105745,0.56362095,0.22888115,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:20.596566,0.402276,0.2543574999999999,0.3653205,0.4303165,0.5670605,0.2258245,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:21.596566,0.397863,0.25893645,0.36906555,0.43957555,0.5705000499999999,0.22276785,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:22.596566,0.39345,0.2635154,0.3728106,0.4488346,0.5739396,0.2197112,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:23.596566,0.3890369999999999,0.26809435,0.37655565,0.45809365,0.57737915,0.21665455,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:24.596566,0.3846239999999999,0.2726732999999999,0.3803007,0.4673527,0.5808187,0.2135979,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:25.596566,0.380211,0.27725225,0.38404575,0.47661175,0.58425825,0.21054125,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:26.596566,0.375798,0.2818312,0.3877908,0.4858707999999999,0.5876977999999999,0.2074846,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:27.596566,0.3713849999999999,0.28641015,0.39153585,0.49512985,0.59113735,0.20442795,OS,ASSOC
id_12,lesson_1,2022-02-27 18:01:28.596566,0.3669719999999999,0.2909890999999999,0.3952809,0.5043889,0.5945769000000001,0.2013713,OS,DLG
id_12,lesson_1,2022-02-27 18:01:29.596566,0.362559,0.29556805,0.39902595,0.51364795,0.59801645,0.19831465,OS,DLG
id_12,lesson_1,2022-02-27 18:01:30.596566,0.358146,0.300147,0.402771,0.522907,0.601456,0.195258,OS,DLG
id_12,lesson_1,2022-02-27 18:01:31.596566,0.3936680999999999,0.2948336,0.4025291,0.5277404,0.6062642,0.2072627999999999,OS,DLG
id_12,lesson_1,2022-02-27 18:01:32.596566,0.4291902,0.2895202,0.4022872,0.5325738,0.6110724000000001,0.2192676,OS,DLG
id_12,lesson_1,2022-02-27 18:01:33.596566,0.4647123,0.2842068,0.4020453,0.5374072,0.6158806,0.2312724,OS,DLG
id_12,lesson_1,2022-02-27 18:01:34.596566,0.5002344,0.2788934,0.4018034,0.5422406,0.6206887999999999,0.2432772,OS,DLG
id_12,lesson_1,2022-02-27 18:01:35.596566,0.5357565,0.27358,0.4015614999999999,0.5470740000000001,0.6254970000000001,0.255282,OS,DLG
id_12,lesson_1,2022-02-27 18:01:36.596566,0.5712786,0.2682665999999999,0.4013196,0.5519074,0.6303052,0.2672868,OS,DLG
id_12,lesson_1,2022-02-27 18:01:37.596566,0.6068007,0.2629532,0.4010777,0.5567408,0.6351133999999999,0.2792916,OS,DLG
id_12,lesson_1,2022-02-27 18:01:38.596566,0.6423228,0.2576398,0.4008358,0.5615741999999999,0.6399216,0.2912964,OS,DLG
id_12,lesson_1,2022-02-27 18:01:39.596566,0.6778449000000001,0.2523264,0.4005939,0.5664076,0.6447297999999999,0.3033012,OS,DLG
id_12,lesson_1,2022-02-27 18:01:40.596566,0.713367,0.247013,0.400352,0.571241,0.6495380000000001,0.315306,OS,DLG
id_12,lesson_1,2022-02-27 18:01:41.596566,0.7060124,0.2390452,0.3967009,0.5656566,0.6486451999999999,0.3120726,OS,DLG
id_12,lesson_1,2022-02-27 18:01:42.596566,0.6986578,0.2310774,0.3930498,0.5600722,0.6477524,0.3088392,OS,DLG
id_12,lesson_1,2022-02-27 18:01:43.596566,0.6913031999999999,0.2231096,0.3893987,0.5544878000000001,0.6468596,0.3056058,OS,DLG
id_12,lesson_1,2022-02-27 18:01:44.596566,0.6839486,0.2151417999999999,0.3857475999999999,0.5489034,0.6459668000000001,0.3023724,OS,DLG
id_12,lesson_1,2022-02-27 18:01:45.596566,0.6765939999999999,0.207174,0.3820965,0.543319,0.6450739999999999,0.299139,OS,DLG
id_12,lesson_1,2022-02-27 18:01:46.596566,0.6692393999999999,0.1992062,0.3784454,0.5377346,0.6441812,0.2959055999999999,OS,DLG
id_12,lesson_1,2022-02-27 18:01:47.596566,0.6618847999999999,0.1912384,0.3747942999999999,0.5321501999999999,0.6432884,0.2926722,OS,DLG
id_12,lesson_1,2022-02-27 18:01:48.596566,0.6545302,0.1832706,0.3711432,0.5265658000000001,0.6423956000000001,0.2894388,OS,DLG
id_12,lesson_1,2022-02-27 18:01:49.596566,0.6471756,0.1753027999999999,0.3674921,0.5209814,0.6415028,0.2862054,OS,DLG
id_12,lesson_1,2022-02-27 18:01:50.596566,0.639821,0.1673349999999999,0.3638409999999999,0.515397,0.64061,0.282972,OS,DLG
id_12,lesson_1,2022-02-27 18:01:51.596566,0.6460168000000001,0.1690678,0.3592416,0.4949139,0.6397299,0.2870652999999999,OS,DLG
id_12,lesson_1,2022-02-27 18:01:52.596566,0.6522126,0.1708006,0.3546422,0.4744308,0.6388498,0.2911586,OS,DLG
id_12,lesson_1,2022-02-27 18:01:53.596566,0.6584084,0.1725333999999999,0.3500428,0.4539477,0.6379697,0.2952519,OS,DLG
id_12,lesson_1,2022-02-27 18:01:54.596566,0.6646042,0.1742662,0.3454434,0.4334646,0.6370895999999999,0.2993452,OS,DLG
id_12,lesson_1,2022-02-27 18:01:55.596566,0.6708000000000001,0.175999,0.340844,0.4129814999999999,0.6362095,0.3034385,OS,DLG
id_12,lesson_1,2022-02-27 18:01:56.596566,0.6769958,0.1777318,0.3362446,0.3924984,0.6353293999999999,0.3075317999999999,OS,DLG
id_12,lesson_1,2022-02-27 18:01:57.596566,0.6831916,0.1794646,0.3316452,0.3720153000000001,0.6344493,0.3116251,OS,DLG
id_12,lesson_1,2022-02-27 18:01:58.596566,0.6893874,0.1811973999999999,0.3270458,0.3515322,0.6335691999999999,0.3157184,OS,DLG
id_12,lesson_1,2022-02-27 18:01:59.596566,0.6955832000000001,0.1829302,0.3224464,0.3310491,0.6326891,0.3198117,OS,DLG
id_12,lesson_1,2022-02-27 18:02:00.596566,0.701779,0.184663,0.317847,0.310566,0.6318090000000001,0.323905,OS,DLG
