user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_14,lesson_2,2022-02-27 18:00:21.596566,0.2536337999999999,0.4672576,0.3965802000000001,0.4729342,0.5274333000000001,0.3308813,VL,NA
id_14,lesson_2,2022-02-27 18:00:22.596566,0.2586846,0.4423242,0.3877454,0.4740594,0.5311975999999999,0.3301775999999999,VL,NA
id_14,lesson_2,2022-02-27 18:00:23.596566,0.2637354,0.4173908,0.3789106,0.4751845999999999,0.5349619000000001,0.3294739,VL,NA
id_14,lesson_2,2022-02-27 18:00:24.596566,0.2687862,0.3924574,0.3700757999999999,0.4763098,0.5387261999999999,0.3287702,VL,NA
id_14,lesson_2,2022-02-27 18:00:25.596566,0.273837,0.367524,0.361241,0.477435,0.5424905,0.3280665,VL,NA
id_14,lesson_2,2022-02-27 18:00:26.596566,0.2788877999999999,0.3425906,0.3524062,0.4785602,0.5462548,0.3273627999999999,VL,NA
id_14,lesson_2,2022-02-27 18:00:27.596566,0.2839386,0.3176572,0.3435714,0.4796854,0.5500191000000001,0.3266591,VL,NA
id_14,lesson_2,2022-02-27 18:00:28.596566,0.2889894,0.2927238,0.3347366,0.4808106,0.5537834,0.3259554,VL,NA
id_14,lesson_2,2022-02-27 18:00:29.596566,0.2940402,0.2677904,0.3259018,0.4819358,0.5575477,0.3252517,VL,NA
id_14,lesson_2,2022-02-27 18:00:30.596566,0.299091,0.242857,0.317067,0.4830609999999999,0.561312,0.324548,VL,NA
id_14,lesson_2,2022-02-27 18:00:31.596566,0.3424077,0.2298455,0.3147362,0.4863986,0.5615705,0.3229014,OS,TRA
id_14,lesson_2,2022-02-27 18:00:32.596566,0.3857244,0.216834,0.3124054,0.4897362,0.561829,0.3212547999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:00:33.596566,0.4290411,0.2038225,0.3100746,0.4930738,0.5620875000000001,0.3196082,OS,TRA
id_14,lesson_2,2022-02-27 18:00:34.596566,0.4723577999999999,0.1908109999999999,0.3077438,0.4964114,0.562346,0.3179616,OS,TRA
id_14,lesson_2,2022-02-27 18:00:35.596566,0.5156745,0.1777995,0.305413,0.499749,0.5626045,0.316315,OS,TRA
id_14,lesson_2,2022-02-27 18:00:36.596566,0.5589911999999999,0.164788,0.3030822,0.5030866,0.562863,0.3146684,OS,TRA
id_14,lesson_2,2022-02-27 18:00:37.596566,0.6023079000000001,0.1517764999999999,0.3007514,0.5064242,0.5631215,0.3130217999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:00:38.596566,0.6456246,0.138765,0.2984206,0.5097617999999999,0.56338,0.3113752,OS,TRA
id_14,lesson_2,2022-02-27 18:00:39.596566,0.6889413000000001,0.1257535,0.2960897999999999,0.5130994000000001,0.5636384999999999,0.3097285999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:00:40.596566,0.732258,0.112742,0.293759,0.516437,0.563897,0.308082,OS,TRA
id_14,lesson_2,2022-02-27 18:00:41.596566,0.7095749,0.1119497,0.2968685,0.5177670999999999,0.5626479,0.3020744,OS,TRA
id_14,lesson_2,2022-02-27 18:00:42.596566,0.6868917999999999,0.1111574,0.299978,0.5190971999999999,0.5613988,0.2960667999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:00:43.596566,0.6642087,0.1103651,0.3030875,0.5204273,0.5601497,0.2900592,OS,TRA
id_14,lesson_2,2022-02-27 18:00:44.596566,0.6415255999999999,0.1095728,0.306197,0.5217574,0.5589006,0.2840515999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:00:45.596566,0.6188425000000001,0.1087805,0.3093065,0.5230875,0.5576515000000001,0.278044,OS,TRA
id_14,lesson_2,2022-02-27 18:00:46.596566,0.5961593999999999,0.1079882,0.312416,0.5244175999999999,0.5564024000000001,0.2720364,OS,TRA
id_14,lesson_2,2022-02-27 18:00:47.596566,0.5734762999999999,0.1071958999999999,0.3155255,0.5257477,0.5551533000000001,0.2660288,OS,TRA
id_14,lesson_2,2022-02-27 18:00:48.596566,0.5507932,0.1064036,0.318635,0.5270778,0.5539042,0.2600212,OS,TRA
id_14,lesson_2,2022-02-27 18:00:49.596566,0.5281100999999999,0.1056113,0.3217445,0.5284079,0.5526551,0.2540136,OS,TRA
id_14,lesson_2,2022-02-27 18:00:50.596566,0.5054270000000001,0.104819,0.324854,0.529738,0.5514060000000001,0.248006,OS,TRA
id_14,lesson_2,2022-02-27 18:00:51.596566,0.5147041,0.1164331999999999,0.3233094,0.5171974,0.5482659999999999,0.2604283,OS,TRA
id_14,lesson_2,2022-02-27 18:00:52.596566,0.5239811999999999,0.1280474,0.3217648,0.5046568,0.545126,0.2728506,OS,TRA
id_14,lesson_2,2022-02-27 18:00:53.596566,0.5332583000000001,0.1396616,0.3202202,0.4921162,0.541986,0.2852729,OS,TRA
id_14,lesson_2,2022-02-27 18:00:54.596566,0.5425354,0.1512758,0.3186756,0.4795756000000001,0.5388459999999999,0.2976952,OS,TRA
id_14,lesson_2,2022-02-27 18:00:55.596566,0.5518125,0.1628899999999999,0.317131,0.467035,0.535706,0.3101175,OS,TRA
id_14,lesson_2,2022-02-27 18:00:56.596566,0.5610896,0.1745042,0.3155864,0.4544944,0.532566,0.3225398,OS,TRA
id_14,lesson_2,2022-02-27 18:00:57.596566,0.5703666999999999,0.1861184,0.3140418,0.4419537999999999,0.5294260000000001,0.3349621,OS,TRA
id_14,lesson_2,2022-02-27 18:00:58.596566,0.5796438,0.1977326,0.3124972,0.4294132000000001,0.5262859999999999,0.3473844,OS,TRA
id_14,lesson_2,2022-02-27 18:00:59.596566,0.5889209,0.2093467999999999,0.3109525999999999,0.4168726,0.523146,0.3598067,OS,TRA
id_14,lesson_2,2022-02-27 18:01:00.596566,0.598198,0.220961,0.309408,0.404332,0.5200060000000001,0.372229,OS,TRA
id_14,lesson_2,2022-02-27 18:01:01.596566,0.5780311,0.2185636,0.314132,0.4078936999999999,0.5214329999999999,0.3620435,OS,TRA
id_14,lesson_2,2022-02-27 18:01:02.596566,0.5578642,0.2161662,0.318856,0.4114554,0.52286,0.351858,OS,TRA
id_14,lesson_2,2022-02-27 18:01:03.596566,0.5376973,0.2137688,0.32358,0.4150170999999999,0.524287,0.3416725,OS,TRA
id_14,lesson_2,2022-02-27 18:01:04.596566,0.5175304000000001,0.2113714,0.328304,0.4185788,0.525714,0.331487,OS,TRA
id_14,lesson_2,2022-02-27 18:01:05.596566,0.4973635,0.2089739999999999,0.333028,0.4221405,0.527141,0.3213014999999999,OS,TRA
id_14,lesson_2,2022-02-27 18:01:06.596566,0.4771965999999999,0.2065766,0.337752,0.4257022,0.5285679999999999,0.311116,OS,TRA
id_14,lesson_2,2022-02-27 18:01:07.596566,0.4570297,0.2041792,0.342476,0.4292639,0.529995,0.3009305,OS,LIS
id_14,lesson_2,2022-02-27 18:01:08.596566,0.4368628,0.2017818,0.3472,0.4328255999999999,0.5314220000000001,0.290745,OS,LIS
id_14,lesson_2,2022-02-27 18:01:09.596566,0.4166959,0.1993844,0.3519239999999999,0.4363873,0.532849,0.2805594999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:10.596566,0.396529,0.196987,0.356648,0.439949,0.534276,0.270374,OS,LIS
id_14,lesson_2,2022-02-27 18:01:11.596566,0.3992515,0.2175276,0.3561945,0.4364408,0.5341815999999999,0.2651707,OS,LIS
id_14,lesson_2,2022-02-27 18:01:12.596566,0.401974,0.2380682,0.355741,0.4329326,0.5340872,0.2599674,OS,LIS
id_14,lesson_2,2022-02-27 18:01:13.596566,0.4046965,0.2586088,0.3552875,0.4294244,0.5339928,0.2547641,OS,LIS
id_14,lesson_2,2022-02-27 18:01:14.596566,0.407419,0.2791494,0.354834,0.4259162,0.5338984,0.2495607999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:15.596566,0.4101415000000001,0.29969,0.3543805,0.422408,0.533804,0.2443574999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:16.596566,0.412864,0.3202306,0.353927,0.4188997999999999,0.5337096,0.2391541999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:17.596566,0.4155864999999999,0.3407712,0.3534735,0.4153916,0.5336152000000001,0.2339509,OS,LIS
id_14,lesson_2,2022-02-27 18:01:18.596566,0.418309,0.3613118,0.35302,0.4118834,0.5335208,0.2287476,OS,LIS
id_14,lesson_2,2022-02-27 18:01:19.596566,0.4210314999999999,0.3818524,0.3525665,0.4083752,0.5334264,0.2235442999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:20.596566,0.423754,0.402393,0.352113,0.404867,0.5333319999999999,0.2183409999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:21.596566,0.4360784,0.4197300999999999,0.3589427,0.4103231,0.5334869000000001,0.2431501,OS,LIS
id_14,lesson_2,2022-02-27 18:01:22.596566,0.4484028,0.4370672,0.3657724,0.4157792,0.5336418,0.2679592,OS,LIS
id_14,lesson_2,2022-02-27 18:01:23.596566,0.4607272,0.4544043,0.3726021,0.4212353,0.5337967,0.2927683,OS,LIS
id_14,lesson_2,2022-02-27 18:01:24.596566,0.4730515999999999,0.4717414,0.3794318,0.4266914,0.5339516000000001,0.3175774,OS,LIS
id_14,lesson_2,2022-02-27 18:01:25.596566,0.485376,0.4890784999999999,0.3862615,0.4321475,0.5341064999999999,0.3423865,OS,LIS
id_14,lesson_2,2022-02-27 18:01:26.596566,0.4977004,0.5064156,0.3930912,0.4376036,0.5342614,0.3671955999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:27.596566,0.5100248,0.5237527000000001,0.3999209,0.4430597,0.5344163000000001,0.3920047,OS,LIS
id_14,lesson_2,2022-02-27 18:01:28.596566,0.5223492000000001,0.5410898000000001,0.4067505999999999,0.4485157999999999,0.5345711999999999,0.4168138,OS,LIS
id_14,lesson_2,2022-02-27 18:01:29.596566,0.5346736,0.5584269000000001,0.4135803,0.4539719,0.5347261000000001,0.4416229,OS,LIS
id_14,lesson_2,2022-02-27 18:01:30.596566,0.546998,0.575764,0.42041,0.4594279999999999,0.534881,0.4664319999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:31.596566,0.5502526999999999,0.5716188000000001,0.4148628,0.4558458999999999,0.5364413,0.4492781,OS,LIS
id_14,lesson_2,2022-02-27 18:01:32.596566,0.5535074000000001,0.5674736,0.4093156,0.4522638,0.5380016000000001,0.4321242,OS,LIS
id_14,lesson_2,2022-02-27 18:01:33.596566,0.5567621,0.5633284000000001,0.4037684,0.4486817,0.5395619,0.4149702999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:34.596566,0.5600168000000001,0.5591832,0.3982212,0.4450996,0.5411222,0.3978164,OS,LIS
id_14,lesson_2,2022-02-27 18:01:35.596566,0.5632714999999999,0.555038,0.392674,0.4415175,0.5426825,0.3806625,OS,LIS
id_14,lesson_2,2022-02-27 18:01:36.596566,0.5665262,0.5508928000000001,0.3871268,0.4379354,0.5442428,0.3635085999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:37.596566,0.5697809,0.5467476,0.3815795999999999,0.4343532999999999,0.5458031,0.3463547,OS,LIS
id_14,lesson_2,2022-02-27 18:01:38.596566,0.5730356,0.5426024,0.3760324,0.4307712,0.5473633999999999,0.3292007999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:39.596566,0.5762902999999999,0.5384572,0.3704852,0.4271891,0.5489236999999999,0.3120469,OS,LIS
id_14,lesson_2,2022-02-27 18:01:40.596566,0.579545,0.534312,0.364938,0.4236069999999999,0.550484,0.2948929999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:41.596566,0.5564752,0.5090670999999999,0.3623756,0.4200132,0.5467844000000001,0.2801595,OS,LIS
id_14,lesson_2,2022-02-27 18:01:42.596566,0.5334054,0.4838222,0.3598132,0.4164194,0.5430848,0.265426,OS,LIS
id_14,lesson_2,2022-02-27 18:01:43.596566,0.5103356,0.4585773,0.3572508,0.4128255999999999,0.5393852,0.2506925,OS,LIS
id_14,lesson_2,2022-02-27 18:01:44.596566,0.4872658,0.4333324,0.3546884,0.4092318,0.5356856,0.235959,OS,LIS
id_14,lesson_2,2022-02-27 18:01:45.596566,0.464196,0.4080875,0.352126,0.405638,0.5319860000000001,0.2212255,OS,LIS
id_14,lesson_2,2022-02-27 18:01:46.596566,0.4411261999999999,0.3828426,0.3495636,0.4020442,0.5282864,0.206492,OS,LIS
id_14,lesson_2,2022-02-27 18:01:47.596566,0.4180564,0.3575977,0.3470012,0.3984504,0.5245868,0.1917585,OS,LIS
id_14,lesson_2,2022-02-27 18:01:48.596566,0.3949866,0.3323528,0.3444388,0.3948566,0.5208872,0.177025,OS,LIS
id_14,lesson_2,2022-02-27 18:01:49.596566,0.3719168000000001,0.3071079,0.3418764,0.3912628,0.5171876000000001,0.1622915,OS,LIS
id_14,lesson_2,2022-02-27 18:01:50.596566,0.3488469999999999,0.281863,0.339314,0.387669,0.513488,0.147558,OS,LIS
id_14,lesson_2,2022-02-27 18:01:51.596566,0.3875866,0.2645426,0.3334145,0.3933734,0.5197176,0.1601024999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:01:52.596566,0.4263262,0.2472222,0.327515,0.3990778,0.5259472000000001,0.172647,OS,LIS
id_14,lesson_2,2022-02-27 18:01:53.596566,0.4650658,0.2299018,0.3216155,0.4047822,0.5321768,0.1851915,OS,LIS
id_14,lesson_2,2022-02-27 18:01:54.596566,0.5038054000000001,0.2125814,0.315716,0.4104866,0.5384064000000001,0.197736,OS,LIS
id_14,lesson_2,2022-02-27 18:01:55.596566,0.5425449999999999,0.195261,0.3098165,0.416191,0.544636,0.2102805,OS,LIS
id_14,lesson_2,2022-02-27 18:01:56.596566,0.5812845999999999,0.1779406,0.303917,0.4218954,0.5508656,0.222825,OS,LIS
id_14,lesson_2,2022-02-27 18:01:57.596566,0.6200241999999999,0.1606202,0.2980175,0.4275998,0.5570951999999999,0.2353695,OS,LIS
id_14,lesson_2,2022-02-27 18:01:58.596566,0.6587638000000001,0.1432997999999999,0.292118,0.4333042,0.5633248000000001,0.247914,OS,LIS
id_14,lesson_2,2022-02-27 18:01:59.596566,0.6975034000000001,0.1259794,0.2862185,0.4390085999999999,0.5695544,0.2604585,OS,LIS
id_14,lesson_2,2022-02-27 18:02:00.596566,0.736243,0.1086589999999999,0.280319,0.444713,0.575784,0.273003,OS,LIS
id_14,lesson_2,2022-02-27 18:02:01.596566,0.715849,0.1098991,0.2741049,0.4372362,0.5735019,0.2699237,OS,LIS
id_14,lesson_2,2022-02-27 18:02:02.596566,0.6954549999999999,0.1111392,0.2678908,0.4297594,0.5712197999999999,0.2668444,OS,LIS
id_14,lesson_2,2022-02-27 18:02:03.596566,0.675061,0.1123793,0.2616767,0.4222826,0.5689377,0.2637651,OS,LIS
id_14,lesson_2,2022-02-27 18:02:04.596566,0.654667,0.1136194,0.2554626,0.4148058,0.5666555999999999,0.2606857999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:02:05.596566,0.634273,0.1148595,0.2492485,0.4073290000000001,0.5643735,0.2576065,OS,LIS
id_14,lesson_2,2022-02-27 18:02:06.596566,0.613879,0.1160996,0.2430344,0.3998522,0.5620914,0.2545272,OS,LIS
id_14,lesson_2,2022-02-27 18:02:07.596566,0.5934849999999999,0.1173396999999999,0.2368202999999999,0.3923754,0.5598093000000001,0.2514479,OS,LIS
id_14,lesson_2,2022-02-27 18:02:08.596566,0.573091,0.1185798,0.2306061999999999,0.3848986,0.5575272,0.2483686,OS,LIS
id_14,lesson_2,2022-02-27 18:02:09.596566,0.552697,0.1198199,0.2243921,0.3774218,0.5552450999999999,0.2452893,OS,LIS
id_14,lesson_2,2022-02-27 18:02:10.596566,0.532303,0.1210599999999999,0.218178,0.3699449999999999,0.552963,0.2422099999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:02:11.596566,0.5212299,0.1263731,0.2220796,0.3727808,0.5521573000000001,0.2378576,OS,LIS
id_14,lesson_2,2022-02-27 18:02:12.596566,0.5101568,0.1316862,0.2259812,0.3756165999999999,0.5513515999999999,0.2335052,OS,LIS
id_14,lesson_2,2022-02-27 18:02:13.596566,0.4990837,0.1369993,0.2298828,0.3784524,0.5505459,0.2291528,OS,LIS
id_14,lesson_2,2022-02-27 18:02:14.596566,0.4880106,0.1423124,0.2337844,0.3812882,0.5497401999999999,0.2248003999999999,OS,LIS
id_14,lesson_2,2022-02-27 18:02:15.596566,0.4769375,0.1476255,0.237686,0.3841239999999999,0.5489345,0.220448,OS,LIS
id_14,lesson_2,2022-02-27 18:02:16.596566,0.4658644,0.1529386,0.2415876,0.3869598,0.5481288000000001,0.2160956,OS,LIS
id_14,lesson_2,2022-02-27 18:02:17.596566,0.4547912999999999,0.1582517,0.2454892,0.3897955999999999,0.5473231,0.2117432,TE,NA
id_14,lesson_2,2022-02-27 18:02:18.596566,0.4437181999999999,0.1635647999999999,0.2493908,0.3926314,0.5465174,0.2073908,TE,NA
id_14,lesson_2,2022-02-27 18:02:19.596566,0.4326451,0.1688779,0.2532924,0.3954672,0.5457116999999999,0.2030384,TE,NA
id_14,lesson_2,2022-02-27 18:02:20.596566,0.421572,0.174191,0.257194,0.398303,0.544906,0.198686,TE,NA
id_14,lesson_2,2022-02-27 18:02:21.596566,0.4103157999999999,0.1767008,0.2620527,0.3962264,0.5436015999999999,0.1936262,TE,NA
id_14,lesson_2,2022-02-27 18:02:22.596566,0.3990595999999999,0.1792106,0.2669114,0.3941498,0.5422971999999999,0.1885664,TE,NA
id_14,lesson_2,2022-02-27 18:02:23.596566,0.3878034,0.1817204,0.2717700999999999,0.3920732,0.5409927999999999,0.1835066,TE,NA
id_14,lesson_2,2022-02-27 18:02:24.596566,0.3765472,0.1842302,0.2766288,0.3899965999999999,0.5396884,0.1784468,TE,NA
id_14,lesson_2,2022-02-27 18:02:25.596566,0.365291,0.18674,0.2814875,0.38792,0.538384,0.1733869999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:26.596566,0.3540348,0.1892498,0.2863462,0.3858434,0.5370796,0.1683272,TE,NA
id_14,lesson_2,2022-02-27 18:02:27.596566,0.3427785999999999,0.1917596,0.2912049,0.3837667999999999,0.5357751999999999,0.1632674,TE,NA
id_14,lesson_2,2022-02-27 18:02:28.596566,0.3315224,0.1942694,0.2960636,0.3816902,0.5344707999999999,0.1582076,TE,NA
id_14,lesson_2,2022-02-27 18:02:29.596566,0.3202662,0.1967792,0.3009223,0.3796136,0.5331663999999999,0.1531477999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:30.596566,0.30901,0.199289,0.3057809999999999,0.377537,0.531862,0.148088,TE,NA
id_14,lesson_2,2022-02-27 18:02:31.596566,0.3429302999999999,0.2313063,0.3056624,0.3735239,0.5290925,0.175668,TE,NA
id_14,lesson_2,2022-02-27 18:02:32.596566,0.3768506,0.2633236,0.3055438,0.3695108,0.526323,0.203248,TE,NA
id_14,lesson_2,2022-02-27 18:02:33.596566,0.4107709,0.2953409,0.3054252,0.3654977,0.5235535,0.230828,TE,NA
id_14,lesson_2,2022-02-27 18:02:34.596566,0.4446912,0.3273582,0.3053066,0.3614845999999999,0.520784,0.258408,TE,NA
id_14,lesson_2,2022-02-27 18:02:35.596566,0.4786114999999999,0.3593755,0.305188,0.3574715,0.5180145,0.285988,TE,NA
id_14,lesson_2,2022-02-27 18:02:36.596566,0.5125318,0.3913928,0.3050694,0.3534584,0.515245,0.3135679999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:37.596566,0.5464521,0.4234100999999999,0.3049507999999999,0.3494453,0.5124755,0.341148,TE,NA
id_14,lesson_2,2022-02-27 18:02:38.596566,0.5803724,0.4554274,0.3048322,0.3454322,0.509706,0.368728,TE,NA
id_14,lesson_2,2022-02-27 18:02:39.596566,0.6142926999999999,0.4874447,0.3047136,0.3414191,0.5069365,0.396308,TE,NA
id_14,lesson_2,2022-02-27 18:02:40.596566,0.648213,0.519462,0.304595,0.337406,0.504167,0.423888,TE,NA
id_14,lesson_2,2022-02-27 18:02:41.596566,0.6139066000000001,0.488196,0.3141389,0.3462616,0.5055902,0.3986107,TE,NA
id_14,lesson_2,2022-02-27 18:02:42.596566,0.5796001999999999,0.45693,0.3236828,0.3551172,0.5070134000000001,0.3733334,TE,NA
id_14,lesson_2,2022-02-27 18:02:43.596566,0.5452938,0.425664,0.3332267,0.3639728,0.5084366,0.3480561,TE,NA
id_14,lesson_2,2022-02-27 18:02:44.596566,0.5109874000000001,0.394398,0.3427706,0.3728284,0.5098598000000001,0.3227788,TE,NA
id_14,lesson_2,2022-02-27 18:02:45.596566,0.476681,0.363132,0.3523145,0.381684,0.511283,0.2975015,TE,NA
id_14,lesson_2,2022-02-27 18:02:46.596566,0.4423746000000001,0.331866,0.3618584,0.3905396,0.5127062,0.2722242,TE,NA
id_14,lesson_2,2022-02-27 18:02:47.596566,0.4080682000000001,0.3006,0.3714022999999999,0.3993952,0.5141294000000001,0.2469469,TE,NA
id_14,lesson_2,2022-02-27 18:02:48.596566,0.3737618,0.269334,0.3809462,0.4082507999999999,0.5155526,0.2216696,TE,NA
id_14,lesson_2,2022-02-27 18:02:49.596566,0.3394554,0.2380679999999999,0.3904901,0.4171064,0.5169758000000001,0.1963923,TE,NA
id_14,lesson_2,2022-02-27 18:02:50.596566,0.305149,0.2068019999999999,0.400034,0.425962,0.5183989999999999,0.171115,TE,NA
id_14,lesson_2,2022-02-27 18:02:51.596566,0.3218816,0.1969838,0.3941047,0.4278345,0.5206244999999999,0.1749377999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:52.596566,0.3386142,0.1871656,0.3881754,0.4297069999999999,0.52285,0.1787606,TE,NA
id_14,lesson_2,2022-02-27 18:02:53.596566,0.3553468,0.1773474,0.3822461,0.4315795,0.5250755,0.1825833999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:54.596566,0.3720794,0.1675292,0.3763167999999999,0.433452,0.527301,0.1864062,TE,NA
id_14,lesson_2,2022-02-27 18:02:55.596566,0.388812,0.157711,0.3703875,0.4353245,0.5295265,0.190229,TE,NA
id_14,lesson_2,2022-02-27 18:02:56.596566,0.4055446,0.1478928,0.3644582,0.437197,0.531752,0.1940517999999999,TE,NA
id_14,lesson_2,2022-02-27 18:02:57.596566,0.4222772,0.1380746,0.3585289,0.4390694999999999,0.5339775,0.1978746,TE,NA
id_14,lesson_2,2022-02-27 18:02:58.596566,0.4390098,0.1282564,0.3525995999999999,0.440942,0.536203,0.2016974,TE,NA
id_14,lesson_2,2022-02-27 18:02:59.596566,0.4557424,0.1184382,0.3466703,0.4428145,0.5384285,0.2055202,TE,NA
id_14,lesson_2,2022-02-27 18:03:00.596566,0.472475,0.10862,0.3407409999999999,0.444687,0.540654,0.2093429999999999,TE,NA
id_14,lesson_2,2022-02-27 18:03:01.596566,0.4666772,0.111067,0.3396659999999999,0.4368833,0.5416061999999999,0.2192517,TE,NA
id_14,lesson_2,2022-02-27 18:03:02.596566,0.4608794,0.113514,0.338591,0.4290795999999999,0.5425584,0.2291604,TE,NA
id_14,lesson_2,2022-02-27 18:03:03.596566,0.4550816,0.115961,0.337516,0.4212759,0.5435106,0.2390691,TE,NA
id_14,lesson_2,2022-02-27 18:03:04.596566,0.4492837999999999,0.118408,0.336441,0.4134721999999999,0.5444628,0.2489777999999999,TE,NA
id_14,lesson_2,2022-02-27 18:03:05.596566,0.443486,0.1208549999999999,0.335366,0.4056685,0.545415,0.2588864999999999,TE,NA
id_14,lesson_2,2022-02-27 18:03:06.596566,0.4376882,0.123302,0.334291,0.3978647999999999,0.5463671999999999,0.2687952,TE,NA
id_14,lesson_2,2022-02-27 18:03:07.596566,0.4318904,0.125749,0.333216,0.3900611,0.5473194,0.2787039,TE,NA
id_14,lesson_2,2022-02-27 18:03:08.596566,0.4260925999999999,0.128196,0.332141,0.3822574,0.5482716,0.2886126,TE,NA
id_14,lesson_2,2022-02-27 18:03:09.596566,0.4202948,0.130643,0.331066,0.3744537,0.5492238,0.2985213,TE,NA
id_14,lesson_2,2022-02-27 18:03:10.596566,0.414497,0.13309,0.329991,0.36665,0.550176,0.30843,TE,NA
id_14,lesson_2,2022-02-27 18:03:11.596566,0.4171712999999999,0.1333613,0.3349055,0.3758685,0.5497546999999999,0.3032818,TE,NA
id_14,lesson_2,2022-02-27 18:03:12.596566,0.4198456,0.1336326,0.33982,0.385087,0.5493334,0.2981336,TE,NA
id_14,lesson_2,2022-02-27 18:03:13.596566,0.4225199,0.1339039,0.3447345,0.3943055,0.5489121,0.2929854,TE,NA
id_14,lesson_2,2022-02-27 18:03:14.596566,0.4251942,0.1341752,0.349649,0.403524,0.5484908000000001,0.2878372,TE,NA
