user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_12,lesson_2,2022-02-27 18:01:14.596566,0.5618924000000001,0.3639302,0.3508558,0.3580357999999999,0.5457672,0.2819822,OS,LIS
id_12,lesson_2,2022-02-27 18:01:15.596566,0.584001,0.3488155,0.3541559999999999,0.357071,0.5504800000000001,0.3022935,OS,LIS
id_12,lesson_2,2022-02-27 18:01:16.596566,0.6061095999999999,0.3337007999999999,0.3574562,0.3561062,0.5551928,0.3226048,OS,LIS
id_12,lesson_2,2022-02-27 18:01:17.596566,0.6282182000000001,0.3185861,0.3607564,0.3551414,0.5599056,0.3429160999999999,OS,LIS
id_12,lesson_2,2022-02-27 18:01:18.596566,0.6503268,0.3034714,0.3640566,0.3541765999999999,0.5646184,0.3632274,OS,LIS
id_12,lesson_2,2022-02-27 18:01:19.596566,0.6724354,0.2883567,0.3673568,0.3532118,0.5693312,0.3835387,OS,LIS
id_12,lesson_2,2022-02-27 18:01:20.596566,0.6945439999999999,0.273242,0.370657,0.352247,0.574044,0.40385,OS,LIS
id_12,lesson_2,2022-02-27 18:01:21.596566,0.6806369999999999,0.289005,0.372879,0.3503856,0.5678129,0.4065962,OS,LIS
id_12,lesson_2,2022-02-27 18:01:22.596566,0.66673,0.304768,0.375101,0.3485242,0.5615818,0.4093424,OS,LIS
id_12,lesson_2,2022-02-27 18:01:23.596566,0.6528229999999999,0.320531,0.377323,0.3466628,0.5553507,0.4120886,OS,LIS
id_12,lesson_2,2022-02-27 18:01:24.596566,0.638916,0.336294,0.3795449999999999,0.3448014,0.5491196,0.4148348,OS,LIS
id_12,lesson_2,2022-02-27 18:01:25.596566,0.625009,0.3520569999999999,0.381767,0.34294,0.5428885,0.417581,TE,NA
id_12,lesson_2,2022-02-27 18:01:26.596566,0.611102,0.36782,0.383989,0.3410785999999999,0.5366574000000001,0.4203272,TE,NA
id_12,lesson_2,2022-02-27 18:01:27.596566,0.597195,0.383583,0.386211,0.3392172,0.5304263000000001,0.4230734,TE,NA
id_12,lesson_2,2022-02-27 18:01:28.596566,0.583288,0.399346,0.388433,0.3373558,0.5241952,0.4258196,TE,NA
id_12,lesson_2,2022-02-27 18:01:29.596566,0.569381,0.415109,0.390655,0.3354944,0.5179640999999999,0.4285657999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:30.596566,0.555474,0.430872,0.392877,0.333633,0.511733,0.431312,TE,NA
id_12,lesson_2,2022-02-27 18:01:31.596566,0.5473343,0.434406,0.392074,0.342986,0.5147083,0.4094370999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:32.596566,0.5391946000000001,0.4379399999999999,0.391271,0.352339,0.5176835999999999,0.3875622,TE,NA
id_12,lesson_2,2022-02-27 18:01:33.596566,0.5310549,0.441474,0.390468,0.361692,0.5206589,0.3656873,TE,NA
id_12,lesson_2,2022-02-27 18:01:34.596566,0.5229152,0.445008,0.389665,0.3710449999999999,0.5236342,0.3438124,TE,NA
id_12,lesson_2,2022-02-27 18:01:35.596566,0.5147755,0.448542,0.388862,0.380398,0.5266095000000001,0.3219375,TE,NA
id_12,lesson_2,2022-02-27 18:01:36.596566,0.5066358,0.452076,0.388059,0.389751,0.5295848000000001,0.3000625999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:37.596566,0.4984960999999999,0.45561,0.387256,0.399104,0.5325601,0.2781877,TE,NA
id_12,lesson_2,2022-02-27 18:01:38.596566,0.4903564,0.4591439999999999,0.386453,0.408457,0.5355354,0.2563127999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:39.596566,0.4822167000000001,0.462678,0.38565,0.41781,0.5385107,0.2344378999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:40.596566,0.474077,0.466212,0.384847,0.427163,0.5414859999999999,0.212563,TE,NA
id_12,lesson_2,2022-02-27 18:01:41.596566,0.4757169,0.4451947,0.3819094999999999,0.4226272,0.5351333,0.2198413,TE,NA
id_12,lesson_2,2022-02-27 18:01:42.596566,0.4773568,0.4241774,0.378972,0.4180914,0.5287805999999999,0.2271196,TE,NA
id_12,lesson_2,2022-02-27 18:01:43.596566,0.4789967000000001,0.4031600999999999,0.3760345,0.4135555999999999,0.5224279000000001,0.2343979,TE,NA
id_12,lesson_2,2022-02-27 18:01:44.596566,0.4806366,0.3821428,0.3730969999999999,0.4090198,0.5160752000000001,0.2416762,TE,NA
id_12,lesson_2,2022-02-27 18:01:45.596566,0.4822765,0.3611255,0.3701595,0.404484,0.5097225000000001,0.2489545,TE,NA
id_12,lesson_2,2022-02-27 18:01:46.596566,0.4839164000000001,0.3401082,0.367222,0.3999482,0.5033698,0.2562328,TE,NA
id_12,lesson_2,2022-02-27 18:01:47.596566,0.4855563000000001,0.3190909,0.3642844999999999,0.3954124,0.4970171,0.2635111,TE,NA
id_12,lesson_2,2022-02-27 18:01:48.596566,0.4871962,0.2980736,0.361347,0.3908765999999999,0.4906644,0.2707894,TE,NA
id_12,lesson_2,2022-02-27 18:01:49.596566,0.4888361,0.2770563,0.3584095,0.3863408,0.4843117,0.2780677,TE,NA
id_12,lesson_2,2022-02-27 18:01:50.596566,0.490476,0.2560389999999999,0.3554719999999999,0.381805,0.477959,0.285346,TE,NA
id_12,lesson_2,2022-02-27 18:01:51.596566,0.5005588000000001,0.2719413,0.3527812,0.3704909999999999,0.4795399999999999,0.3004779,TE,NA
id_12,lesson_2,2022-02-27 18:01:52.596566,0.5106416,0.2878436,0.3500904,0.359177,0.481121,0.3156098,TE,NA
id_12,lesson_2,2022-02-27 18:01:53.596566,0.5207244000000001,0.3037459,0.3473996,0.347863,0.482702,0.3307416999999999,TE,NA
id_12,lesson_2,2022-02-27 18:01:54.596566,0.5308071999999999,0.3196482,0.3447088,0.336549,0.484283,0.3458736,TE,NA
id_12,lesson_2,2022-02-27 18:01:55.596566,0.5408900000000001,0.3355505,0.342018,0.325235,0.485864,0.3610055,TE,NA
id_12,lesson_2,2022-02-27 18:01:56.596566,0.5509728,0.3514527999999999,0.3393272,0.313921,0.4874449999999999,0.3761374,TE,NA
id_12,lesson_2,2022-02-27 18:01:57.596566,0.5610556,0.3673551,0.3366364,0.302607,0.489026,0.3912693,TE,NA
id_12,lesson_2,2022-02-27 18:01:58.596566,0.5711384,0.3832574,0.3339455999999999,0.2912929999999999,0.4906069999999999,0.4064012,TE,NA
id_12,lesson_2,2022-02-27 18:01:59.596566,0.5812212000000001,0.3991597,0.3312547999999999,0.279979,0.492188,0.4215331,TE,NA
id_12,lesson_2,2022-02-27 18:02:00.596566,0.591304,0.415062,0.3285639999999999,0.268665,0.4937689999999999,0.4366649999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:01.596566,0.6038435999999999,0.396181,0.3281514,0.2659218,0.4934342,0.4462826,TE,NA
id_12,lesson_2,2022-02-27 18:02:02.596566,0.6163831999999999,0.3773,0.3277388,0.2631786,0.4930994000000001,0.4559002,TE,NA
id_12,lesson_2,2022-02-27 18:02:03.596566,0.6289228,0.358419,0.3273262,0.2604354,0.4927646,0.4655178,TE,NA
id_12,lesson_2,2022-02-27 18:02:04.596566,0.6414624,0.339538,0.3269135999999999,0.2576922,0.4924298,0.4751354,TE,NA
id_12,lesson_2,2022-02-27 18:02:05.596566,0.6540020000000001,0.320657,0.326501,0.254949,0.492095,0.484753,TE,NA
id_12,lesson_2,2022-02-27 18:02:06.596566,0.6665416000000001,0.301776,0.3260884,0.2522058,0.4917602,0.4943706,TE,NA
id_12,lesson_2,2022-02-27 18:02:07.596566,0.6790811999999999,0.282895,0.3256757999999999,0.2494626,0.4914254,0.5039882,TE,NA
id_12,lesson_2,2022-02-27 18:02:08.596566,0.6916208,0.264014,0.3252632,0.2467194,0.4910906,0.5136058,TE,NA
id_12,lesson_2,2022-02-27 18:02:09.596566,0.7041604,0.245133,0.3248506,0.2439762,0.4907558,0.5232234,TE,NA
id_12,lesson_2,2022-02-27 18:02:10.596566,0.7167,0.226252,0.324438,0.241233,0.490421,0.532841,TE,NA
id_12,lesson_2,2022-02-27 18:02:11.596566,0.7103600999999999,0.2406856,0.3262834,0.2514167,0.4934825,0.5308788000000001,TE,NA
id_12,lesson_2,2022-02-27 18:02:12.596566,0.7040202,0.2551192,0.3281288,0.2616004,0.496544,0.5289166000000001,TE,NA
id_12,lesson_2,2022-02-27 18:02:13.596566,0.6976803,0.2695528,0.3299742,0.2717841,0.4996055,0.5269543999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:14.596566,0.6913404000000001,0.2839864,0.3318196,0.2819678,0.502667,0.5249921999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:15.596566,0.6850005,0.2984199999999999,0.333665,0.2921515,0.5057285,0.52303,TE,NA
id_12,lesson_2,2022-02-27 18:02:16.596566,0.6786606000000001,0.3128535999999999,0.3355104,0.3023352,0.5087900000000001,0.5210678,TE,NA
id_12,lesson_2,2022-02-27 18:02:17.596566,0.6723207,0.3272872,0.3373558,0.3125189,0.5118515,0.5191056,TE,NA
id_12,lesson_2,2022-02-27 18:02:18.596566,0.6659808,0.3417208,0.3392012,0.3227026,0.5149130000000001,0.5171434,TE,NA
id_12,lesson_2,2022-02-27 18:02:19.596566,0.6596409000000001,0.3561544,0.3410466,0.3328863,0.5179745,0.5151812,TE,NA
id_12,lesson_2,2022-02-27 18:02:20.596566,0.653301,0.370588,0.342892,0.34307,0.5210359999999999,0.513219,TE,NA
id_12,lesson_2,2022-02-27 18:02:21.596566,0.6564933000000001,0.3921693,0.3471978999999999,0.345982,0.5158174000000001,0.5176139,TE,NA
id_12,lesson_2,2022-02-27 18:02:22.596566,0.6596856,0.4137506,0.3515038,0.348894,0.5105988,0.5220087999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:23.596566,0.6628779,0.4353319,0.3558097,0.351806,0.5053802000000001,0.5264036999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:24.596566,0.6660702000000001,0.4569132,0.3601156,0.354718,0.5001616,0.5307986,TE,NA
id_12,lesson_2,2022-02-27 18:02:25.596566,0.6692625000000001,0.4784944999999999,0.3644215,0.35763,0.494943,0.5351935,TE,NA
id_12,lesson_2,2022-02-27 18:02:26.596566,0.6724548,0.5000758,0.3687274,0.360542,0.4897244,0.5395884,TE,NA
id_12,lesson_2,2022-02-27 18:02:27.596566,0.6756471000000001,0.5216571,0.3730333,0.363454,0.4845058,0.5439833000000001,TE,NA
id_12,lesson_2,2022-02-27 18:02:28.596566,0.6788394000000001,0.5432383999999999,0.3773392,0.3663659999999999,0.4792872,0.5483781999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:29.596566,0.6820316999999999,0.5648196999999999,0.3816451,0.369278,0.4740685999999999,0.5527731,TE,NA
id_12,lesson_2,2022-02-27 18:02:30.596566,0.6852239999999999,0.5864010000000001,0.385951,0.37219,0.46885,0.557168,TE,NA
id_12,lesson_2,2022-02-27 18:02:31.596566,0.6769274000000001,0.5663364000000001,0.3755542999999999,0.3595727,0.4701345999999999,0.5389117999999999,TE,NA
id_12,lesson_2,2022-02-27 18:02:32.596566,0.6686308000000001,0.5462718000000001,0.3651576,0.3469554,0.4714192,0.5206556,TE,NA
id_12,lesson_2,2022-02-27 18:02:33.596566,0.6603342,0.5262071999999999,0.3547609,0.3343380999999999,0.4727037999999999,0.5023994,TE,NA
id_12,lesson_2,2022-02-27 18:02:34.596566,0.6520376,0.5061426,0.3443642,0.3217208,0.4739884,0.4841432,TE,NA
id_12,lesson_2,2022-02-27 18:02:35.596566,0.643741,0.4860779999999999,0.3339675,0.3091035,0.4752729999999999,0.465887,TE,NA
id_12,lesson_2,2022-02-27 18:02:36.596566,0.6354444,0.4660134,0.3235708,0.2964862,0.4765576,0.4476308,TE,NA
id_12,lesson_2,2022-02-27 18:02:37.596566,0.6271478,0.4459488,0.3131741,0.2838689,0.4778422,0.4293746,TE,NA
id_12,lesson_2,2022-02-27 18:02:38.596566,0.6188511999999999,0.4258842,0.3027774,0.2712516,0.4791268,0.4111184,TE,NA
id_12,lesson_2,2022-02-27 18:02:39.596566,0.6105546,0.4058196,0.2923807,0.2586343,0.4804114,0.3928622,OS,PRON
id_12,lesson_2,2022-02-27 18:02:40.596566,0.602258,0.385755,0.281984,0.246017,0.481696,0.374606,OS,PRON
id_12,lesson_2,2022-02-27 18:02:41.596566,0.5934439,0.4068585,0.2855273,0.2476417,0.4788159999999999,0.3711005,OS,PRON
id_12,lesson_2,2022-02-27 18:02:42.596566,0.5846298000000001,0.427962,0.2890705999999999,0.2492663999999999,0.4759359999999999,0.367595,OS,PRON
id_12,lesson_2,2022-02-27 18:02:43.596566,0.5758156999999999,0.4490654999999999,0.2926139,0.2508911,0.473056,0.3640895,OS,PRON
id_12,lesson_2,2022-02-27 18:02:44.596566,0.5670016,0.4701690000000001,0.2961572,0.2525158,0.470176,0.360584,OS,PRON
id_12,lesson_2,2022-02-27 18:02:45.596566,0.5581875000000001,0.4912725,0.2997005,0.2541405,0.467296,0.3570785,OS,PRON
id_12,lesson_2,2022-02-27 18:02:46.596566,0.5493734,0.512376,0.3032438,0.2557652,0.464416,0.353573,OS,PRON
id_12,lesson_2,2022-02-27 18:02:47.596566,0.5405593000000001,0.5334795000000001,0.3067871,0.2573899,0.4615359999999999,0.3500675,OS,PRON
id_12,lesson_2,2022-02-27 18:02:48.596566,0.5317451999999999,0.554583,0.3103304,0.2590146,0.458656,0.346562,OS,PRON
id_12,lesson_2,2022-02-27 18:02:49.596566,0.5229311000000001,0.5756865,0.3138737,0.2606393,0.455776,0.3430565,OS,PRON
id_12,lesson_2,2022-02-27 18:02:50.596566,0.514117,0.5967899999999999,0.317417,0.262264,0.452896,0.339551,OS,PRON
id_12,lesson_2,2022-02-27 18:02:51.596566,0.5106952,0.6091276999999999,0.323417,0.2822478,0.4622965,0.3383758,OS,PRON
id_12,lesson_2,2022-02-27 18:02:52.596566,0.5072734000000001,0.6214654000000001,0.329417,0.3022316,0.471697,0.3372005999999999,OS,PRON
id_12,lesson_2,2022-02-27 18:02:53.596566,0.5038516000000001,0.6338031000000001,0.335417,0.3222154,0.4810975,0.3360254,OS,PRON
id_12,lesson_2,2022-02-27 18:02:54.596566,0.5004297999999999,0.6461408000000001,0.341417,0.3421992,0.4904979999999999,0.3348502,OS,PRON
id_12,lesson_2,2022-02-27 18:02:55.596566,0.497008,0.6584785,0.347417,0.362183,0.4998984999999999,0.333675,OS,PRON
id_12,lesson_2,2022-02-27 18:02:56.596566,0.4935862,0.6708162,0.353417,0.3821668,0.509299,0.3324998,OS,PRON
id_12,lesson_2,2022-02-27 18:02:57.596566,0.4901644000000001,0.6831539000000001,0.359417,0.4021505999999999,0.5186995,0.3313245999999999,OS,PRON
id_12,lesson_2,2022-02-27 18:02:58.596566,0.4867425999999999,0.6954916,0.365417,0.4221344,0.5281,0.3301494,OS,PRON
id_12,lesson_2,2022-02-27 18:02:59.596566,0.4833207999999999,0.7078293000000001,0.371417,0.4421181999999999,0.5375004999999999,0.3289742,OS,PRON
id_12,lesson_2,2022-02-27 18:03:00.596566,0.4798989999999999,0.720167,0.377417,0.462102,0.546901,0.3277989999999999,OS,PRON
id_12,lesson_2,2022-02-27 18:03:01.596566,0.4844665,0.7211415,0.3733797,0.4561136999999999,0.5450855,0.3373497,OS,PRON
id_12,lesson_2,2022-02-27 18:03:02.596566,0.489034,0.722116,0.3693424,0.4501254,0.54327,0.3469004,OS,PRON
id_12,lesson_2,2022-02-27 18:03:03.596566,0.4936015,0.7230905,0.3653051,0.4441371,0.5414545000000001,0.3564511,OS,PRON
id_12,lesson_2,2022-02-27 18:03:04.596566,0.498169,0.724065,0.3612678,0.4381488,0.539639,0.3660018,OS,PRON
id_12,lesson_2,2022-02-27 18:03:05.596566,0.5027365,0.7250395000000001,0.3572305,0.4321604999999999,0.5378235,0.3755525,OS,PRON
id_12,lesson_2,2022-02-27 18:03:06.596566,0.507304,0.726014,0.3531932,0.4261722,0.536008,0.3851032,OS,PRON
id_12,lesson_2,2022-02-27 18:03:07.596566,0.5118715,0.7269885,0.3491559,0.4201839,0.5341925000000001,0.3946539,OS,PRON
id_12,lesson_2,2022-02-27 18:03:08.596566,0.516439,0.727963,0.3451185999999999,0.4141956,0.532377,0.4042045999999999,OS,PRON
id_12,lesson_2,2022-02-27 18:03:09.596566,0.5210064999999999,0.7289375,0.3410813,0.4082073,0.5305615,0.4137553,OS,PRON
id_12,lesson_2,2022-02-27 18:03:10.596566,0.525574,0.729912,0.337044,0.402219,0.528746,0.423306,OS,PRON
id_12,lesson_2,2022-02-27 18:03:11.596566,0.5192739000000001,0.7274972,0.3364183,0.3955181,0.5294601000000001,0.4155087999999999,OS,PRON
id_12,lesson_2,2022-02-27 18:03:12.596566,0.5129738,0.7250824,0.3357926,0.3888172,0.5301741999999999,0.4077116,OS,PRON
id_12,lesson_2,2022-02-27 18:03:13.596566,0.5066737,0.7226676,0.3351669,0.3821163,0.5308883000000001,0.3999144,OS,PRON
id_12,lesson_2,2022-02-27 18:03:14.596566,0.5003736,0.7202528,0.3345412,0.3754154,0.5316024,0.3921172,OS,PRON
