user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_6,lesson_2,2022-02-27 18:00:00.596566,0.487887,0.363521,0.284719,0.347457,0.444925,0.2376469999999999,VL,NA
id_6,lesson_2,2022-02-27 18:00:01.596566,0.4924852,0.39326,0.2835495,0.3364517,0.4453202,0.2451465,VL,NA
id_6,lesson_2,2022-02-27 18:00:02.596566,0.4970834,0.4229989999999999,0.28238,0.3254464,0.4457154,0.252646,VL,NA
id_6,lesson_2,2022-02-27 18:00:03.596566,0.5016816000000001,0.452738,0.2812105,0.3144411,0.4461105999999999,0.2601455,VL,NA
id_6,lesson_2,2022-02-27 18:00:04.596566,0.5062798000000001,0.482477,0.280041,0.3034358,0.4465058,0.267645,VL,NA
id_6,lesson_2,2022-02-27 18:00:05.596566,0.5108779999999999,0.512216,0.2788715,0.2924305,0.446901,0.2751445,VL,NA
id_6,lesson_2,2022-02-27 18:00:06.596566,0.5154761999999999,0.541955,0.277702,0.2814252,0.4472962,0.282644,VL,NA
id_6,lesson_2,2022-02-27 18:00:07.596566,0.5200744,0.5716939999999999,0.2765324999999999,0.2704199,0.4476914000000001,0.2901435,VL,NA
id_6,lesson_2,2022-02-27 18:00:08.596566,0.5246725999999999,0.601433,0.275363,0.2594146,0.4480866,0.297643,VL,NA
id_6,lesson_2,2022-02-27 18:00:09.596566,0.5292708,0.6311720000000001,0.2741935,0.2484092999999999,0.4484818,0.3051425,VL,NA
id_6,lesson_2,2022-02-27 18:00:10.596566,0.5338689999999999,0.6609109999999999,0.273024,0.237404,0.448877,0.312642,VL,NA
id_6,lesson_2,2022-02-27 18:00:11.596566,0.5379619999999999,0.6227768,0.2750796,0.2455385,0.4503690999999999,0.3104825999999999,VL,NA
id_6,lesson_2,2022-02-27 18:00:12.596566,0.5420550000000001,0.5846425999999999,0.2771352,0.253673,0.4518612,0.3083232,VL,NA
id_6,lesson_2,2022-02-27 18:00:13.596566,0.546148,0.5465084,0.2791908,0.2618074999999999,0.4533532999999999,0.3061638,VL,NA
id_6,lesson_2,2022-02-27 18:00:14.596566,0.550241,0.5083742,0.2812464,0.269942,0.4548454,0.3040043999999999,VL,NA
id_6,lesson_2,2022-02-27 18:00:15.596566,0.554334,0.47024,0.283302,0.2780765,0.4563375,0.301845,VL,NA
id_6,lesson_2,2022-02-27 18:00:16.596566,0.558427,0.4321058,0.2853575999999999,0.286211,0.4578295999999999,0.2996856,VL,NA
