user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_4,lesson_4,2022-02-27 18:00:17.596566,0.4590496,0.2591272999999999,0.3949744,0.4972087999999999,0.5612736999999999,0.2420546,OS,TRA
id_4,lesson_4,2022-02-27 18:00:18.596566,0.4443544,0.2444662,0.3921575999999999,0.5035312,0.5604198,0.2204534,OS,TRA
id_4,lesson_4,2022-02-27 18:00:19.596566,0.4296592000000001,0.2298051,0.3893408,0.5098536,0.5595659000000001,0.1988522,OS,TRA
id_4,lesson_4,2022-02-27 18:00:20.596566,0.414964,0.215144,0.386524,0.516176,0.558712,0.177251,OS,TRA
id_4,lesson_4,2022-02-27 18:00:21.596566,0.4368144,0.2129105,0.3843132,0.5115061,0.5565767,0.1902396,OS,TRA
id_4,lesson_4,2022-02-27 18:00:22.596566,0.4586648,0.210677,0.3821024,0.5068362,0.5544414000000001,0.2032282,OS,TRA
id_4,lesson_4,2022-02-27 18:00:23.596566,0.4805152,0.2084435,0.3798916,0.5021663,0.5523061,0.2162167999999999,OS,TRA
id_4,lesson_4,2022-02-27 18:00:24.596566,0.5023656,0.20621,0.3776808,0.4974964,0.5501708000000001,0.2292054,OS,TRA
id_4,lesson_4,2022-02-27 18:00:25.596566,0.524216,0.2039765,0.37547,0.4928265,0.5480355,0.242194,OS,TRA
id_4,lesson_4,2022-02-27 18:00:26.596566,0.5460664000000001,0.201743,0.3732592,0.4881566,0.5459002000000001,0.2551826,OS,TRA
id_4,lesson_4,2022-02-27 18:00:27.596566,0.5679168000000001,0.1995095,0.3710484,0.4834867,0.5437649,0.2681712,OS,TRA
id_4,lesson_4,2022-02-27 18:00:28.596566,0.5897671999999999,0.197276,0.3688376,0.4788168,0.5416295999999999,0.2811598,OS,TRA
id_4,lesson_4,2022-02-27 18:00:29.596566,0.6116176,0.1950425,0.3666268,0.4741469,0.5394943,0.2941484,OS,TRA
id_4,lesson_4,2022-02-27 18:00:30.596566,0.633468,0.1928089999999999,0.3644159999999999,0.469477,0.537359,0.307137,OS,TRA
id_4,lesson_4,2022-02-27 18:00:31.596566,0.6424434,0.1884504,0.3618288,0.4690304,0.5402672000000001,0.303675,OS,TRA
id_4,lesson_4,2022-02-27 18:00:32.596566,0.6514188000000001,0.1840918,0.3592416,0.4685838,0.5431754,0.300213,OS,TRA
id_4,lesson_4,2022-02-27 18:00:33.596566,0.6603941999999999,0.1797332,0.3566544,0.4681372,0.5460835999999999,0.296751,OS,TRA
id_4,lesson_4,2022-02-27 18:00:34.596566,0.6693696,0.1753746,0.3540672,0.4676906,0.5489918,0.2932889999999999,OS,TRA
id_4,lesson_4,2022-02-27 18:00:35.596566,0.678345,0.171016,0.35148,0.4672439999999999,0.5519000000000001,0.289827,OS,TRA
id_4,lesson_4,2022-02-27 18:00:36.596566,0.6873204,0.1666573999999999,0.3488928,0.4667974,0.5548082,0.286365,OS,TRA
id_4,lesson_4,2022-02-27 18:00:37.596566,0.6962958,0.1622988,0.3463055999999999,0.4663507999999999,0.5577164000000001,0.282903,OS,TRA
id_4,lesson_4,2022-02-27 18:00:38.596566,0.7052712,0.1579402,0.3437184,0.4659042,0.5606246,0.279441,OS,ORD
id_4,lesson_4,2022-02-27 18:00:39.596566,0.7142466000000001,0.1535815999999999,0.3411311999999999,0.4654576,0.5635328000000001,0.275979,OS,ORD
id_4,lesson_4,2022-02-27 18:00:40.596566,0.723222,0.149223,0.338544,0.4650109999999999,0.566441,0.272517,OS,ORD
id_4,lesson_4,2022-02-27 18:00:41.596566,0.7232545,0.1481747,0.3383784999999999,0.4642127,0.5664201,0.2857605,OS,ORD
id_4,lesson_4,2022-02-27 18:00:42.596566,0.723287,0.1471264,0.338213,0.4634144,0.5663991999999999,0.299004,OS,ORD
id_4,lesson_4,2022-02-27 18:00:43.596566,0.7233195,0.1460781,0.3380475,0.4626161,0.5663783,0.3122475,OS,ORD
id_4,lesson_4,2022-02-27 18:00:44.596566,0.723352,0.1450298,0.337882,0.4618178,0.5663574,0.325491,OS,ORD
id_4,lesson_4,2022-02-27 18:00:45.596566,0.7233845000000001,0.1439814999999999,0.3377165,0.4610194999999999,0.5663365,0.3387345,OS,ORD
id_4,lesson_4,2022-02-27 18:00:46.596566,0.7234170000000001,0.1429332,0.337551,0.4602212,0.5663155999999999,0.351978,OS,ORD
id_4,lesson_4,2022-02-27 18:00:47.596566,0.7234495000000001,0.1418848999999999,0.3373855,0.4594229,0.5662946999999999,0.3652215,OS,ORD
id_4,lesson_4,2022-02-27 18:00:48.596566,0.7234820000000001,0.1408366,0.3372199999999999,0.4586246,0.5662737999999999,0.378465,OS,ORD
id_4,lesson_4,2022-02-27 18:00:49.596566,0.7235145000000001,0.1397882999999999,0.3370545,0.4578263,0.5662529000000001,0.3917085,OS,ORD
id_4,lesson_4,2022-02-27 18:00:50.596566,0.723547,0.13874,0.336889,0.457028,0.566232,0.404952,OS,ORD
id_4,lesson_4,2022-02-27 18:00:51.596566,0.7225971999999999,0.1437447999999999,0.3376770999999999,0.4537799,0.5621712999999999,0.4034255,OS,ORD
id_4,lesson_4,2022-02-27 18:00:52.596566,0.7216474,0.1487496,0.3384652,0.4505318,0.5581106,0.4018989999999999,OS,ORD
id_4,lesson_4,2022-02-27 18:00:53.596566,0.7206975999999999,0.1537543999999999,0.3392533,0.4472837,0.5540499,0.4003725,OS,ORD
id_4,lesson_4,2022-02-27 18:00:54.596566,0.7197478,0.1587592,0.3400414,0.4440356,0.5499892,0.398846,OS,ORD
id_4,lesson_4,2022-02-27 18:00:55.596566,0.7187979999999999,0.163764,0.3408295,0.4407875,0.5459285,0.3973195,OS,ORD
id_4,lesson_4,2022-02-27 18:00:56.596566,0.7178482,0.1687688,0.3416175999999999,0.4375394,0.5418678000000001,0.395793,OS,ORD
id_4,lesson_4,2022-02-27 18:00:57.596566,0.7168984,0.1737736,0.3424057,0.4342912999999999,0.5378071,0.3942665,OS,ORD
id_4,lesson_4,2022-02-27 18:00:58.596566,0.7159485999999999,0.1787783999999999,0.3431938,0.4310431999999999,0.5337464,0.39274,OS,ORD
id_4,lesson_4,2022-02-27 18:00:59.596566,0.7149988,0.1837832,0.3439819,0.4277951,0.5296857,0.3912135,OS,ORD
id_4,lesson_4,2022-02-27 18:01:00.596566,0.7140489999999999,0.188788,0.3447699999999999,0.424547,0.525625,0.389687,OS,ORD
id_4,lesson_4,2022-02-27 18:01:01.596566,0.7112928000000001,0.1828215,0.3498227,0.4313600999999999,0.5273401999999999,0.3857523,OS,ORD
id_4,lesson_4,2022-02-27 18:01:02.596566,0.7085366000000001,0.1768549999999999,0.3548754,0.4381732,0.5290554,0.3818176,OS,ORD
id_4,lesson_4,2022-02-27 18:01:03.596566,0.7057804,0.1708885,0.3599281,0.4449863,0.5307706,0.3778829,OS,ORD
id_4,lesson_4,2022-02-27 18:01:04.596566,0.7030241999999999,0.164922,0.3649808,0.4517994000000001,0.5324858,0.3739482,OS,ORD
id_4,lesson_4,2022-02-27 18:01:05.596566,0.700268,0.1589555,0.3700335,0.4586125,0.5342009999999999,0.3700135,OS,ORD
id_4,lesson_4,2022-02-27 18:01:06.596566,0.6975118,0.152989,0.3750862,0.4654255999999999,0.5359162,0.3660788,OS,ORD
id_4,lesson_4,2022-02-27 18:01:07.596566,0.6947555999999999,0.1470225,0.3801389,0.4722386999999999,0.5376314,0.3621441,OS,ORD
id_4,lesson_4,2022-02-27 18:01:08.596566,0.6919993999999999,0.141056,0.3851915999999999,0.4790518,0.5393465999999999,0.3582094,OS,ORD
id_4,lesson_4,2022-02-27 18:01:09.596566,0.6892432,0.1350895,0.3902443,0.4858649,0.5410617999999999,0.3542747,OS,ORD
id_4,lesson_4,2022-02-27 18:01:10.596566,0.686487,0.129123,0.3952969999999999,0.4926779999999999,0.5427770000000001,0.35034,OS,ORD
id_4,lesson_4,2022-02-27 18:01:11.596566,0.6873668000000001,0.1366782999999999,0.3962800999999999,0.4858949000000001,0.5411201,0.3548979,OS,ORD
id_4,lesson_4,2022-02-27 18:01:12.596566,0.6882465999999999,0.1442336,0.3972632,0.4791117999999999,0.5394631999999999,0.3594558,OS,ORD
id_4,lesson_4,2022-02-27 18:01:13.596566,0.6891264,0.1517888999999999,0.3982463,0.4723287,0.5378063,0.3640137,OS,ORD
id_4,lesson_4,2022-02-27 18:01:14.596566,0.6900062,0.1593442,0.3992294,0.4655456,0.5361494000000001,0.3685716,OS,ORD
id_4,lesson_4,2022-02-27 18:01:15.596566,0.690886,0.1668994999999999,0.4002125,0.4587625,0.5344925,0.3731295,OS,ORD
id_4,lesson_4,2022-02-27 18:01:16.596566,0.6917658,0.1744547999999999,0.4011956,0.4519794,0.5328356,0.3776874,OS,ORD
id_4,lesson_4,2022-02-27 18:01:17.596566,0.6926456,0.1820101,0.4021787,0.4451963,0.5311786999999999,0.3822453,OS,ORD
id_4,lesson_4,2022-02-27 18:01:18.596566,0.6935254000000001,0.1895654,0.4031618,0.4384132,0.5295218,0.3868032,OS,ORD
id_4,lesson_4,2022-02-27 18:01:19.596566,0.6944052000000001,0.1971207,0.4041449,0.4316301,0.5278649000000001,0.3913610999999999,OS,ORD
id_4,lesson_4,2022-02-27 18:01:20.596566,0.695285,0.204676,0.405128,0.424847,0.526208,0.395919,OS,ORD
id_4,lesson_4,2022-02-27 18:01:21.596566,0.7019018,0.2104255,0.4055972,0.4398808,0.5304867,0.4009142,OS,ORD
id_4,lesson_4,2022-02-27 18:01:22.596566,0.7085186,0.216175,0.4060664,0.4549146,0.5347654000000001,0.4059094,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:23.596566,0.7151354000000001,0.2219245,0.4065356,0.4699483999999999,0.5390441,0.4109045999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:24.596566,0.7217522000000001,0.227674,0.4070048,0.4849822,0.5433228,0.4158998,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:25.596566,0.7283689999999999,0.2334235,0.407474,0.500016,0.5476015000000001,0.4208949999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:26.596566,0.7349858,0.239173,0.4079432,0.5150497999999999,0.5518801999999999,0.4258902,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:27.596566,0.7416026,0.2449225,0.4084124,0.5300836,0.5561589,0.4308854,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:28.596566,0.7482194000000001,0.250672,0.4088815999999999,0.5451174,0.5604376,0.4358805999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:29.596566,0.7548362000000001,0.2564215,0.4093507999999999,0.5601512,0.5647163000000001,0.4408758,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:30.596566,0.7614529999999999,0.262171,0.4098199999999999,0.5751850000000001,0.568995,0.445871,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:31.596566,0.7507085,0.2507569,0.4099744,0.569367,0.5677970999999999,0.43086,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:32.596566,0.7399640000000001,0.2393428,0.4101287999999999,0.563549,0.5665992,0.4158489999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:33.596566,0.7292195,0.2279287,0.4102832,0.5577310000000001,0.5654013000000001,0.400838,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:34.596566,0.7184750000000001,0.2165146,0.4104376,0.551913,0.5642034,0.385827,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:35.596566,0.7077305,0.2051005,0.410592,0.546095,0.5630055,0.370816,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:36.596566,0.6969860000000001,0.1936864,0.4107464,0.540277,0.5618076,0.355805,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:37.596566,0.6862415000000001,0.1822723,0.4109007999999999,0.534459,0.5606097,0.340794,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:38.596566,0.675497,0.1708582,0.4110551999999999,0.528641,0.5594118,0.325783,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:39.596566,0.6647525000000001,0.1594440999999999,0.4112095999999999,0.5228229999999999,0.5582138999999999,0.310772,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:40.596566,0.654008,0.14803,0.411364,0.517005,0.557016,0.295761,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:41.596566,0.6464506999999999,0.182973,0.4071995,0.5127202999999999,0.5576464,0.3024267,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:42.596566,0.6388934000000001,0.217916,0.403035,0.5084356000000001,0.5582768,0.3090924,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:43.596566,0.6313361000000001,0.252859,0.3988705,0.5041509000000001,0.5589071999999999,0.3157581,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:44.596566,0.6237788000000001,0.287802,0.394706,0.4998662,0.5595376,0.3224238,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:45.596566,0.6162215,0.322745,0.3905415,0.4955814999999999,0.560168,0.3290895,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:46.596566,0.6086642,0.357688,0.3863769999999999,0.4912968,0.5607984,0.3357552,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:47.596566,0.6011069,0.392631,0.3822125,0.4870121000000001,0.5614288000000001,0.3424209,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:48.596566,0.5935496,0.4275739999999999,0.378048,0.4827274,0.5620592,0.3490866,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:49.596566,0.5859923,0.462517,0.3738835,0.4784426999999999,0.5626896,0.3557522999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:50.596566,0.578435,0.49746,0.369719,0.4741579999999999,0.5633199999999999,0.3624179999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:51.596566,0.5910799,0.4939093,0.3710154,0.4678441,0.5586875,0.3724330999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:52.596566,0.6037248000000001,0.4903586,0.3723117999999999,0.4615301999999999,0.5540550000000001,0.3824482,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:53.596566,0.6163696999999999,0.4868079,0.3736082,0.4552162999999999,0.5494225,0.3924632999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:54.596566,0.6290146,0.4832572,0.3749046,0.4489024,0.54479,0.4024784,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:55.596566,0.6416595,0.4797065,0.376201,0.4425885000000001,0.5401575000000001,0.4124935,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:56.596566,0.6543044,0.4761558,0.3774974,0.4362746,0.535525,0.4225085999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:57.596566,0.6669493000000001,0.4726050999999999,0.3787938,0.4299607,0.5308925,0.4325237,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:58.596566,0.6795941999999999,0.4690544,0.3800902,0.4236468000000001,0.5262600000000001,0.4425388,OS,JOIN
id_4,lesson_4,2022-02-27 18:01:59.596566,0.6922391,0.4655037,0.3813866,0.4173329,0.5216274999999999,0.4525539,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:00.596566,0.7048840000000001,0.4619529999999999,0.382683,0.4110189999999999,0.516995,0.4625689999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:01.596566,0.7147623999999999,0.4358081,0.3814803,0.4189498,0.5161432,0.4595271999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:02.596566,0.7246408000000001,0.4096632,0.3802776,0.4268805999999999,0.5152914000000001,0.4564854,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:03.596566,0.7345191999999999,0.3835183,0.3790749,0.4348114,0.5144396,0.4534435999999999,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:04.596566,0.7443976,0.3573733999999999,0.3778722,0.4427422,0.5135877999999999,0.4504018,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:05.596566,0.7542760000000001,0.3312285,0.3766695,0.4506729999999999,0.512736,0.44736,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:06.596566,0.7641544,0.3050835999999999,0.3754668,0.4586037999999999,0.5118842,0.4443182,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:07.596566,0.7740328000000001,0.2789387,0.3742641,0.4665345999999999,0.5110323999999999,0.4412764,OS,JOIN
id_4,lesson_4,2022-02-27 18:02:08.596566,0.7839111999999999,0.2527938,0.3730614,0.4744654,0.5101806,0.4382346,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:09.596566,0.7937896,0.2266489,0.3718587,0.4823962,0.5093287999999999,0.4351928,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:10.596566,0.803668,0.200504,0.370656,0.490327,0.5084770000000001,0.432151,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:11.596566,0.8006715999999999,0.2009288,0.3704267,0.4861787999999999,0.5042829000000001,0.4293232,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:12.596566,0.7976751999999999,0.2013536,0.3701974,0.4820306,0.5000888,0.4264954000000001,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:13.596566,0.7946788,0.2017784,0.3699681,0.4778824,0.4958947,0.4236675999999999,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:14.596566,0.7916824,0.2022032,0.3697388,0.4737342,0.4917005999999999,0.4208398,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:15.596566,0.788686,0.202628,0.3695095,0.4695859999999999,0.4875065,0.418012,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:16.596566,0.7856896,0.2030528,0.3692802,0.4654377999999999,0.4833124,0.4151842,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:17.596566,0.7826932,0.2034776,0.3690509,0.4612895999999999,0.4791183,0.4123564,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:18.596566,0.7796968000000001,0.2039024,0.3688216,0.4571414000000001,0.4749242,0.4095286,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:19.596566,0.7767004,0.2043272,0.3685923,0.4529932,0.4707300999999999,0.4067008,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:20.596566,0.773704,0.204752,0.368363,0.448845,0.4665359999999999,0.403873,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:21.596566,0.7598427,0.2093141,0.3725162,0.4529391,0.4679732,0.4013677,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:22.596566,0.7459813999999999,0.2138762,0.3766694,0.4570332,0.4694104,0.3988624,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:23.596566,0.7321200999999999,0.2184382999999999,0.3808225999999999,0.4611273,0.4708476,0.3963571,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:24.596566,0.7182588000000001,0.2230004,0.3849758,0.4652214,0.4722848,0.3938518,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:25.596566,0.7043975,0.2275625,0.389129,0.4693155,0.473722,0.3913465,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:26.596566,0.6905361999999999,0.2321246,0.3932822,0.4734095999999999,0.4751592,0.3888412,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:27.596566,0.6766749,0.2366867,0.3974354,0.4775037,0.4765964,0.3863359,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:28.596566,0.6628136,0.2412487999999999,0.4015886,0.4815978,0.4780335999999999,0.3838306,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:29.596566,0.6489522999999999,0.2458109,0.4057418,0.4856919,0.4794708,0.3813253,OS,ASSOC
id_4,lesson_4,2022-02-27 18:02:30.596566,0.635091,0.250373,0.409895,0.4897859999999999,0.480908,0.37882,OS,DLG
id_4,lesson_4,2022-02-27 18:02:31.596566,0.6472943999999999,0.2472972,0.4083139,0.490454,0.4859746,0.386091,OS,DLG
id_4,lesson_4,2022-02-27 18:02:32.596566,0.6594978,0.2442214,0.4067328,0.491122,0.4910412,0.393362,OS,DLG
id_4,lesson_4,2022-02-27 18:02:33.596566,0.6717012,0.2411456,0.4051517,0.4917899999999999,0.4961077999999999,0.400633,OS,DLG
id_4,lesson_4,2022-02-27 18:02:34.596566,0.6839046,0.2380698,0.4035705999999999,0.492458,0.5011744,0.407904,OS,DLG
id_4,lesson_4,2022-02-27 18:02:35.596566,0.696108,0.234994,0.4019895,0.493126,0.5062409999999999,0.415175,OS,DLG
id_4,lesson_4,2022-02-27 18:02:36.596566,0.7083114,0.2319182,0.4004084,0.4937939999999999,0.5113076,0.422446,OS,DLG
id_4,lesson_4,2022-02-27 18:02:37.596566,0.7205148,0.2288424,0.3988273,0.494462,0.5163742,0.429717,OS,DLG
id_4,lesson_4,2022-02-27 18:02:38.596566,0.7327182,0.2257666,0.3972462,0.49513,0.5214407999999999,0.436988,OS,DLG
id_4,lesson_4,2022-02-27 18:02:39.596566,0.7449216000000001,0.2226908,0.3956651,0.4957979999999999,0.5265074000000001,0.444259,OS,DLG
id_4,lesson_4,2022-02-27 18:02:40.596566,0.757125,0.219615,0.394084,0.4964659999999999,0.531574,0.45153,OS,DLG
id_4,lesson_4,2022-02-27 18:02:41.596566,0.7551661000000001,0.2203688999999999,0.3944118,0.4977041,0.532421,0.4482309,OS,DLG
id_4,lesson_4,2022-02-27 18:02:42.596566,0.7532072000000001,0.2211228,0.3947396,0.4989422,0.5332680000000001,0.4449318,OS,DLG
id_4,lesson_4,2022-02-27 18:02:43.596566,0.7512483,0.2218767,0.3950674,0.5001803,0.534115,0.4416327,OS,DLG
id_4,lesson_4,2022-02-27 18:02:44.596566,0.7492894,0.2226306,0.3953952,0.5014184,0.5349619999999999,0.4383335999999999,OS,DLG
id_4,lesson_4,2022-02-27 18:02:45.596566,0.7473305,0.2233845,0.395723,0.5026565000000001,0.535809,0.4350345,OS,DLG
id_4,lesson_4,2022-02-27 18:02:46.596566,0.7453715999999999,0.2241384,0.3960508,0.5038946000000001,0.536656,0.4317354,OS,DLG
id_4,lesson_4,2022-02-27 18:02:47.596566,0.7434126999999999,0.2248923,0.3963786,0.5051327,0.537503,0.4284363,OS,DLG
id_4,lesson_4,2022-02-27 18:02:48.596566,0.7414537999999999,0.2256462,0.3967064,0.5063708,0.53835,0.4251372,OS,DLG
id_4,lesson_4,2022-02-27 18:02:49.596566,0.7394949000000001,0.2264001,0.3970342,0.5076089,0.5391969999999999,0.4218380999999999,OS,DLG
id_4,lesson_4,2022-02-27 18:02:50.596566,0.737536,0.227154,0.397362,0.508847,0.540044,0.418539,OS,DLG
id_4,lesson_4,2022-02-27 18:02:51.596566,0.728723,0.2348537,0.3925312,0.4919187,0.5408679,0.417983,OS,DLG
id_4,lesson_4,2022-02-27 18:02:52.596566,0.7199099999999999,0.2425534,0.3877004,0.4749904,0.5416918000000001,0.417427,OS,DLG
id_4,lesson_4,2022-02-27 18:02:53.596566,0.711097,0.2502531,0.3828696,0.4580621,0.5425156999999999,0.416871,OS,DLG
id_4,lesson_4,2022-02-27 18:02:54.596566,0.702284,0.2579528,0.3780388,0.4411337999999999,0.5433395999999999,0.416315,OS,DLG
id_4,lesson_4,2022-02-27 18:02:55.596566,0.693471,0.2656525,0.373208,0.4242055,0.5441635,0.415759,OS,DLG
id_4,lesson_4,2022-02-27 18:02:56.596566,0.684658,0.2733522,0.3683772,0.4072772,0.5449874,0.415203,OS,DLG
id_4,lesson_4,2022-02-27 18:02:57.596566,0.675845,0.2810519,0.3635464,0.3903489,0.5458113,0.414647,OS,DLG
id_4,lesson_4,2022-02-27 18:02:58.596566,0.6670320000000001,0.2887515999999999,0.3587156,0.3734206,0.5466352,0.414091,OS,DLG
id_4,lesson_4,2022-02-27 18:02:59.596566,0.658219,0.2964513,0.3538848,0.3564923,0.5474591,0.413535,OS,DLG
id_4,lesson_4,2022-02-27 18:03:00.596566,0.649406,0.304151,0.349054,0.339564,0.548283,0.412979,OS,DLG
id_4,lesson_4,2022-02-27 18:03:01.596566,0.6533536999999999,0.3261135,0.3522228,0.3513445,0.5452851999999999,0.4126992999999999,OS,DLG
id_4,lesson_4,2022-02-27 18:03:02.596566,0.6573014,0.348076,0.3553916,0.363125,0.5422874,0.4124196,OS,DLG
id_4,lesson_4,2022-02-27 18:03:03.596566,0.6612491,0.3700385000000001,0.3585604,0.3749055,0.5392895999999999,0.4121399,OS,DLG
id_4,lesson_4,2022-02-27 18:03:04.596566,0.6651968,0.392001,0.3617292,0.386686,0.5362918000000001,0.4118602,OS,DLG
id_4,lesson_4,2022-02-27 18:03:05.596566,0.6691444999999999,0.4139635,0.364898,0.3984665,0.5332939999999999,0.4115805,OS,DLG
id_4,lesson_4,2022-02-27 18:03:06.596566,0.6730921999999999,0.435926,0.3680667999999999,0.410247,0.5302962,0.4113008,OS,DLG
id_4,lesson_4,2022-02-27 18:03:07.596566,0.6770399,0.4578885,0.3712356,0.4220274999999999,0.5272984000000001,0.4110210999999999,OS,DLG
id_4,lesson_4,2022-02-27 18:03:08.596566,0.6809876,0.479851,0.3744044,0.4338079999999999,0.5243005999999999,0.4107414000000001,OS,DLG
id_4,lesson_4,2022-02-27 18:03:09.596566,0.6849353,0.5018135,0.3775732,0.4455885,0.5213028000000001,0.4104617,OS,DLG
id_4,lesson_4,2022-02-27 18:03:10.596566,0.688883,0.523776,0.380742,0.4573689999999999,0.518305,0.410182,OS,DLG
